text,group
Welcome back@jibailexx..without u its so lonely..😂😂😂,btohqsg
Screenshot ur order..Chat..and ask them to cancel,btohqsg
But waiting time n the app,btohqsg
But base on my experience..1)after u chat it will take about 2-3hours for the order to be out of ur app2)if u not chionging for mission.just close the order and wait for them to claw back,btohqsg
Close the order..dont cash out the amount,btohqsg
is there a lot of double orders today?,btohqsg
Expect lunch and dinner orders..in between doubt so,btohqsg
To so call reserve that order,btohqsg
knn three buns caused my ratings,btohqsg
have to appeal and f them,btohqsg
230 order  i collected liao lol,btohqsg
Yesterday the tips $50 is wat item bro,btohqsg
I no take multiple stop some more my hand still got pick cannot do . I just screen shot only,btohqsg
No bizness go home eat lunch save money😜,btohqsg
waaa i bid a cake order n lost lol,btohqsg
There's no protocol to protect deliverer,btohqsg
Cake spoil customer can anyhow say,btohqsg
Late to drop off location how?,btohqsg
Where got rain ? Little India bo leh,btohqsg
I also send cake this morning  scare like hell,btohqsg
Scared 2 months later they tell u cake crush,btohqsg
I tyre pump soft soft . Scared bump,btohqsg
first time got driver meal ~,btohqsg
how to get e lalamove bag,btohqsg
need to do how many to complete,btohqsg
must listen malay song in my list,btohqsg
Got one restaurant tell me just now  This morning got one order   llm 5 drivers go to pick up,btohqsg
5 drivers means only 1 pick up  4 cancelled,btohqsg
4 take half comm if they got call,btohqsg
So the 4 can claim rite,btohqsg
Good leh  I got curry puff nia from ah neh restaurant,btohqsg
Yesterday my last pick up also wait 50 mins just claim  last pick then wait lo,btohqsg
Medium rare late again...holiday aso not mean earn more. 🤣🤣,btohqsg
Late 20min liao . Mama ya,btohqsg
Either order b4 4pm or after 8pm,btohqsg
Better check the tips. I Kena 2 restaurant tdy liao. Tips is supposed to be credited into acct. I nvr press cash collected. Then after awhile the orders just close by itself. Then the tips not credited in. Is reflected as cash income. Call customer  they told me pay via llm acct liao  screenshot show me. Afternoon till now I cannot get the Cs in live chat,btohqsg
N the breakdown now shows the tips as cash order,btohqsg
Then I just took 1 +$6 initially show as priority fee. Take the job liao become tips payable. Now I scared same thing happen,btohqsg
This tips is pay by who  if is a mutli stop car order 🤔,btohqsg
I got 1 order today also like that. Got to keep trying live chat?,btohqsg
Anyway  for car order what the time frame like lah   Within 2 hr or 1 hr  add stop 30 mins 🤔,btohqsg
Pls help me I can't stop,btohqsg
No time to keep waitg for Cs. So many others,btohqsg
Most will earn min $230 for today..,btohqsg
kee earn as much as car/van driver today,btohqsg
At last the rain help me . Make me stop.  But I don't want this way 😭😭😭,btohqsg
One of the tips problem I kena is from meatsmith. U check with them if is cash tips or llm acct😂,btohqsg
I ask ready they say will upload to our wallet,btohqsg
They call me to press complete . I won't do it . If not tips all gone,btohqsg
Though  I'm first day work llm,btohqsg
