text,group
this one the culprit this one,btohqsg
he flash alot of ppl that day,btohqsg
bro if i flash you ahyou will question your manlihood bro,btohqsg
Literally the best content can get from that dark of a meet,btohqsg
paiseh2 next time i pick brighter venueee,btohqsg
ill question what sia? why ur one got hole why mine is stick?,btohqsg
I still bring the lights just incase,btohqsg
pls post it on javier.ljy  i always view story one,btohqsg
u this ham sap lou abit hard to predict what u thinking sometimes,btohqsg
Good things must share wan bro,btohqsg
eh pull up the race queen foto,btohqsg
wif the guy sitting on the chair,btohqsg
bro this one i sipehh agree,btohqsg
i dun take pic of race queen,btohqsg
i go sepang take video car flyby sir,btohqsg
ok now who the fuck remove warn never remove for both bots,btohqsg
Guys pls don't send in gang signs or stickers w gang signs here,btohqsg
Yes bro i go from my house to wild wild wet,btohqsg
@a_junnmy bestie say why u warn him  wu ji kah kah lai he say,btohqsg
i thought u the one like to flash ur subway,btohqsg
hello i whr got carspotter. i own honda r32 M Competition hor.,btohqsg
sorry I not carspotter anym why you assume my sexuality,btohqsg
chill leh why yall keep picking fight w admin,btohqsg
no la joking all love babe,btohqsg
Yall need to relax sia 🤣🤣,btohqsg
yes bro i love pristine condition unit,btohqsg
why your unders all so gang one bro,btohqsg
later i fuck ur drift racing exos,btohqsg
Huh bro you are quiet what,btohqsg
AFTER EXPERIENCING LOK CONDITION CHASSIS BENT ONE,btohqsg
u cannot call me quiet bro,btohqsg
who even under him ? 🤪 i am alpha wolf loner mogged all the bad people at night,btohqsg
u can only call me urs…,btohqsg
I WILL LOVE TO HAVE A PRISTINE CONDITION,btohqsg
EH EH EH RELAX AH YOU,btohqsg
later cancel ur kfc order babe…,btohqsg
bro you still talking about the kfc i ordered last month ah ?,btohqsg
this time i send to ur hse with cash payment,btohqsg
when we fuck cfm big ah bro,btohqsg
MELVIN IS NO NAME FOR A GANG MEMBER,btohqsg
EH DONT TAG HIM HE IS WORKING,btohqsg
the okayama dont need work one,btohqsg
No wonder like white so much lah,btohqsg
paint ur whole room championship white,btohqsg
how tf is it so dusty,btohqsg
i passed out for u on the floor after finish,btohqsg
how come u in 2 series,btohqsg
