text,group
ya i try sent link to him but he say some error some privasy,btohqsg
means the user never open his privacy settings to be added to groups,btohqsg
did he clear the captcha when he join,btohqsg
then ask him to leave and join again,btohqsg
ya he leave and rejoin but no captcha,btohqsg
can ask him whats the error msg exactly,btohqsg
think he can join but he cant message or reply anyting,btohqsg
means he didnt clear one of the captcha,btohqsg
that one need to ask admin,btohqsg
ya how to enable it again?,btohqsg
but why i cant attach picture in here?,btohqsg
Did anyone receive results of the May BTO application?,btohqsg
HDB will tell u guys when the results is out for the MAY BTO/SBF for all projects. Everyone will receive at the same date/time .,btohqsg
Email and if u follow HDB telegram they will put out,btohqsg
Something like this..u all won't miss out la no need worry ma,btohqsg
is thr a group for kallang breeze?i only found the myrepublic one.t.me/kallangbreeze,btohqsg
they will inform u via email and sms,btohqsg
Kallang breeze any bto group ??,btohqsg
If this one shows 28 march for feb bto means 28 july for may bto lor,btohqsg
Just wait till end of the month don't expect much,btohqsg
"I searched ""kallang breeze"" on telegram and found this group with 280 members  and recent messages (6 Jul was the latest)  so perhaps you can try ithttps://t.me/kallangbreeze_bto",btohqsg
Hi I recently applied for the sbf in may. Does anyone know how long it takes from getting a queue number to actually going down for an appt at hdb to choose the unit? Within 1 week?,btohqsg
I think more than a weekAnyway  getting a queue number is one thing  getting an appointment for flat selection is anotherAnd unless you get a really good queue number  don't assume that you will definitely get to choose a unit,btohqsg
Hi I still got 4 more year to 55 worth to get a resale or a BTO 3rm or a SBf ? Or just endure to 55 and pay off all mortgage and get a old man suites Still got Existing mortgage to pay so I wonder if I sell off mine HDB now and get smaller HDB I can no nedd to pay the remind mortgage and all return to cpf so next flat I can pay in fullAny advice,btohqsg
here's what a property agent once advised my parent.. pay off your current mortgage in full first. then you can downsize. (eg 4R to 2FR) if your financial is healthy  you can earn some profit from selling your current housing unit. nonetheless  it depends on your finance.,btohqsg
What about if I sell off the existing flat and downgrade now to a 3rm bto so I can save more on the mortgage cost paying still need pay up to 4-5yrs ? If I drag to 5yr more i become 55 don't it will be harder for me to get a 3rm ? Unless I opt for a old man suite,btohqsg
But if I opt to selling off existing hdb opt for bto 3rm I guess I need wait for at least 4yrs min so I left 1yr more for mortgage will this choice better or just wait until pay filly in 5yr time but worry if by then I 55 will be harder to get bto 3rm as cpf life lock down,btohqsg
hmm i suggest you can ask property agent? i get your question but best to ask them as they're more expert 😅,btohqsg
Just pop by any agent any costs incurred? To seek advice wondering wool they give a impartial advice as they're wanna make sale's hahaha,btohqsg
some property agent one time consultation no fee. subsequently fee will be imposed.. some don't mind sharing knowledge at no cost 🫠,btohqsg
But you can earn profit regardless just pro rata?,btohqsg
Hi all! My pal and I recently built out a more detailed and customisable affordability calculator for buying your first HDB/Condo etc. Just wanted to share it with the community. Any moderators here can tell if posting a link gets me banned?,btohqsg
Since a few folks reached out  at risk of being banned  here it is! All the best to the homeowners-to-be here!https://www.skeptivest.com/blog/personal-finance-property-financing-model,btohqsg
Anyone know the size of the BTO 5rm in Tengah for the May 2023 launch?,btohqsg
Now a day's 3 rm flat is no more like old day right like on the corridor the living room is facing the corridor ?,btohqsg
Any woodlands bto 2023 telegram group?,btohqsg
💬Group Chats for ongoing/upcoming BTO ProjectsNOV 2022 BTO-details» Queenstown:@btoqueenstownmaynov2022/@btoqueentowndovernov2022/@ghim_moh_natura/@ulupandanbank» Tengah:@tengahbto/@tengahnov2022bto» Yishun:@btoyishun2022combine/@miltoniabreezeFEB 2023 BTO-details» Kallang/Whampoa:@kallangwhampoafeb2023bto/@farrerparkfieldsfeb2023bto» Queenstown:@queentownfeb2023bto» Tengah:@tengahbto/@tengahfeb2023bto/@bricklandweaveMAY 2023 BTO-details» Bedok:@bedokmay2023bto» Kallang/Whampoa:@kallangwhampoamay2023bto» Serangoon:@serangoonmay2023bto» Tengah:@tengahbto/@tengahmay2023btoAUG 2023 BTO-details» Choa Chu Kang -@choachukangaugust2023bto» Bukit Merah -@bukitmerahaug2023» Kallang/Whampoa - none atm» Queenstown -@queenstownaugnov2023» Tengah -@tengahaugustbto2023NOV 2023 BTO-details» Bedok -@bedoknovbto2023/@bedoknov2023bto» Bishan - none atm» Bukit Merah - none atm» Bukit Panjang -@bukitpanjangbtonov2023» Queenstown -@queenstownaugnov2023» Woodlands -@woodlandshousing/@woodlandsbtonov2023UPCOMING/ IN REVIEW» Greater Southern Waterfront:@greatersouthernwaterfrontbto» Mount Pleasant:@btomountpleasant» Sin Ming:@sinmingbto202x» Woodlands North:@woodlandshousing/@woodlandsnorthbto20xxLast Reviewed: 7 Jul 2023  7:04 PM__<List compiled by@btoapptdates>,btohqsg
Good better privacy now even 3room is like 5rm only main doors on main corridor,btohqsg
Hi anyone know theHFE letter have been more than 30 working days and yet did not have any sms toinformation about the status. When checking online it stated pending. Anyone encounter this issue?,btohqsg
Me too. I guess no hope already 😞,btohqsg
I called them. Pending the offical reply. They say only need the HLE approval when selecting flat.,btohqsg
So got to wait for the letter,btohqsg
Usually hoe they notify u if letter fail or success,btohqsg
HFE letter most likely won't have any issues as long as all applicants have stable income for the past 12 months or so. The concern is the max loan amount that they can offer based on your existing loan commitments  etc.,btohqsg
Usually they will sms or email or call to notify?,btohqsg
Based on my experience  both SMS and email  unless you only opt in for either one,btohqsg
This was how I was notified. Just realised both were sent at 5:01pm. Most likely automated,btohqsg
Oh can opt? I didn't see in when I submit,btohqsg
It's under your profile settings where you can choose how you want to receive your notifications,btohqsg
Oh the setting ah ok sure thx,btohqsg
