text,group
The behind only can fit children,btohqsg
there is no way to check,btohqsg
Always will have lucky ppl and have lemons,btohqsg
It's like a laptop. Some people's laptop screen spoil  some is harddisk spoil  maybe yours is mobo spoil,btohqsg
then how to know how much to maintain the laptop,btohqsg
Of course more sporty cars or lux cars have higher maintenance,btohqsg
Like Audi  mercs  BMW and so on,btohqsg
If it's your first car  highly suggest something cheap,btohqsg
If you have the budget  can go for swift sport 1.4T mild hybrid,btohqsg
It's spacious for 4 adults and boot isn't lacking,btohqsg
older generations of swift the rear seats very cramp. Knees are constantly touching front seats,btohqsg
But at the end of the day  it's very hard to advise you. There are literally thousands of cars out there. If you can narrow down your budget  the type of cars you want/expect,btohqsg
I would recommend KDM  usually value for money  say maybe avante a lot of features most jdm of its categories wont have.,btohqsg
Since it would be more of a family car. Don't need tiong chia. Good to fetch family with comfort  tech and space can alr,btohqsg
KIA Cerato also not bad choice! KDM these day all great starter choice,btohqsg
forgot ask gerard help me with something,btohqsg
I don't mind some kopi or tea,btohqsg
It was for the red car... I think I forgot to enable audio on the dash,btohqsg
My horn is my right foot 🦶,btohqsg
but nvm le since you not there,btohqsg
Tomorrow go lor... Quite nice to watch,btohqsg
I see if i can find time to drop by later,btohqsg
I believe today is practice tomorrow is the race,btohqsg
Normal person won't have dinner with strangers,btohqsg
Unless of cuz it's a chio bu,btohqsg
Agree. Fuel efficient  got magic seats  second row reasonably big  small car easy to zip through traffic  visibility out is nice too. But get the 1.5,btohqsg
2nd time bump into him on the road,btohqsg
Guards trained him sleep is for the weak 😂,btohqsg
Get the jazz 1.5 and keep it stock. Comfortable max and no issues.,btohqsg
“Keep it stock” says no one in here Ah? Hahaha,btohqsg
Wash car trained him what is sleep,btohqsg
Of course haha. Don’t start at all. Start liao then no end. Hahaha,btohqsg
"A wise man once said ""stock is best""",btohqsg
But woah. Jazz now 10k depre omg,btohqsg
A bit pointless if you ask me,btohqsg
I got 1 hour 30 mins to sleep thats all,btohqsg
Go to skm you will meet this wise man,btohqsg
guys question ah how does lta track how many day u use car under classic vehicle scheme? they have tracker or the ui everytime you exit or?,btohqsg
Not say not good. Extra bit of juice always good ma. I’m driving the 1.3. Lol,btohqsg
Rx8 or rx7 also 1.3 this one no need extra juice,btohqsg
is there a virtual meet roadway??,btohqsg
Hi we don't hold virtual meet,btohqsg
The only grp that host virtual meet will scm,btohqsg
Can always join us for the next@,btohqsg
That euro r got such a perfect flush fitment ❤️❤️,btohqsg
PIE (Tuas) exit close at BKE,btohqsg
Open le I think.. just drive past  no jam,btohqsg
Knn... I detour to eng neo jam like siao... At its not long ago only,btohqsg
😅 I just exited by Eng neo leh no issues hahaha,btohqsg
I reached turf city at 6:09  so probably around Eng neo at around 6-6:05?,btohqsg
