text,group
Punggol resale 4R Now minimum $700 k (near mrt)If you ok to stay far from MRT  $600 k can get haha$500 k can never get any resale HDB beside mrt 🤣,btohqsg
Can try woodlands or Jurong BTO4 room should start from 300 k +,btohqsg
How come punggol now so expensive  very ulu place 😱,btohqsg
The resale hdb right beside Oct Kembangan last transacted at $715-750 k (40 years old house) 🤣🤣🤣,btohqsg
One stop away eunos court 4 room (right beside mrt) last transacted at $888 k 🤣🤣 (18 years old house),btohqsg
Can anyone add me into Hougang Citrine resident chat?,btohqsg
If the sales of balance dont have the units that we want alrdy  can we withdraw from selection?,btohqsg
hi  my queue no. is out of supply for the jun2024 project. If I would like to re-apply for a new HFE letter do I cancel my current HFE letter first?,btohqsg
hi~ can anyone advice me.. if mine HFE expiry on nov  can i still go bid on OCT? and renew HFE on nov?,btohqsg
Don't needjust use the current hfe to apply bto in October,btohqsg
Why u want to reapply hfe? Issit your hfe expires before October? Then u want to apply for October bto also?,btohqsg
anybody got any updates on yishun boardwalk progress? 😁,btohqsg
If the supply fall below 5 then u can  if ur Q is within supply and more than 5units before flat selection i think you will become 2nd timer for a year,btohqsg
the nov renew the HFE again?,btohqsg
will it affect my application for up coming OCT BTO,btohqsg
mine expires on early nov.. which i not sure i still can go for Oct BTO or i need to apply new HFE in order to apply the upcoming project BTO,btohqsg
No  it will not affect your bto application even your hfe expired after submit bto application,btohqsg
My HFE expire on 10 oct,btohqsg
If you not going to apply for bto in October then don't need reapply,btohqsg
Does anyone know what’s the benefit for getting a BTO near parents?Search online but abit confuse with the married couple thing,btohqsg
Can go for dinner with them daily,btohqsg
I think get additional chance for balloting. Near parents grant only for resale.,btohqsg
Should i grab 4 room near tampines west mrt $500k or wait for another 5room punggol bto far from mrt $500k,btohqsg
Tamp west BTOs very near MRT right?I have friends got their BTO just completed recently there  not bad location there due to proximity to the MRT & other facilities,btohqsg
The price is like 5 room punggol bto,btohqsg
Thanks ...Yup i agree with u...Need to sacrifice house area for convenience,btohqsg
Best to buy bto within walking distance to mrt. Regardless location. Ulu or central,btohqsg
Usually Within the mrt has alot of amenities,btohqsg
hi morning  I am new here. May I know where can I check the latest new launch bto?,btohqsg
As well as sales of balance,btohqsg
May I know does anyone have any idea  will.hdb inform us via email on the booking flat appointment date ?,btohqsg
Should be both sms n email,btohqsg
Tampines got anymore empty plot of land for BTO?Just for open discussion~,btohqsg
Yea saw this  wonder got any other land plot,btohqsg
Think with plus  gov will launch bto beside tampines MRT. Still have many reserve sites in tampines.,btohqsg
This one think can build a lot BTO haha,btohqsg
Oh no its a natural park,btohqsg
Ohh I referring to the circle at the bottom,btohqsg
Hi  just want to confirm if proximity housing grant  PHG is only for resale. Bto no PHG 😭,btohqsg
What's a family grant? Was looking at EHG and I saw family grant as well.,btohqsg
I think for resale they will have grant depending on the applicant. If single applicant den get singles grant. This case they apply as family so family grant.,btohqsg
So family grant is also for resale only?,btohqsg
Eventhough bto has no phg  it is half the price or more from market value. So its more value for money purchase.For Example: 4room resale is 650k market price. Bto is 300k with fresh 99 years lease. After ehg grant probably paying only 200k-250k. Depends on ur grant amount,btohqsg
Regarding downpaymentAny one has info on thisReading up on hdb website make up eye 😵‍💫,btohqsg
For BTO  Downpayment required when going for signing of agreement. % depends if you’re take hdb/no loan or bank loan.Can be paid with CPF,btohqsg
With the new increase to LTV  after 1st down payment of 5%  2nd one is 20%? Is my understanding correct?,btohqsg
Hello  just need some advice. Assuming 1 person in the household is working now  would it be better to buy a 2 or 3 room bto then upgrade in the future or buy a 4 room bto now?The concern is unsure if in the future both couple will work (instead of 1)  income for both will increase and house prices in the future will increase.,btohqsg
For HDB loan If LTV is at 80%  Downpayment is 10% first den 10%.New LTV at 75%  Downpayment is 10% first den 15%.,btohqsg
Oh  so they won't just tell me how much (price) I can afford but also the type (no of room) I can afford? Sorry  I haven't applied for HFE yet so I'm not sure how it looks like,btohqsg
Can gauge depending on the 1 person’s income and current CPF balance,btohqsg
