text,group
..My bullets still stuck in bw....,btohqsg
https://www.pressreader.com/singapore/the-edge-singapore/20201019/282888028171040  can read this  this is the company Arti is gonna become after 22nd jan if they approve  potentially a fintech payment company.,btohqsg
You said gonna crush to 7 one,btohqsg
See PA then talk mehNo conviction leh your talk,btohqsg
You better don’t doubt GEM’s memory ok!,btohqsg
Tell people gonna crush to 7 then say should have entered when closing to 9,btohqsg
First thing to learn is not to hindsight lol,btohqsg
Got the place partially filled at 41...😂,btohqsg
Ifast keep going up from below 300 till now non stop. Wow! Missed SC’s call.,btohqsg
Is SPH a penny stock now? Lol,btohqsg
Asian micro move  Joyas and arti will move too,btohqsg
KNN.. kateks cum disturb ISDN 🐶,btohqsg
11-01-202109:01:49BRIEF-Fortress Minerals Announces Acquisition Of Monument Mengapur Sdn BhdJan 11 (Reuters) - Fortress Minerals Ltd : * ANNOUNCES ACQUISITION OF ENTIRE SHARE CAPITAL OF MONUMENTMENGAPUR SDN BHD * DEAL FOR CASH CONSIDERATION OF US$30 MILLIONSource text for Eikon: [ID:nSNZ8C2DgC]Further company coverage: [FORR.SI] ((Reuters.Briefs@thomsonreuters.com;)),btohqsg
Jan effect .Market 80 percent green in January.💪Don’t panic sell.,btohqsg
retrace so more ppl can board,btohqsg
Sti still don want break 3000?,btohqsg
Hmm oceanus hit previous high....c whether can cross,btohqsg
My broker told me that for contra is t4  force selling t5 after 11am.Is that the norm for most other brokers ?,btohqsg
☎️ for Vividthree BBs   you there? Thanks in advance 🙏🏻,btohqsg
At most give u up to 3.30....,btohqsg
Call and check with your broker,btohqsg
Ya best to call and check,btohqsg
Dbs one will call u b4 they sell,btohqsg
So nice meh still call you,btohqsg
My broker told me he will always call me before force selling,btohqsg
Got  then u pick up hahahah,btohqsg
But on force sell day you cannot choose to pick up pay up le,btohqsg
If not what's the point in calling?Hi I am informing you that I will be selling your MT.Is that ok with you?If no I still have to sell,btohqsg
Vividthree IMO 0.056 to 0.060 can collect should be good. The counter looks ready with Unusual doing pretty good  breaking a recent resistance last Friday.☎️ for Vividthree BBs to come. 🙏🏻,btohqsg
Is you sell yourself or they help you that’s all right,btohqsg
I think they sell on your behalf,btohqsg
Up to you I think bcos I never kenna before  haha,btohqsg
Depends on what time they call lol,btohqsg
Hi I’m gonna slap u stay bracedPiak,btohqsg
No lah they will suspend your account for a week,btohqsg
Hi I’m your broker. See this counter time and sales,btohqsg
I forgot t4 once and reached t5. Broker called say report comes out at 11am  he won’t know pick up fail until 11am. Can sell before 11am,btohqsg
Defeat the purpose of calling lol,btohqsg
Got la let u see live action of your shares,btohqsg
Since can’t stop itGet front row seat,btohqsg
Hi I am Mr Furion your one and only broker.,btohqsg
Lol..im tryin to buy bck 41 still havent get yet,btohqsg
Now U see itNow U don’t,btohqsg
That one is the chinese one,btohqsg
Just sell it yourself better than broker sell...more expensive,btohqsg
Die die must find a link,btohqsg
VV3 looking interesting funds coming in,btohqsg
Told u our papers like to find a link,btohqsg
But I enjoyed his performance though,btohqsg
Supporter will jump in when airplane take off. I am holding this counter,btohqsg
