text,group
Hi Chris and all  for the EGA promotion  will need to make at least 1 trade.I made 2 trades but unsuccessful. 1st time bought 100 shares at $0.001 with transaction fee ($10.80)  total $10.90. Result: Unexecuted and expiredWent down to bank and was told to complete all forms in the HSBC app wealth tab  and should be fine. Received email that eligible to trade. 2nd try  bought 100 shares at $0.001 with transaction fee ($10.80)  total $10.90. Result: Unexecuted and expiredDo yall know why this occured and how to successfully buy a trade?Appreciate your kind advice. Thank you!,btohqsg
What time did you make the order and which ticker symbol?,btohqsg
anyone knows 17% employer CPF contribution applies to 8k or the old 6k?,btohqsg
Yes  I noticed that  Frasers voucher also no more?,btohqsg
buy on ask price for immediate fill. Not bid price. Or market order. And after 10.30pm to 5am sg time.,btohqsg
Any tips or hacks to spend $500 on uob one debit card to get high interest rate for savings?,btohqsg
Do you normally spend at least $500?,btohqsg
My friends are usually more than happy to let me tap my card first then they transfer their share to me!,btohqsg
8k will not be implemented tmr......will be phased in  from what I heard....,btohqsg
17% is based on yr gross pay  up to max 6k..,btohqsg
Hi all. Can check if we’re still earning the 10x rewards via hsbc revolut through kris+ Apple Pay?,btohqsg
Thanks so much Chris and JJ01!I bought at 11pm plus  on bid price. No ticker symbol  only unexecuted. So I should avoid 10:30pm to 5am sg time? Didn't know got auspicuous timing hahaGonna try asap again using ask price. Applied for bid price previously. Gonna try tomorrow  to secure this early before the deadline on 28FebHave a good rest:),btohqsg
SingCert issued an alert to update Apple products to the latest versions immediately. (Published on 14 Feb 2023)Detail @https://www.csa.gov.sg/en/singcert/Alerts/al-2023-017,btohqsg
Hi everyone. Any tips for contract employee applying miles related credit card? Recently just got reject by hsbc for revolution card and citibank for premier miles card. Given that i am currently earning at least 40k annually based on my month salary.,btohqsg
To keep pace with rising salaries  as part of Budget 2023  the Government will raise the CPF monthly salary ceiling from $6 000 to $8 000 by 2026. The increase will take place in four steps  as shown in this table  to allow employers and employees to adjust to the changes.There will be no change to the CPF annual salary ceiling at this juncture  but it will be reviewed periodically to ensure it continues to cover the broad majority of CPF members.To ensure that employees earning the same annual salary receive the same CPF contributions regardless of their salary structure  the CPF monthly salary ceiling will eventually be set at one-twelfth of the CPF annual salary ceiling at steady state.Source: Ministry of FinanceDiscuss more athttps://t.me/honeymoneysgMore referrals athttps://t.me/sgpromocode#Cpf,btohqsg
Hi   having this issue too. Is the cashback auto deduct like Amex true cashback? Or need to redeem? Because I hit min spend also but no cashback.,btohqsg
It's not a good idea for recurring monthly transactions. End up you have a larger and larger stash of vouchers with no way to offload or spend...,btohqsg
"Just wondering ... my Mum is not on CPF Life and in retirement with age past 70 with zero in RA ... what does it mean if I top up her RA for tax savings? Can I say the payout will be slightly more than RA/(12*(90-age))  with the ""slightly more"" part coming from the RA interest?",btohqsg
Can do this for UOB EVOL? Will be eligible online transaction?,btohqsg
Is that the reason people sell vouchers on Carousell at a discounted price?,btohqsg
Ya can if you buy online. You go to ntuc and buy also considered mobile contactless if you pay accordingly,btohqsg
Does anyone here use EZ-Link app? Are you still able to access the hong bao event?,btohqsg
Thank you so much I have apply for DBS Vickers account hope this time I could actually buy the ETF,btohqsg
I did this recently. There’s a calculator but your mum will need to use her SingPass and it will tell you how much the monthly payout will be and how many months your top-up would last her.https://www.cpf.gov.sg/eSvc/Web/Schemes/LifeEstimator/LifeEstimator,btohqsg
U know the rules right it not allowed 🚫 here,btohqsg
Nope for days I can't access it. Likely the claim finish before end dates 17 Feb.,btohqsg
Remember to redeem use ezlink app reward points.,btohqsg
Just a note: this may be the last time to get rewards this easily.Good opportunities don't last  that's all I can say.,btohqsg
