text,group
Ohhh then can go tanjong pagar after tat ma,btohqsg
Tanjong Pagar too far le... I can't get to reach home by 5 to cook dinner,btohqsg
Wah u also cook dinner  nice.,btohqsg
Need to uh! Outside food hen exp!,btohqsg
Maybe next time you can try my role,btohqsg
Just morning maybe all can chill a bit,btohqsg
Can’t be kids nowadays nothing to do meh. SG Talk lol,btohqsg
SG kids play game only. Telegram only for hw,btohqsg
Maybe that fellow still a student,btohqsg
Haven’t entry into work life yet,btohqsg
U see me so up huh,btohqsg
Oh I know Liao KO ver,btohqsg
Y u look so cute de,btohqsg
Nope.. actually i on bus. That one is just a photo that i grab online,btohqsg
🍔 McDonald’s 🍟🟢 25% OFF Double Filet-O-Fish Meal🟡 App exclusive🟡 Dine-in / Takeaway🟡 1 redemption per transaction🟣 Ends 29 OctLearn more:https://bit.ly/3vKiJ74@sgcheapo#food,btohqsg
Huh... app only then dine in?,btohqsg
Loooolll why u like that ask ppl,btohqsg
I only like tiongbahru de LoR bee hoon~,btohqsg
Tanjong Pagar plaza! Downstairs jiu shi ock cafe le wad,btohqsg
Didn’t knew MBLM got fish soup lol,btohqsg
Den walk somemore can go 拜拜,btohqsg
Den go tanjong Pagar met jiak gomez~,btohqsg
Nice   u plan e route for me,btohqsg
Don't like that too over crowded,btohqsg
Ya lo  help u plan all the way to take mrt home,btohqsg
Ya why leh. Definitely better than Newest. Haha,btohqsg
Where got?? No ppl de mall,btohqsg
I need 24hrs later in order to post links/pictures ?,btohqsg
Now still ok leh. E crowd,btohqsg
I went before wad!! The upstairs jap buffet sibei naise!,btohqsg
The japanese de... 2 or 3 in 1 de,btohqsg
No more le? Quite exp de iirc,btohqsg
Never try e 2 men bagel. Next time mus try,btohqsg
Wing stop  sushi express  long John or a&w?,btohqsg
Im giving choices on wad shld I eat uh....,btohqsg
Eat what we ate yesterday lor,btohqsg
Mi ni ma ni mi ni..,btohqsg
U eat at your place I eat at mine mah,btohqsg
I tried before. But prefer 4 fingers,btohqsg
I bought this... Coconut pearl taste like kueh,btohqsg
I don't know how you going to start,btohqsg
Dun eat the lunch box can liao ~~,btohqsg
Ehh I ate the same thing ytd!,btohqsg
This one chicken outside the rice so will cost more.,btohqsg
Haha yea.. nth to eat at rws,btohqsg
N i jus finish mee rebus,btohqsg
The rice like very big bowl!!,btohqsg
Actually nao I tinking yakiniku go or Central hk cafe,btohqsg
Tis is super exercise sia.... I walk till nao lost,btohqsg
I nvr eat e rice for basil rice,btohqsg
Haha! This one is the msian street kopitiam at rws?,btohqsg
The food there quite exp..rather walk abit to vivo eat haha,btohqsg
Clementi central got one chicken rice not bad. Next time can come n try.Is hawker centre one. Call 鸡头something,btohqsg
U let me know if u wanna eat. We can tabao for u.,btohqsg
U ask  people will do it for u.Must ask one..,btohqsg
Ok la  i tried myself not bad,btohqsg
U try the alligator soup liao ma,btohqsg
Huh. Got alligator soup? No leh,btohqsg
Ya didnt know got alligator soup,btohqsg
Near by the chicken stall that fruit stall,btohqsg
U walk to the back the fish bluff soup,btohqsg
But the nicer fish bluff soup is the other stall near the porridge de,btohqsg
Ohhh but e person mending is uncle right,btohqsg
Is it the same stall? Haha,btohqsg
Tall tall skinny guy  that one ur friend?,btohqsg
I SEE PIC I ALAO SCARED DAO SIA,btohqsg
Ur belt wanna boot who sia,btohqsg
need the wind to blow the clouds here,btohqsg
Actually doesn’t matterI just on aircon plus fan,btohqsg
This kind of things….Not I want jiu have de,btohqsg
Vinu stay punggol also right.. what you waiting for,btohqsg
U don't travel PIE toward tuas later,btohqsg
Would date this anytime of the day,btohqsg
Once you there u don't think about exiting pie liao,btohqsg
Wa why u keep making us hot and bothered,btohqsg
Yaaaaaa... Me otw home le  u cai alive,btohqsg
Wa nothing can cool us down le,btohqsg
ehh... waiting for  ... i dunno ?,btohqsg
Strawberry n waffle thingy!!!! Hen chio the colour!!!,btohqsg
He one I one  just naise two,btohqsg
Y no one tell me sbux nao days no sugarfree syrup.....,btohqsg
Why never take photo of the 🎃?,btohqsg
I asked  the staff say dun have  the auntie insist they stopped in 2020 for the sugarfree syrup,btohqsg
Wah.. they should still put mah.. Halloween week,btohqsg
Friday I alone drink 2 strawberry,btohqsg
But now got less sugar option!,btohqsg
I jus wan sugarfree syrup  the person Keep say no more sugarfree vanilla...,btohqsg
All along got de  see customer wan tell anot onli,btohqsg
U facialWhat u wan me do when I wait for u lol,btohqsg
no idea sia. i always order sugar free vanilla,btohqsg
so weird the aunty at sbux,btohqsg
I dun take sugar de  so I dunno abt the sugarfree,btohqsg
I come out buy cable  but miniso Simi oso no more  eyebrow pencil  eyeliner  cable .. I tink they gonna toh,btohqsg
Wanna blast my 老公 music sing song liao,btohqsg
maybe i should go read a book,btohqsg
Yaaaa gonna be raining men soon,btohqsg
Really Simi oso dun have le they all,btohqsg
Open armsAnd close my eyesHope for the best!,btohqsg
Cuz my brows I use grey   they dun have any grey eyebrow pencils  eyeliners oso totally kosong...,btohqsg
-secretly puts something in jeanna's arms-,btohqsg
I saw mango smell de body spray! Full rack,btohqsg
Nope..is the same as tongue tip but different stall name…in the foodcourt,btohqsg
I used to like a guy  he love mango so much till my perfume I purposely find similar to mango smell de hor,btohqsg
why i got no girl like to me sia,btohqsg
Really sia  cu of him I started drinking pokka mango tea! Actually taste quite gud lei..,btohqsg
I like the chai sing de,btohqsg
Cuz aku listen more za bor version ma,btohqsg
means my side here will start,btohqsg
Y'all all semua kampung so 幸福,btohqsg
I always got a qn... 不该， 是杰伦故意唱到很幸苦，还是和张惠妹唱，所以很幸苦？,btohqsg
Bo eng man... 😔happen to see mangoes nia,btohqsg
I finish the whole 幻城drama cuz I wan listen the song so much!,btohqsg
See 马天宇 enuff  who cares abt others,btohqsg
I bought the novel  it's even more boring,btohqsg
I just YouTube the song hao le,btohqsg
Omg when my 老公 wan come out new song,btohqsg
Jurong y u so hot jurong~~,btohqsg
When Hathaway n Romeo grow older abit~,btohqsg
Jialiatz! Isit cuz u dun like his 大老婆！,btohqsg
Why would I siaHello are u ok,btohqsg
Dun need be fan also know this song ba?,btohqsg
I always gladly sing the 老公 part,btohqsg
Arhhh ahh. Okok. I go listen ~ haha,btohqsg
Den we go sing Shan hu hai!,btohqsg
As much as I like 周杰伦i hate watching his mtv,btohqsg
ALWAYS Kek the Pang sai face,btohqsg
Then he just walk here walk there,btohqsg
I always listen niaCringe at watching,btohqsg
He said he very bad at dancingHe has no groove one,btohqsg
Oh nooo  nvm got good music can le,btohqsg
It’s not the absIt’s that V,btohqsg
Hahaha I knew someone’s gonna be excited,btohqsg
It is what it sounds likeI meant that,btohqsg
Last time life hard   so got abs   life gud le abs gone,btohqsg
I thought it’s that umbrella song,btohqsg
I’m not such a fan after all,btohqsg
Wahhh u reminds me of this thing we always call those guys who show warmth to every girl de  中央空调！,btohqsg
Cannot I see that oneI confirm kneel down,btohqsg
Okok I need attend meeting liao,btohqsg
哈哈哈哈哈哈哈 den can sing my bio song!,btohqsg
Cannot go out cuz of this meeting,btohqsg
Tell them u going to kusu island   no data coverage.,btohqsg
Tuesday over soon.. only get to work 3 more days..,btohqsg
Think confirm close till late night,btohqsg
Cannot be la. They got recovery kpi. Depends on how jialat. Oil spillage or burned,btohqsg
Need to close roads for heavy vehicle towing to go up. Lol,btohqsg
Lucky is there is no overturn,btohqsg
So not tt bad. If not need crane lol,btohqsg
Lol. I dunno. Maybe. Cos I can’t see Any other way to go. But I’m not expert,btohqsg
Bui bui nice to hug la,btohqsg
This kind abs see enough le,btohqsg
I just walk in the rain,btohqsg
Ur area no car cannot stalk ah,btohqsg
Else I can act yi ge go stalk you,btohqsg
Are we thinking of the same person? 😏,btohqsg
We all very happy here mah,btohqsg
Y u all suka suka leave ah,btohqsg
This Wengie and BIT lorKeep say leave leave,btohqsg
No that’s not what I meant,btohqsg
U quarrel with who which guy,btohqsg
Kuku never kanna chop before ah,btohqsg
neck or the tail bone area?,btohqsg
they got use the heat machine?,btohqsg
hello everyone. Just a quick question. Have anyone gone to the USS trick or thrill event yet?,btohqsg
🧁 Famous Amos 🧁🟢 20% OFF MUFFINS🟡 100 redemptions per outlet per day🟣 Ends 28 OctLearn more:https://bit.ly/3GjkdKJ@sgcheapo#desserts,btohqsg
Wah long time no eat this sia,btohqsg
Eating with my bro   2 pax only 😂,btohqsg
Curry fish head damn shiok man,btohqsg
Me too. Fish Head curry. Yummy.,btohqsg
🍨 Häagen-Dazs 🍨🟢 1 FOR 1 Ice Cream Floats🟡 While stocks last🟣 Only on 27 OctLearn more:https://bit.ly/3EfwpKl@sgcheapo#desserts,btohqsg
Yup.. jurong east got one Zai Shun  their fish head also best..,btohqsg
Swee~1 for 11 for you and1 for me~,btohqsg
1 for 11 for me and 1 for me~~,btohqsg
I wan go Starbucks1 for 11 for me and 1 for me~~,btohqsg
I just buy my own lo,btohqsg
East Side like not much nice food like that.,btohqsg
