text,group
Don't be desperate for a gf lmao,btohqsg
some of us are chopped bro🥀,btohqsg
I literally just said my age😭🙏,btohqsg
chat I’ll get a huracan one day aite,btohqsg
alloyall get to nut inside the car,btohqsg
get a svj gintani to get attention,btohqsg
huanzoo u can be the first to nut inside,btohqsg
when you see me the next time we mai,btohqsg
bro i fucking playing the hectachronpririri whatevet chart name it was i forgot,btohqsg
r u a masc or fem lesbo,btohqsg
it's 2025 one can be female with a shlong,btohqsg
pretty sure ive seen u on leo b4😭😭,btohqsg
Bro stop asking someone for sex bruh,btohqsg
I only beat it to the regera🙏,btohqsg
bro wtf are these stupid ass jumps,btohqsg
🅱️ O IIIIIIIII TS TS SO FRIGGIN TUFF,btohqsg
Tomica pop up event at Funan mall,btohqsg
aye yo i came back to chat and see u guys getting intimate HAHAHAHA😂,btohqsg
"btw can i ask? is it like regularly sundays that dempsey hill has people bringing out their cars there or its like ""event only"" kinda deal",btohqsg
maybe this week go scout  see if its just a popular meet up place irregardless of hypercar showcases,btohqsg
I scout at millennial walk this weekend,btohqsg
all the ferrari's 458s and all,btohqsg
i mean from my old experience ah,btohqsg
i go there always see supercars there,btohqsg
Maybe I oso wanna go showroom,btohqsg
yeah at millenia walk there last time these cars,btohqsg
that was when i randomly go so u might have better luck on the weekend if u go,btohqsg
elo guys im running a photo contest on my acc  top 2 gets 2 and 1 hotwheels respectively,btohqsg
i dumping pics on reel slideshow and then voters can go vote hhh,btohqsg
It’s a nice piece but like the extreme colours don’t fit well,btohqsg
The effect is striking and like not for everyone,btohqsg
where the cars are the coolest,btohqsg
funny u say that but u go inside car at 11 and want to leave,btohqsg
ur thighs get burnt like grill,btohqsg
and those ppl with the nsx shiftknob,btohqsg
ur hand touch already got h pattern imprint,btohqsg
Would go hard as a synthwave album cover,btohqsg
10. sexy fren huan zoo that WILL lemme hit,btohqsg
ion even know wachu look like bruh,btohqsg
shawty will u be my hg pls,btohqsg
yea that's what I thought desperate niga,btohqsg
1995 TOYOTA SupraSZ-R E-JZA80$22 790 Fast deal!🔥Chassis Numb: JZA80-0032171Subref: ASN2406160273De-Kit available✅Respray available✅,btohqsg
sialah  uni student dont make much,btohqsg
I’m tryna clear a lot of my stock by mid year so will be cutting price for a lot of things hurhur,btohqsg
COE  Import tax all not included what's the point  too expensive,btohqsg
also need to wait for 3 years,btohqsg
It’s an overseas car! Actually a lot of Singaporeans buy lol,btohqsg
this fella freaky in the dms bro sos,btohqsg
Will remember you when I need a car in japan,btohqsg
Currently about 19 in my stock carry haha,btohqsg
