text,group
Body is still at war with something,btohqsg
Doc got said which stage of dengue?,btohqsg
Ya. He ate chilli padi lor then count quickly up within 2 days discharged but doctor told@sewongcannot eat spicy stuff so I dare not,btohqsg
Dengue got 4 stages.. Usually last stage jiu difficult,btohqsg
If low platelet count  most dangerous thing to occur would be bleeding... Because non stop bleeding to death,btohqsg
Cos 4th stage will cause internal bleeding,btohqsg
Correct. Is your mum on any blood thinning medicine?,btohqsg
My mom's arm all blue black  because of the daily blood test,btohqsg
Nurse commented no more place to poke already,btohqsg
Oh dear so sorry to hear that,btohqsg
Oh.. dengue.. b4 or after kena.. shall take more antioxidant.. if serious.. leave it to doctor and family shall caring can increase his perseverance w strong body resistance.. speedy recovery  bro Comicbook's mum,btohqsg
That's why I prefer hospitalising her...,btohqsg
Of course. She is not hospitalised? 😱,btohqsg
Huh omg. Other public hospitals all full?,btohqsg
Dengue is consider urgent admission oso ma,btohqsg
Aiya life n death any public hospital can also,btohqsg
Ppl saying but I nvr ask how to eat,btohqsg
Not boil in water meh? Drink the water no ah?,btohqsg
Ever heard blend and drink.. So green,btohqsg
yup  blend and drink the green liquid,btohqsg
But not easy to get e leaves,btohqsg
ya lah.. ah Beng👨🏿‍🎤 ah Kuang👩‍🎤 BO 73 again.. see wu luck cross🤞 75 bo😅,btohqsg
Go flower gardens buy a plant lah. Emergency mah,btohqsg
My wife took 7 days to recover from Dengue  fever high  bones aching  laosai  no appetite.  White Blood Cells drop to like 100+.  Everyday go clinic do blood test.,btohqsg
My China worker 50 kana go admitted hospital  bangala kana all sleep in dorm for few days jiu recover,btohqsg
That's why strong body resistance is important.. w drink more antioxidant drink.. heard alo Vera juice quite gd too😊,btohqsg
Wah brother  I thought you in your late 20’s early 30’s leh lol,btohqsg
Yes  my whole family taking Nuskin supplements for many years.. & none got covid 😂,btohqsg
Actually is I no 5M to hospitalize my mom,btohqsg
future n oil chiong up.. going to HGG liao.,btohqsg
Thought got dengue or any sickness white blood cells count will go up and not down.,btohqsg
Hope ur mum get better bro,btohqsg
Try give papaya leave.. This oso from msian ppl,btohqsg
My whole house tio COVID  she ask why she never  I told her she tio Dengue more hiong,btohqsg
UMS upper bull flag 136 +3.8% again..pls BO BO BO or 请突破 吧！,btohqsg
Oil always play trick on us,btohqsg
har.. normally either try at near lower bull flag tat moving sideways or add once real BO (might b fake🤥  depend closing),btohqsg
U said many times  yet still con yourself,btohqsg
I no more touch GEO liao,btohqsg
Advice from Malaysians I know and even from doctors is to take Porcupine Bezoar (maybe u can try to find from Eu Yan Sang  not cheap but is effective),btohqsg
EU Yan seng is ex  can get normal medical hall,btohqsg
Yea I can try to find but some Singaporeans are v wary of taking Chinese meds so Eu Yan Sang sounds more reliable 😂,btohqsg
sianz😔💤.. me🙆🏻‍♂️ over confidence thought💭SCI🏭 +4.444% shall pullbk near $3.06 for try ep.. kn💩  strong rebound🪃 w a marobozu🕯️,btohqsg
Mc out 51 still strong 😂,btohqsg
Maybe I shld sell Geo then it will chiong,btohqsg
If hv mei? Didn't noe.. don tell us u sell.. just comment u gg to SL🤣,btohqsg
what's happening to dntrend yzjFin.. still👇 <40🤣,btohqsg
Yah loh..KNS BB. lucky  me switch to leader. lol,btohqsg
lackey cannot make it on.. haahaha.,btohqsg
hope it get some nippe power,btohqsg
