text,group
i always check the tyre before i move off,btohqsg
Just make sure to do a Pre Purchase Inspection next time! With BMWs more things to check for that may not have been maintained!,btohqsg
Pressures can only check with an inflator,btohqsg
But just need to make sure the unit you get maintained well,btohqsg
one thing about elantra is that it will alert me if there's any issue,btohqsg
All the lights and symbols are common on all cars,btohqsg
Just the newer cars have a Multi Information Display (MID) that will give you a description of the issue as well,btohqsg
My kia never come out before sia,btohqsg
Maybe because I never whack the car before,btohqsg
Can also get something small like thisSerene,btohqsg
Tire Pressure monitoring system so that you can monitor,btohqsg
And also if you know how  can’t go wrong with checking your dip stick once in a while,btohqsg
There's different ones on the market with different pricing,btohqsg
If you have a manual one that is  many cars now have electronic dipstick also,btohqsg
Have I been living under a rock,btohqsg
You have been living with VTEC,btohqsg
But I like to check manually,btohqsg
hoayeah T1 R and T1 proxes,btohqsg
"Spotted a x6""m"" today. Member here?",btohqsg
Apparently you must kneel and beg to know it's him,btohqsg
"I thought with the ""m"" badge it must be him",btohqsg
The more i read the messages  the more i think he talks like someone i know,btohqsg
Oh! Maybe you know him then,btohqsg
Look around your friend group for people with BMW+Merc who would claim their have an x6m 😂😂😂,btohqsg
Hahaha unfortunately i know no such person  but this guy clearly doesnt drive any of those,btohqsg
But there's definitely more people like Mr Se in this world,btohqsg
The other half as I like to describe them,btohqsg
LOL the other night u said the other half are iphone users  same half? HAHA,btohqsg
I would say there are many halves in the world,btohqsg
Possible  that's why ready to be back after getting banned on 2 accounts already,btohqsg
nissan and pete are deleted tho,btohqsg
Could be the very same person for all we know,btohqsg
Ok but we do interact with him too,btohqsg
must see if the fella uses,btohqsg
Seems like it  but a lot more vulgar,btohqsg
But there is censor here anyway,btohqsg
Many times his messages get deleted,btohqsg
Plus he's more cautious after being banned the last few times,btohqsg
Anyway  I like the petrol head discussions here more,btohqsg
So don't mind putting up with Se,btohqsg
Anyway  early night for me today.,btohqsg
300msges with Mr Se  must be good entertainment,btohqsg
This term… how do you know it? Unless… 🤔,btohqsg
"On second thought  i think i should erase the ""evidence""",btohqsg
Mr Se only a few messages today,btohqsg
Morning fellas I'm in Dubai liao haha. Time to go buy Aventador,btohqsg
Not enough cash haha... Got into the gate fly back liao,btohqsg
I'm not as rich as Mr Se,btohqsg
Submitted but din include TELE how?,btohqsg
This popped up this morning. What do y’all think about this! 🤣🤣,btohqsg
Microwave might be faster but it doesn’t give the extra oomf of the charred grill flavor,btohqsg
Huh what. Sorry just got out of office,btohqsg
Problem is all ev are gonna be performance car soon,btohqsg
As too easy to have good handling due to placement of battery and awd and good acceleration,btohqsg
Another 5 years u see ev easily do below 2 second century sprint at a low price,btohqsg
Maybe for a bus also can,btohqsg
Then the question is what is a performance car my bus can go faster,btohqsg
Something wrong with the link? The article displayed is Subaru BRZ,btohqsg
Hahaha the link goes to Subaru BRZ.,btohqsg
Yup that's the characteristics of ev,btohqsg
Giti tires good or not? tireman recommends,btohqsg
Imagine 2s buses on Touradors. 🚀!!!!,btohqsg
Can I report? What if it was hacked and the link brings me to a $5 000 mamma waiting for me on the other side?,btohqsg
Maybe sgcm Admin has Immunity Card.,btohqsg
Like Upper Tier Member status privilege.,btohqsg
I heard win monthly giveaway three times will get higher member status 😜,btohqsg
Very good analogy  I shall use it in the future!,btohqsg
Looks like when you ask him to offer anything better he disappears,btohqsg
Need to include or Sgcarmart Quotz won't know you come from Telegram.,btohqsg
Hang on ah lemme fix it - J,btohqsg
Cupra expands Leon family with two new engine optionsWould you pick the 1.5-litre engine in manual transmission or the 2.0-litre engine in DSG-Automatic transmission?🤔👉🏻 React with 👍🏻 for the 1.5-litre option!👉🏻 React with 😁 for the 2.0-litre option!➡️Read ithere!,btohqsg
Should be the correct link alr - J,btohqsg
These are some of the best colours you can get on a car right from the factoryCars are offered in many colours  and these are some of the prettiest in our opinion!👉🏻 Which colour do you like best? It is Honda’s Sonic Grey Pearl (NH877P) for me!🤩➡️Read ithere!,btohqsg
that is one handsome s203  wrx  legacy and brz,btohqsg
but it’s gotta be viola hong kong for me,btohqsg
Any subie in world rally blue sure nice one!-R,btohqsg
wah ur M3 use 16 inch rims ah  nice👍👍,btohqsg
hahaha no wonder no pics of m3,btohqsg
New m3 build looking sick eh,btohqsg
16 inch means less rotational mass. less weight means faster 😈😈,btohqsg
I think I wanna say I got cayman,btohqsg
you think i am X? LMAO,btohqsg
you should text X to see if he had changed,btohqsg
more interested why ur M3 got 16 inch😂😂😂,btohqsg
the rims u take from 116i ah,btohqsg
Starbucks nice to him  the drink available for limited time,btohqsg
As long got pumpkin spiced latte,btohqsg
📢Sgcarmart USED CAR MARKET📢Honda Vezel 1.5A X🇯🇵💵$53 888📅Registered Date: 15 January 2016⏳COE left: 3 Years 4 Months💸Depreciation: $14 620🧭Mileage: 87 654 km🔑No. of owners: 2👉🏻 1.5-litre  4-cylinder in-line DOHC i-VTEC Engine👉🏻 CVT (A) Transmission👉🏻 Front-Wheel Drive👉🏻 Power output of 129bhp and 155Nm of torque👉🏻 Noblesse bodykit👉🏻 Maroon red upholstery👉🏻 Fiber optic ambient lighting👉🏻 BBK brakes👉🏻 Vossen rims👉🏻 HKS exhaust👉🏻 New tyres✅ Low ownership and mileage✅ Well maintained without any expenses spared➡️ View the used car listinghere!,btohqsg
Its Cat A (below 130bhp and its a 1.5-litre car)-R,btohqsg
Ok  I better not say anything,btohqsg
Would suggest you head to a workshop to check what caused the fault codes and have them cleared there!,btohqsg
@Xipeng@arnavgulianiGuess I found your threshold for modded cars🤪-R,btohqsg
My mother  like@anwo252and@Xipeng's mother  say if you don't have anything nice to say  better not say anything,btohqsg
Eh I laugh only leh never say anything else,btohqsg
I not yet be downright rude ah,btohqsg
his front bumper steal from alphard isit😂😂😂😂😂😂😂,btohqsg
You never said that your mom said the same thing,btohqsg
LOL i just realised the similarity there-R,btohqsg
how can you forget about me💔💔,btohqsg
Brb crying in my 16 inch rims M3,btohqsg
or my X6m tht u will need to kneel in order to see,btohqsg
this kind of car stock is best,btohqsg
the car not even fast put bbk for what😂😂,btohqsg
cos if the fella heavy foot,btohqsg
like tailgate people with pony power,btohqsg
Bbk is for safety not for fast car,btohqsg
at least can stop before ruining other lives,btohqsg
yes at least bbk can save other lives,btohqsg
This what ppl say when they wana use performancr break on slow cars,btohqsg
Well  people think bbk instantly boosts braking power but that's not how it works,btohqsg
Yep agree. Helps alot with braking and can save ur life from idiots / cyclist / suddenly dash out pedestrian,btohqsg
i think most people underestimate their stock brake😂😂,btohqsg
Bbk can actually worsen your braking in some cases,btohqsg
BBK and Stock brake have the same stopping distance...,btohqsg
BBK is just to prevent brake fade when u go on track,btohqsg
Diff type of cars have diff type of brake,btohqsg
will watch this ltr  thanks for sharing,btohqsg
But this is the primary purpose,btohqsg
Why stop at Cayman? Go for RR liao,btohqsg
I listen to my mummy too,btohqsg
dont fight ppl w poor taste,btohqsg
u cfm say vtec best la,btohqsg
Poor people opinion dont matter anyways,btohqsg
I think i wanna get rx-7,btohqsg
I tell people i got fd,btohqsg
