text,group
depends on which promotion you sign up for lor.,btohqsg
For $500 spend  what is considered as eligible spend?,btohqsg
Applied this in April  and start using it 1 May.Top up revolut using OCBC debit to revolut 100SGD.Every time tap for MRT or public bus  however only got 2 transaction and each is just 0.10sgd.Is it because of long holiday since 1 May?,btohqsg
As of now  physical card will only arrive 13 May  so I haven’t activate the card. I added that to Apple Pay. Am I doing it right?,btohqsg
It's ok to use virtual cards before getting the physical one. Should be all good,btohqsg
As for the cashback  you should be charged as usual (so $0.10 is weird to me)  and the next month you will be paid back,btohqsg
$0.10 seems to be merely card validation  not the real fare,btohqsg
Ok  I wanted to get the virtual card clear ya. We are talking about the physical card added to Apple Pay as virtual card. Not the Revolut own virtual card as screenshot below? Correct ya?,btohqsg
wait a second  if you haven't got the physical card  how could you add it to ApplePay?,btohqsg
In fact it can. Haven’t leh~,btohqsg
i think it’s cos you topped up with debit card. for the 20% cashback you need to do bank transfer top up of 100 bucks,btohqsg
not sure mate  i just remember the bank top up part from chris’ videos,btohqsg
In fact event my card and my partner’s card haven’t arrive and activate  because I do refer invite my partner  I get my 60SGD referral rewards by just 3 x 10sgd transactions via Apple Pay at NTUC.,btohqsg
- $0.10 is a MasterCard consolidated posting thing when after few days or a certain dollar amount. VISA is consolidated per day- Digital card can be added to Apple/Google Pay before physical card even arrives.- Do make 3x $10 with your digital card for referrer to get rewards,btohqsg
And yes  do bank transfer before end of month to be eligible for 20% cashback,btohqsg
Ok thanks@ChrisHMSG  now understand is needed bank account direct add money into Revolut not via any bank card method.,btohqsg
Hi Chris  does it make a different if I top up beginning of the month? Thanks,btohqsg
Dont do too early on 1st day. Time difference may make it rollback to previous month,btohqsg
I just to ensure  I do bank transfer of 100 again just now to ensure not conflicting with my previous bank card top up.,btohqsg
Hi all  I tried to use the revolut to pay for a transaction in tokopedia Indonesia  but the tokopedia apps rejected. Not sure why. Is there any setting to enable overseas transaction in revolut?,btohqsg
May be a platform problem rather than card problem. E.g. Shopee MY also reject non-Malaysian credit cards,btohqsg
Lol. You definitely don't know! 民间疾苦,btohqsg
Rich ppl don't know what normal people does for living,btohqsg
I assumed . is rich without any context,btohqsg
Just Google search...I think answer all around. In short. 1. Sales.2.moneywork for you. 3. People work for you,btohqsg
Wow. Almost 2 3 days one video at least,btohqsg
Hi@ChrisHMSG  is it still worth while to do SA shielding if one doesn’t hit FRS with OA & SA at age 55? Can one just set aside BRS at age 55 and still do SA shielding? Thanks,btohqsg
Top up with debit card can also ah? No need to be bank transfer?,btohqsg
How long does syfe kyc take? It seems likee several days still not done..,btohqsg
Hi hi everyone… if I get a new insteram Amaze card and a new Citi reward card and want to use overseas  do I need to activate overseas use for Amaze/Citi?,btohqsg
Assume I linke Citi rewards to Amaze,btohqsg
I tried in Malaysia not needed to do additional steps,btohqsg
Thanks! So I just link it in sg and use amaze card directly overseas like in sg right,btohqsg
Mine was all retail spend contactless + online grocery (fp/redmart ),btohqsg
As advice by others  and by reading the requirement again  it is needed to do by bank transfer.,btohqsg
anyone is using redone telco and used in malaysia before?,btohqsg
Will plan a video on passive income,btohqsg
Got shielding will always be better than no shielding,btohqsg
From 5-25 May  SingSaver is collaborating with Prudential to run a lucky draw campaign -- aMAY-zing Campaign. All my Singsaver referral links athttps://t.me/sgpromocodehttps://www.singsaver.com.sg/campaign/amayzing1. aMAY-zing Contest- Enter into the contest by completing all the fields of the contest form  and answering the contest question within a 300 character limit  to stand a chance to walk away with an Apple Watch SE (worth $419)2. aMAY-zing Lucky Draw- Apply and fulfill any applicable specific requirements for the type of Eligible Product applied for to receive one (1) entry to the Lucky Draw :5 Winners will receive an iPhone 13 Pro Max 128GB (worth S$1 799);5 Winners will receive a Osim uThrone Gaming Massage Chair (worth S$1 599);5 Winners will receive a iPad Air 5th Gen 64GB and Apple Pencil 2nd Gen (worth S$1 128);5 Winners will receive an Apple Watch Series 7 (worth $749);5 Winners will receive S$100 Cash via PayNow,btohqsg
Hi all  the best way to pay for insurance premiums is to top up grab card using Amex/uob then pay using grab card right?,btohqsg
You get grab points for paying insurance premiums?,btohqsg
Amex give rebates if I’m not wrong,btohqsg
Yeap as per my understanding is first 5k get 3%,btohqsg
U get cash rebate from Amex. No points earn from grab for paying insurance via AXS,btohqsg
Welcome. Cashback from only Amex True Cashback card or UOB Amex Absolute card.,btohqsg
Hi Chris and everyone  looks like my best cashback pairing combo is coming to an end  at least till end 2022 as I’m reaching the annual spending limit of my Grab Mastercard-Amex/UOB Absolute combo.Is there anyone in the same situation and is the next best pairing the Citibank cashback (1.5%) and Instarem Amaze (1%)?Do share your options please. Thanks for reading my post.,btohqsg
I was about the ask the same question as Grab has ping me that i have used up 75% of my limit. :),btohqsg
Ask family member/friend who doesnt have the GPMC to apply and lend to you😂,btohqsg
I'm helping my sister to set up her GPMC tomorrow. 😘,btohqsg
🚀 Hodlnaut Crypto Interest (Free $30):https://bit.ly/sghodlnautGo LUNAtic with Hodlnaut! Earn Upsized Rewards with Hodlnaut's Newest CampaignBetween 5 May 2022 at 6:00 pm (GMT+8) and 26 June 2022 at 11:59 pm (GMT+8)  users who have yet to make their first deposit with Hodlnaut are eligible to earn 20 UST when they deposit US$500 worth of crypto assets and fulfil the outlined requirements. However  users must have signed up via a friend’s referral link to be able to receive the 20 UST bonus.Additionally  existing users (ie: parents) can also earn an added 20 UST for the first three active* children who make an eligible deposit and satisfy the requirements.,btohqsg
