text,group
Wow TP Liao can enjoy Christmas,btohqsg
Common UG and MT…go back above $0.60,btohqsg
Nice Hatten .043 all eaten up one mouth,btohqsg
Fauci warns of bleak winter with Omicron 'raging through the world'https://www.businesstimes.com.sg/government-economy/fauci-warns-of-bleak-winter-with-omicron-raging-through-the-world,btohqsg
All just news driven. Not like omicron spread glove price will go up. Profit down is supply and demand issue now.,btohqsg
DISA decent size mouth on 6,btohqsg
DISA flipped 5 and biting 6 now.This one if run will trigger the micros and wake the pennies.Below Micros can watchlist for now.- Asiatic ($0.007)- ArionEnt ($0.010)- CSC ($0.014)- HS Optimus ($0.004)- Sitra ($0.014/$0.015)DYODD,btohqsg
All trying to hype so that PPEs can play a bit longer,btohqsg
Maybe our tech can move soon,btohqsg
yeap  u have to give ppl ideas to play what ma haha,btohqsg
Wonder if anyone bought metech thinking it’s medtech? 😂 same price now,btohqsg
Hatten .044 mouthed. Go go go,btohqsg
Looks like have big eater today,btohqsg
If jd can turn green would be nice Liao,btohqsg
but much  better without the lag,btohqsg
and the main dbs banking also,btohqsg
last time load the order status,btohqsg
the only problem with Vicker web is they keep kicking u out like every hour for no reason haha,btohqsg
yeapDbs staff said its for security reasonso lame haha,btohqsg
then other app don't have security ah,btohqsg
no buyers no sellers. market need leader otherwise rest til next year i guess,btohqsg
All withdraw money to celebrate Xmas and CNY,btohqsg
Lucky I sold geo last Friday 34😂,btohqsg
Wah nikkei fell off a cliff,btohqsg
yea  cash is kingnow even see any green don wan buy scared later BB dump haha,btohqsg
Didn't take walk  more like bungee jumping,btohqsg
Really Red Christmas.....unless u only in PPEs.,btohqsg
4m still can play if not nothing to play liao,btohqsg
My medtec cost $1 lor 😅😢,btohqsg
yea so carefulonce ppl don play PPE also gg haha,btohqsg
i waitn for it go back 2 series  haha safest,btohqsg
Force sell is morning...for those who never sell by cut off time,btohqsg
I meant force sell by broking house,btohqsg
question is how he manage to contact 57 women? LOL,btohqsg
5ml each round.... who go measure hahahah,btohqsg
sure will have some joker will try to break that record  maybe 58 women,btohqsg
Or he is alien in disguise,btohqsg
Disa sama sy during in play time,btohqsg
ya risky play.. somemore need wait like 4 months for some resultgo read their announcement,btohqsg
After the hype  likely back to 2 to 3,btohqsg
maybe next time no saliva test kit liaothey invent something to poke ur bum hole to detect covid easier,btohqsg
i think Taiwan using it..But anything can happen,btohqsg
like that time say pfizer effective  next min say we have to take morderna,btohqsg
I don't like micro pennies  u need to buy at least million,btohqsg
well then what type u like? lol,btohqsg
SgYuancan help to chart Frencken? Thanks,btohqsg
haha like u see Singapore open VTL go use test kit  also now got ppl kana Omicron,btohqsg
The risk reward seem like glove/ppe going lower,btohqsg
yeap alot of things not surprised already hahaha,btohqsg
If the big players are doing lockdown  Singapore can also do,btohqsg
