text,group
that one become Mugen tuned honda,btohqsg
Oh legit he say tmr he meet me install the stuff hopefully he does he got my deposit for the stuff 🥲,btohqsg
its like Skoda engine is label as their own but its VW engine,btohqsg
I thought is Redbull they will ownself develop from here on,btohqsg
Last yr they so desperate hire all the merc powertrain engineers over,btohqsg
Hard for them to start from scratch,btohqsg
take other people's project and ownself improve,btohqsg
if only can swap my k20 for that f1 engine 😂,btohqsg
Then prepare rebuild the engine every year,btohqsg
Merc project 1 develop till now still no news,btohqsg
but actually deep down inside i wish i have a S660,btohqsg
10mil a year  totally worth it,btohqsg
a 370z also will be nice  but with a smaller engine,btohqsg
don't really like the look of it,btohqsg
if i can afford  i want a aston martin dbx,btohqsg
i like the new Z sia,btohqsg
but i guess i have to be contended with my car.,btohqsg
dream so big ltr cannot get also sad,btohqsg
yeah be happy we not tapping ezlink card,btohqsg
yup. doesnt matter what car u drive in sg  got car can liao,btohqsg
can survive in Malaysia  can survive anywhere,btohqsg
cheapest new car u can get now is Perodua Bezza $100 999,btohqsg
Erm...still have in Malaysia brand new,btohqsg
ATH just intro this car last week,btohqsg
times 4 and change to sgd is our price,btohqsg
sg dont like carry msia car  maybe sales no good,btohqsg
abit more can get Honda Fit or Toyota Raize,btohqsg
Vpower racing calling for me already.,btohqsg
Here in sg we still pumping $3.20 95 -.-,btohqsg
Thats why now preparing to go in already. They hungry  we also hungry,btohqsg
I Wonder if bangkok spa still operating,btohqsg
Bangkok spa clean spa. No boom boom,btohqsg
Dun anyhow boom boom la....now still covid19 cases aplenty leh,btohqsg
Boom boom with your right hand,btohqsg
Best is boom boom sound system in car,btohqsg
Those have gf or wife go boom boom with them,btohqsg
Any audio workshop in jb to recommend?,btohqsg
Singapore so many good boom boom sound system shops,btohqsg
Siao lio need pump gao gao v power racing,btohqsg
all spa very clean one  they will clean the room after every customer de,btohqsg
Lolx..need to work de dai lou😂,btohqsg
No lo.. there alot special service one,btohqsg
i very indecent one... i mean innocent,btohqsg
Me 1yr go 4 to 5 time bkk there got lot of special service,btohqsg
hahaha i been to taiwan more den i been to msia,btohqsg
No reaction time for honk. Cb bus,btohqsg
bus liddat one  they dont give a F,btohqsg
bcos they think the back of the bus got the give way sign den everyone must give way,btohqsg
but i think u horn they oso cannot hear,btohqsg
Cuz there is triangle with the word bus on the road and yellow arrow box.. so buses will assume right of way,btohqsg
If I too fast no time to give way sia,btohqsg
And I think drivers have to slow down when approaching bus stops.. I’m guilty of not doing that also :),btohqsg
den i see u at SGRV,btohqsg
I see which cb Paotoh me here,btohqsg
hahaha u wont know oso  nv put name de,btohqsg
think everyone here very nice and united de,btohqsg
Yes. I wan. U buy for me?,btohqsg
I more then 10 years never go Malaysia,btohqsg
Lancer glx 1.6 nvr give way to bus and swerve to another lane. Issit?,btohqsg
cos of 1 RR  whole stretch of lots gone.,btohqsg
cos RR very big ma  size and ego,btohqsg
Fake news - road widening was already long planned,btohqsg
u go remove the cones and concrete stopper,btohqsg
