text,group
For a moment... I thot is 假牙 inside cocktail..... My eyes....,btohqsg
Deprived for love  love cures my eye issue~~~,btohqsg
Later need put wheel inside the knee~~~ 膝盖装轮子~~,btohqsg
I think sex is always the answer,btohqsg
Waiting for… my CO to go into deep sleep n stop her engine,btohqsg
Hahaha. Hai hao. But she tend to face me. So unless I sleep before her. If not I need wait,btohqsg
I got many ear plug at office,btohqsg
I sad lehNow I in grab listen radioClass 95 like all my nian dai songs,btohqsg
Used to be the songs my father listen to lol,btohqsg
Hahah u like to listen to wen Hong they all also ar,btohqsg
I like them very funny lol,btohqsg
buy a cup full of liquid sugar and gulp it down,btohqsg
ya and I just saw the message,btohqsg
If that was an emergency question,btohqsg
Those who don’t respect authorities shouldn’t be treated nicely too,btohqsg
What he do ? Except shouting ?,btohqsg
The video only shows the guy Shout and shout how to listen properly ? That guy was shouting,btohqsg
No head no tail anyone can explain ?,btohqsg
Self explanatory ? I dun even have an idea what he talking about,btohqsg
Pink ring then ? What does it says ?,btohqsg
Cos that space is not supposed for ppl to eat,btohqsg
Shopping Mall so many camera Wan do this drama,btohqsg
i wan find bf.. no guy pm me😢,btohqsg
we must decide he poke or i poke him la,btohqsg
12473 member 1178 online no girls talking weird,btohqsg
Now flip roti prata ? Catch no Balls now,btohqsg
Lee Home doesn’t need that money anyway,btohqsg
i very open just say here,btohqsg
waaaa so jas is dirty fella,btohqsg
When do y'all think sing will have VTL for Vietnam?,btohqsg
Wow…. U like this kind scratch till bleed kind??,btohqsg
🤫🤫 u scratch me can .?,btohqsg
wash my car and bike pls.. ty,btohqsg
waaa i tot the picture is for those married liao still tao jiak ma,btohqsg
or the oic is those tao jiak de,btohqsg
i  donno one thing is.. why all pray to him?,btohqsg
cause he got the most girl?,btohqsg
i know luo zi xiang one,btohqsg
Omg . . .  So ke lian,btohqsg
Glang got one the dessert shop similar concept always full house de,btohqsg
Here also Have to be on waiting list de,btohqsg
But actually when he announced his marriage I thought it was weird cuz that time already many rumours say he is gay,btohqsg
A song writer usually writes about their own life experience,btohqsg
Ni bu zhi dao de Shi,btohqsg
Jay Chou family man nowCannot be associated with this kind,btohqsg
From young I tink he looks gay .....,btohqsg
Jay Chou de cai quite hard to findJay Chou like mixed girls,btohqsg
Nono!!! He looks gay  tat vibe .. got a vibe de,btohqsg
Hahahahhahahahaha skali is Hannah tell Jay unfollow de,btohqsg
I also mixedSo I can be Jay Chou de cai 🤣,btohqsg
He is 玩够了 not he wun,btohqsg
Agree Even I admit I lose,btohqsg
Hahahaha why u laugh so loud,btohqsg
Nope  I luff so much... To 掩盖我的失落~,btohqsg
Of course laHannah so chioJay not that handsome u know,btohqsg
A lot of rich people out there,btohqsg
I also wish I’m HannahBut I’m not,btohqsg
U see the 周绰华oso 落马 le,btohqsg
Dunno who is that Show pic,btohqsg
Got admin around to unmute her Ma?,btohqsg
I think it sends a msg to the admin group for their review,btohqsg
Sometimes other admin from the federation will help,btohqsg
Last time got one admin gave meA lot of rights But I think now remove liao,btohqsg
Last time I can launch the voice chat,btohqsg
Now I see I cannot liao,btohqsg
Cuz that time I 1 day kenna mute like 2-3 times,btohqsg
Think the admin unban till fed up,btohqsg
Go out late also can’t drink,btohqsg
Drink till 10 really not shiok,btohqsg
I luv u I luv u I luv u,btohqsg
Admin I luv u okie~~~ thank you very muchy~~,btohqsg
Althou I dun like 邓伦， but tis is really naise,btohqsg
@Alvinyzwy jay post the watch de IG story  ppl say he 内涵 leehom?,btohqsg
I miss Philippines  my room will be filled with sbux n kfc~,btohqsg
I feel like buying fila sandals,btohqsg
Tis timing Philippines cannot go out,btohqsg
Dun tink is tat meaning lei ..,btohqsg
I like those big big watch!!,btohqsg
Isit call diver watch?? Big big type,btohqsg
Dk wor... Usually wun buy de. Is my dad buy I cai eat,btohqsg
My guess watch no batt hen jiu le... Like 10+ yrs ago de model  can still change batt ma?,btohqsg
I tink fam jiak before.. I nvr... 😂,btohqsg
Y'all tink got ppl buy 2nd hand guess watch de ma? Lol,btohqsg
he is an ambassador for tudor mah,btohqsg
Nono  u see the 网友 de posts,btohqsg
the battery probably corroded the insides alr,btohqsg
maybe cuz tudor is just as well made as their rolex bro but cost much less,btohqsg
Montres TUDOR SA is a Swiss manufacturer of luxury wristwatches based in Geneva  Switzerland. Registered in 1926 by Hans Wilsdorf  the founder of Rolex  the brand remains a sister company to Rolex  both companies being owned by the Hans Wilsdorf Foundation,btohqsg
🐯 EZ-Link 🐯🟢 $20 Disney Tsum Tsum CNY EZ-Link Card Set🟡 Lazada🟡 While stocks last🟣 End date not specifiedLearn more:https://bit.ly/3dXEdFt@sgcheapo#transportation#gifts,btohqsg
Aiya Sunday always like this one,btohqsg
Today i can officially said that i’m seh liao,btohqsg
say hi to her need to cut kkj,btohqsg
all the LKY live up to their name,btohqsg
I congrats LKY for winning badminton also report?  Lol,btohqsg
Bro can more straightforward.  Don't need to wishy washy,btohqsg
Like me when I go back office 😈,btohqsg
U be careful going home ar,btohqsg
Usually workplc got one alr hard  there got like more~~,btohqsg
Just asking u to 小心 only not scared u,btohqsg
How come dark. No lights meh,btohqsg
Pervs  pls go slp  y'all got work tml  dun come out 吓人,btohqsg
LOL for a moment I wonder u asking who go sleep here,btohqsg
Dun worry. U not in Yishun hahahahha,btohqsg
Eyes eat dessert bao bao liao~,btohqsg
After bj finish? She come back sleep?,btohqsg
Wow a twist to the Lee Hom saga today!,btohqsg
U never see blue bird before meh,btohqsg
Really can’t unsee the penis hands,btohqsg
i meet her for writing song lyric only,btohqsg
walao u know the hidden meaning.. anyway this is a trend too😂,btohqsg
nxt time i think the guy here kena caught for tao jiak.. will say meet to write song tgt,btohqsg
I think you need remedial lessons,btohqsg
That one need plastic surgery first,btohqsg
His face want say anything oso can,btohqsg
Say teach tua geetah also pass,btohqsg
If I go PS by 1pm  I can reach back Sentosa by 145 rite... Hmmm,btohqsg
sadly one also don have😢 but it ok.. i save up 4k per month now,btohqsg
Sending you the consent form now,btohqsg
Need to let my mummy sign?,btohqsg
Should I bring my mummy along?,btohqsg
Need give you forgery lesson Liao,btohqsg
Don’t need haven reach meet de parent session,btohqsg
Mai tu liao sign up now,btohqsg
Ok I go forge mummy signature,btohqsg
Where can I get bubble wrap uh,btohqsg
Dun noe still hab or not,btohqsg
Popular bookshop will have ma?? 😂,btohqsg
I not gng PS le... Tml cai go,btohqsg
I’m thinking this girl not simple lo,btohqsg
There will be someone else taking over,btohqsg
Never piss off a wife till they don't care about protecting the husband's interest & reputation..,btohqsg
🧴Bath&Body Works 🧴🟢 Buy 1 Get 1 Free🟡 Mix and Match selected items🟣 For online purchases.🔴 While stocks lastLearn more :https://bit.ly/3yKfCgU@sgcheapo#beauty#gifts,btohqsg
This want is spiderman tio self web ah,btohqsg
U can be the next one,btohqsg
Must be my new nails 😊,btohqsg
U really like to photoshop ppl pic hor,btohqsg
No need budget cuz Covid no visiting!,btohqsg
Cause i am just too rich,btohqsg
If I sit on ur lap Would u buy me a present?,btohqsg
I will buy lingerie for you,btohqsg
I supplies suction cup ArtI think u need it,btohqsg
Art toy car at least bigger a bit.. hot wheels too small,btohqsg
But my suction cup don't have any model that fit urs,btohqsg
🥤 Xing Fu Tang 🥤🟢 Free X’mas Series Drinks🟡 with purchase of Biscoff Sepculoos Drinks🟣 Exclude Taro Green Milk Tea🔴 Valid till 24 December 2021Learn More :https://bit.ly/3FcVBSI@sgcheapo#bubbletea#drinks,btohqsg
this one use hologram or what??,btohqsg
sg u do that u no need sleep already,btohqsg
I just sit here and wait for people to shower me with gifts,btohqsg
cos it is sent by you,btohqsg
Why did u join this group?,btohqsg
no u are in the wrong group,btohqsg
What kind of pictures were u trying to share with us?,btohqsg
Or were u flashing pics of urself?,btohqsg
Who is ready to help ms,btohqsg
Ok don't wanna hide my identity I'm actually at 1018 W Beauregard Ave  San Angelo  TX 76901  United States,btohqsg
I can help you settle your wife with a small fee,btohqsg
I can get back your son,btohqsg
My real name is Agent Cody nimademei,btohqsg
U want it in legal legit way or quick and fast shot,btohqsg
Well I'm in a association club call Hong Heng  number one is causeway bay which has alliance in Hong Kong,btohqsg
The reason why u can't do it because you are in experience,btohqsg
We are now in social app making gif to promote,btohqsg
