text,group
Hello.. u dont get it ? LolIts not even arguing.Telling for ur own gd,btohqsg
Really hao xin bei gou ci,btohqsg
Im not even argue with u,btohqsg
Guess i cant make it for thai food again lol,btohqsg
Hehe tmr i having nice dinner,btohqsg
Hand short nvm.. Can play pocket billiard 🤭,btohqsg
I put the ball in the pocket,btohqsg
Inside got balls liao.. Only need ur hand... 😏,btohqsg
Oi can flim tiktok for tou trying to be funny,btohqsg
#CNA#SingaporeURA warns of scam involving letter to homeowners requesting tenant registrationDecember 05  2024 at 07:04PMThe letter requires private homeowners to transfer a “validation fee” to a bank account in order to “register their tenants”  says URA.https://ift.tt/bIinuwsMore athttps://t.me/NewsRoomSG,btohqsg
My boss n mgr not in tmr !,btohqsg
Shiok. Can eat snake tmr 😁,btohqsg
Cannot everyday eat... Later high cholesterol 😂🤣,btohqsg
#ST#SingaporeThree American brothers plead guilty to being armed with knives at Orchard PlazaDecember 05  2024 at 07:43PMTwo have been sentenced to jail  while the third was given a short detention order.https://ift.tt/YE0wXvgMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeKebaya’s Unesco recognition will grow appreciation for it among S’poreans: Cultural groupsDecember 05  2024 at 07:45PMSome hope the garment will make a mark on the international stage.https://ift.tt/Z9BbeqVMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeHigh Court highlights district judge’s failure to provide own analysis in judgmentDecember 05  2024 at 08:22PMThe accused remained convicted and was sentenced to eight months' jail.https://ift.tt/JjQmxRVMore athttps://t.me/NewsRoomSG,btohqsg
Hello! I am at suntec too.,btohqsg
Just finished buffet. Want to sleep,btohqsg
Just now i sit a ryde.. siao lang driver again 😅,btohqsg
Keep telling me dunno what church ppl keep approach him ..got ppl ask him got 家  or not 😅,btohqsg
I just hm . Orh.Ah 😁,btohqsg
Report late   go off early lol,btohqsg
Haha maybe he test mkt…see what reaction u have,btohqsg
Then i say ignore them lo. When i alight.. he say i very gd leh 🤣🤣Say thanks for accepting his ride cos previous ride ppl cancel,btohqsg
Lol half plus snake   swee swee bo zhao jui,btohqsg
Semi thai alike huh hahaha  padthai alternative,btohqsg
I forgotten this noon i had thai noodles liao..,btohqsg
Now i having beehoon cos i dunno wat to eat. The ppl recommend,btohqsg
Sambal ! Hae bee hiam 🤣🤣,btohqsg
Using 叉烧  leh.. seldom got ppl use this nowadays to fry beehoon,btohqsg
Hard to find authentic real Charsiew!! Where where I wanna go had it too,btohqsg
Always got those fake crab or zha charsiew one,btohqsg
Ya lo. Nowadays all fake de,btohqsg
This weekend i need to diet,btohqsg
Going back to drink detox tea,btohqsg
#ST#SingaporeHome owners receive letter from scammers impersonating URA officer; police report lodgedDecember 05  2024 at 08:40PMThe phony letters asked private home owners to transfer a “validation fee” to a bank account to register tenants.https://ift.tt/oawLTpEMore athttps://t.me/NewsRoomSG,btohqsg
