text,group
Hopefully the good results is not just for internal exams at jp and for As will also do well,btohqsg
I thot u might know some of my friends in ac,btohqsg
I guess if wanna continue discussing better to pm,btohqsg
is there anyone here who is taking/took ELL (eng lang and linguistics  a levels),btohqsg
Anyone got into NP cybersecurity & digital forensics?,btohqsg
This yr cutoff so high 💀,btohqsg
i year 1 alr bro HAHA,btohqsg
havent receive this sem result yet,btohqsg
wait impt impt qn hows ur DBS,btohqsg
my proj wasnt good but my tha was worse,btohqsg
wait how yk perfect score  did ur teacher give marks?,btohqsg
as in the code no errors ah,btohqsg
ur proj i guess A also?,btohqsg
what kinda app did yall do ah,btohqsg
HAHAH ye but I kinda worried for BSA,btohqsg
i dont understand probability at all honestly HAHA the rest if i sweat a bit still can,btohqsg
my bsa proj group last min rush so im not confident for that too...,btohqsg
n the proj was so vague eh,btohqsg
so we rly didnt know how to go abt it,btohqsg
ahhh interim submission i didnt get,btohqsg
we didnt know how to start off at all so there wasnt really anything to ask my tutor abt,btohqsg
so i went ard asking my friends how they did theirs,btohqsg
but obviously i got vague details and i didnt know we cld do regression line standard dev etc etc for excel,btohqsg
ahhh for me I checked with the other bs students,btohqsg
cause they did BSA last sem,btohqsg
and swot analysis too it completely crossed my mind HAHA,btohqsg
ye a at least for cbp,btohqsg
i checked with people who took bsa last sem too but they didnt rly remember,btohqsg
ohh i thought whole cbp did the opposite order of modules frm us,btohqsg
so we could take a quick look,btohqsg
i carried the grp first luckily at the end someone helped me,btohqsg
HAHAHAHHA nah its a useless module,btohqsg
ehhh then why u up my msg ahah,btohqsg
ohh year 2 need to learn python right,btohqsg
i think our juniors learning python frm year 1,btohqsg
so no more c# for them,btohqsg
u can see your next sem modules,btohqsg
they need to learn SQL also,btohqsg
have u started revising for finals?,btohqsg
my cher force us start lol,btohqsg
now working on slides for presentations,btohqsg
ohhh i have a revision class next week but alot to catch up on too,btohqsg
i alr have a draft i just need to perfect it,btohqsg
yall plan on submitting script right,btohqsg
its graded as part of content,btohqsg
idk cos my teacher said can put extra info in notes but they not supposed to mark the notes content,btohqsg
yea but my teacher said they grade based on what u say during presentation,btohqsg
unless ur cher rly nice ah,btohqsg
huh no if u look at the rubrics,btohqsg
hope it helps my grade :(,btohqsg
cos my tha quite bad also,btohqsg
hmm i didnt have a good history with econs but im coping,btohqsg
I learned my lesson from acf,btohqsg
excel lab wasnt so bad as i expected though,btohqsg
excel im a bit sad cause I hate excel,btohqsg
oh right but acf i was in a only slightly better situation than now,btohqsg
ye I actually did very well for ACF,btohqsg
hi yalls  anyone know the price of gv movie tickets for students on weekdays past 6pm?,btohqsg
and to be eligible for the $7 student discount  does the movie we're buying for have to start before 6pm or we just need to buy tickets before 6pm and the movie can start anytime?,btohqsg
is it ok if i dm u abt it?,btohqsg
WAIT WHAT accountancy need learn SQL?,btohqsg
Did you get A for bcomm last semester,btohqsg
For all my modules right now,btohqsg
On how to handle that stupid module,btohqsg
but arent u already pretty much done with it already?,btohqsg
Ye how did you prepare for the presentation,btohqsg
No I still have the group presentation,btohqsg
Which I really need to ace,btohqsg
Ye I tried that for the individual presentation,btohqsg
And my slides screwed my grade over,btohqsg
maybe dm me instead so we dont spam here :),btohqsg
guys for poly jae appeal if we didnt put the course in the original 12 choices can we still appeal for it,btohqsg
Depends if u meet the cut off anot,btohqsg
but nvr put in first 12,btohqsg
Can appeal but likelihood is lower and my guess (not confirmed) is priority is given to those who had put it as part of their choice.,btohqsg
Usually  unless you have a strong skillset (cca) that the school really wants  it will be tough to appeal.,btohqsg
Now public library got time limit?,btohqsg
Technically can walk in if ur early enough,btohqsg
hi guys i need tips on how to manage stress for n levels 😞😞,btohqsg
Do smth u like when resting ah,btohqsg
You may always chat with us regarding what is stressing you out :),btohqsg
Top Players1. Shan –330952. SS S –288903. JX –254054. T.Tania –238105. Bedok –203406. Junheng –141107. kushmic –117208. keys ♡ [staZ] –74709. Rafsan –561510. AshAsh –483511. cl –481012. ryan lee –383013. B –382014. Nixon –318015. toko La –272016. Kenneth –270517. (◕︣ ω ◕᷅) ✌️ –270018. pokeyy weiii –255019. arlequinn ~~ –254520. Le Kang Tan –2280,btohqsg
Better off convert your room into a WFH kind of setup,btohqsg
dont need guys!! only tamp  cck and another library need,btohqsg
Nice. Which one you ‘re at?,btohqsg
Tampines sure need.. That library is always very crowded,btohqsg
if the poly jae appeal is successfull and u get an offer is it possible to still revert to the original course,btohqsg
u can try rejecting the offer but someone else may have taken ur previous spot,btohqsg
thanks guys ! also if  I may ask  anyone here has tried for dpp,btohqsg
how is it like ah? is there a certain process or,btohqsg
I've heard if you appeal and succeed  the previous allocation gets cancelled,btohqsg
It depends what course uw go ah,btohqsg
that’s why  to be honest I wanna do some kind of writing course in poly.. maybe be a scriptwriter  but parents said must do something that is suitable for the job market now ah  im someone who’s very passion about languages (like malay and literature) but my second interest is social work -//,btohqsg
third is gynaecology  what do you think my step should be?,btohqsg
Mass comm and DMAD (SCC) is good yea,btohqsg
yo is there somewhere i can give away my stuff? (textbooks/activity books),btohqsg
Ask ur sch if they want?,btohqsg
maybe can try donation organisations like Salvation Army  if u wait like until end of year ntuc opens the share a textbook thing,btohqsg
Top Players1. Reucci –66892. jiawei –64523. nicholas –61264. kushmic –60025. AshAsh –59146. Nixon –53957. shworm –52038. ilovetostitos –51769. toko La –515210. r –515111. Seet –446512. bakedpotato24 –408513. keys ♡ [staZ] –382514. B –381115. angelyn –374016. Jayden –367217. audrey –351918. kar <3 –349019. 🌸Zewery🇸🇬 –321320. Ray Benjamin Ng –3036,btohqsg
Weird qn but what do you guys do when your bag is infested with ants during work and you just found out during break time,btohqsg
head to taka and buy a new bag,btohqsg
Take out all ur stuff and shake the bag,btohqsg
if they come close to u,btohqsg
I had  to submerge my lunchbox and plastic bag in water like submarine,btohqsg
in that case  RIPenjoy being overrun by ants,btohqsg
Im thinking of washing my bag lol,btohqsg
u prepare a funeral for ur bag,btohqsg
nt sure  ltr google bai jin rate for bags,btohqsg
Ok update it worked i emptied my bag and washed it :D,btohqsg
any thoughts on school counsellors? I am thinking of seeing one in uni as Im feeling quite stressed with sch though i had a bad experience with a school counsellor back in sec sch,btohqsg
My current school counsellor is lit!,btohqsg
i do want to seek help as my uni journey has been quite tough  feeling quite stressed and down lately,btohqsg
i am pretty much an introvert so i dont have a lot of friends to talk to and i kinda like being by myself but that backfires when there are grp assignments and i have to be grped with not so good people,btohqsg
for one of the mods im taking  i joined a grp with 2 girls who are pretty close to each other and they dont really make the effort to talk to me or get to know me,btohqsg
i feel kinda invisible tbh and im kinda dreading going to sch,btohqsg
any advice on what shld i do?,btohqsg
"im not sure how much this will help out but i think this is something u need to speak up to get to know them because nothing can really come to you on a silver platter in every grp projthough  if they're shitty people then i think u j gotta bite through for the sem :"")",btohqsg
