text,group
I at Bugis already doing order….haha,btohqsg
When does the high demand surcharge come?,btohqsg
The orders now like all v nice price,btohqsg
There’s no high demand surcharge  is no rider/driver take  they add/increase tips,btohqsg
Surcharge 60% of base rate wow,btohqsg
This one I also dunno  see it once in a while. I was referring to the +$,btohqsg
This 1 is high demand surcharge. Not +$,btohqsg
Normally I just see total price garm boh first. Neh see breakdown,btohqsg
"Hi all  newbies here. I remember when I sign up Lalamove  someone call n tell me I can get $20 voucher n also a bag after I do 5 jobs. Anyone know about this? How do I redeem these ""gifts""",btohqsg
I think can only go their ubi office ask. Their office phone will ask you use webchat. U can try that too before going down,btohqsg
hi all new here. just asking for the llm payout we need to manually cash it out? or it will auto come in like deliveroo etc. thanks!,btohqsg
i see so its up to us when we want to cash out right? so no exact fixed date must cash out?,btohqsg
i see okok so best to cash out by sunday,btohqsg
jew who kia like that once they made it in sg,btohqsg
There's a tamn jurong to changi $53,btohqsg
"What if there are orders that requires a change of pass but isn't under ""secured zone""",btohqsg
Now cancel order is no more $4 deduction but one day ban ahh,btohqsg
I tot is only no mission,btohqsg
Wah like that lose one day earning... Worse than $4,btohqsg
they ban drivers like that also SONG. knn. means llm have more than enough drivers helping them to work. that's y can sukasuka ban,btohqsg
A lot of these places quite ulu so come out no other jobs  have to drive back to “civilization” to find next order.,btohqsg
Don’t even need count secured places  u see those tuas orders  not worth it,btohqsg
‼️10x Daily Part Time Driver needed IMMEDIATE ‼️Loading time - 11pmJob Scope: Delivery Fresh ProducePick up location: Pasir Panjang Wholesale CentreWorking Time : 11pm (Daily Job)💰💰Per day earn up $80 to $100Require: Hiace Van 2.4 and above.Interested can SMS / WhatsApp 📲📲 +65 9668 9666 or 9799 6987,btohqsg
‼️Full time Driver needed IMMEDIATE ‼️Job Scope: Delivery Fresh ProduceWorking Days : 6days work💰💰Monthly Income : $2300 - $3200Require: Must Have Class 3 licenseOnly Singaporean or PRInterested can SMS / WhatsApp 📲📲 +65 9668 9666,btohqsg
Anyone receive this? Wondering whats the rate per drop. 😂,btohqsg
hi is there any link to check the remaining touch n go balance,btohqsg
tks CHK still got 1xx RM.,btohqsg
App like bonkers. I click pick up direct me to drop off page. Restaurant side also tell me their app got prob  cannot find drivers,btohqsg
Just now my orders all disappear….haha,btohqsg
ok brothers  looks like resumed liao,btohqsg
some people book without thinking. wanna save also not like that,btohqsg
"last time I saw before bike order... under remake stated ""bring trolley"". 😂",btohqsg
But didn't expected high education  high post. Drive 7 series  stay condo be so cheapo.,btohqsg
high expense . aso... every month installment...,btohqsg
alot of rich people are very cheapo. u only met one nia. there are many more,btohqsg
these are not born rich... still got the poor man dna,btohqsg
Because is cheaper than grab. Alot of ppl now trying their luck using delivery platform for their ride,btohqsg
Wait till u Kena ikea one. Ever see before gogo order  table plus 4 pax,btohqsg
hi all just checking if delivery put collect cash. do i need to deposit anywhere afterwards?,btohqsg
early morning .. see the prices.. all like shit!,btohqsg
Most of the tine like that,btohqsg
Donkey llm now blocking screenshot in the app or is it just my imagination?,btohqsg
"You can use the ""Shake to take screenshot"" option under profile=>settings.",btohqsg
Thx but why they need to do that to block phone taking screenshot? Now I can't do scrolling shot anymore. If banking app I can understand although still annoying. Why with delivery app when screenshot can prove who's the liar.,btohqsg
Who is man enough to accept 55inch tv?,btohqsg
Bedok to buangkok at 1pm. Lols.,btohqsg
They not scared ask car to take the job. Lol,btohqsg
Wonder if any1 here took n if the price was honoured 😂,btohqsg
Hi bros  new guy here. Can ask if possible to rent tribecar go do lalamove?,btohqsg
Nowdays jobs pricing not good. N less jobs. U might want to reconsider,btohqsg
