text,group
EVOL is used to be called YOLO.,btohqsg
"hmmm sifu.if i have UOB 1 and everyday. Which card is better for simplygo and Geneco.I check  it seems everyday got rebate for POSB for recurring leh.. but i dun want to do recurring..  see until @_@"".. i just wanna pay Geneco  SP and Simplygo",btohqsg
Hi  does anyone have the cpf allocation breakdown for different age groups? 35 to 45  45 to 50  50 to 55  etc etc. Much thanks!,btohqsg
🔥Citi x Singsaver Bank account Deals for Jul 2023🔥🏦 Citi Plus Accounthttps://hmsg.link/citiplus(S$200 Cash)- Get S$50 and S$150 Cash via PayNow or 1x Marshall Minor (worth S199)- S$50 reward within 2 months from month of account opening and deposit S$15 000- S$150 reward for maintaining S$15 000 (No withdrawal) for 4 months after funding in- i.e. Open Citi Plus in July  deposit S$15 000 before 31 Aug 2023  hold till 31 Dec 2023 (4 months)🏦 Citigold Premier Bankinghttps://hmsg.link/citigold- Receive 1x Apple iPhone 14 128GB (worth S$1 311.10) or 1x Bowers & Wilkins Px8 McLaren Edition ANC Headphones (worth S$1 299) or S$1 000 Cash via PayNow- Min deposit of S$250 000 to qualify for Citigold Premier Banking- Not valid for Time Deposit Promotion👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
But the bonus 5.6mpd is not per $5 blocks,btohqsg
Does hsbc revo linked to FairPrice app give 4mpd for kopitiam too?,btohqsg
Is your expenses more than $500  if no  you get nothing from UOB one.,btohqsg
+ -.... now mostly i go HSBC and Citi R...  but i trying to find a card for SP  Geneco and MRT,btohqsg
In UOB one credit card  you cannot have -  must spend more than $500 consecutively for 3 months to get cashback. If you miss one month  you get nothing.,btohqsg
"🔥 Citibank Credit Card Offers - Jul 2023 🔥💳 Citi Cashbackhttps://hmsg.link/citicashback💳 Citi Cashback Plushttps://hmsg.link/citicashbackplus💳 Citi PremierMileshttps://hmsg.link/premiermiles💳 Citi Rewardshttps://hmsg.link/citirewardsThe Gifts (Choose 1 only)1) Get 1x Nintendo Switch OLED (worth S$549) or 1x Dyson V8 Slim Fluffy (worth S$509) or S$300 cash via amaze card points  eligible for all 4 Citi Cards2)  Get 1x Apple iPad 9th Gen 10.2"" WiFi 64GB  exclusive to Citi PremierMiles only3) Get S$400 eCapitaVoucher  exclusive to Citi Cashback/Cashback+/RewardsonlyRequirements- Min spend S$500 within 30 days of card approval- Valid only for new card members👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode",btohqsg
