text,group
Hello  I’m a French business school student  and I would like to do my university exchange in Singapore. Is there any singapoureans with whom I can discuss in order to better discover the country please ?Please send me a private message if you can,btohqsg
You can go there 包养小三 Liao,btohqsg
Day day BBQ baby hamsters for you,btohqsg
Lolol. If want can pay to eat. No need bao small 3.,btohqsg
Anyone got any good kangtao for 55 inch smart TV?,btohqsg
Go walk around courts sometimes they got really good deals,btohqsg
i've been yawning nonstop in office today,btohqsg
My current prism dead after 2yr,btohqsg
call to cancel my insurance nia and was put on hold for 25mins,btohqsg
and army bird consumes rambutans whole for 8 years straight,btohqsg
Finally she open up the tin.,btohqsg
I just saw. Today she flying back.,btohqsg
The best one is Toa Payoh Lorong 8 and it didn’t even make this list,btohqsg
hmm.. dark chocolate sea salt frappe....,btohqsg
Accidentally travel back time again today 😩,btohqsg
Trying to tap into the negative speedforce like you.,btohqsg
FWB = Fugly Weird Bird =@notarcanecrafterlol,btohqsg
Didn’t even know u we’re married,btohqsg
Tonight need to dekit my soon to be ex-wife and transfer to new wife,btohqsg
Oh u talking bout ur car,btohqsg
Ya.. bloody NTUC hotline gave me wrong info.. delayed my divorce,btohqsg
Lol the guy post and run ah?,btohqsg
I fell asleep on ferry. Something happened?,btohqsg
I meant the voteban thingy la. No xiao3. No money to feed so many people.,btohqsg
Slept for 20-30mins and it's gone. Lol,btohqsg
No nightmare very good le. Not greedy to ask for sweet dreams.,btohqsg
Bonjour  add me to your contacts please,btohqsg
💄 Beauty Fresh 💋🟢 Up to 80% OFF Luxury Brands🟡 Skincare  Fragrances  Cosmetics & Home Fragrances🟡 Yves Saint Laurent  Calvin Klein  Dior & more🟣 2 - 5 NovLearn more:https://link.sgcheapo.com/ocgeDO@sgcheapo#beautyfresh#beautyFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
It's lunch time in french now.😂,btohqsg
No hahaha 10:43 a.m  still not lunch time 😂,btohqsg
I dont know when I tried to send you a private message it was said that I can send you a message because we are bot mutual contacts,btohqsg
Sorry i count wrongly it's 6hrs behind sg time.,btohqsg
Coz i just came back from there😂,btohqsg
Oh im happy that you liked it,btohqsg
I got too many haters liao,btohqsg
its like that one sometimes i whole day no see messages..,btohqsg
He’s so cute in those glasses 😻,btohqsg
They just move in from another nearby block nia.,btohqsg
Next time if got people ask go where supper i can ask them come hougang here.😂😂,btohqsg
Last time i try before at old shop not bad. Today i tabao back coz my mum share with me. I'm otw home.😂,btohqsg
Can you share your store room?🐁,btohqsg
I don't have a store room...,btohqsg
Can u name the black car on the right?,btohqsg
