text,group
Sotong egg!!! At least make me happy frm this losing mkt today,btohqsg
Not forgetting  there is negotiation all the time.,btohqsg
Oil also join in the toh club,btohqsg
More buses... More bus drivers...More cost... Fare hike coming in....,btohqsg
ya👍.. US indices already 3rd Ds big lao sai💩 liao.. it's a healthy correction lor🙈,btohqsg
Alongside with grouper skin... She didnt qn where the skin came from😆😂,btohqsg
Dow dj just started appears astrOng bearish engulfing🕯️in TA wkly📉but S&P500 & Nasdaq r a healthy correction dn👇 approx. -10% liao & TA wkly📉 appearedThree Black Crow🐦‍⬛,btohqsg
When being boatman can get ur family killed😂,btohqsg
Zhabors can get wet dreams too?,btohqsg
Milo yuan yang... Those who go msia can try find,btohqsg
Real Currency that can beat hell notes...😂😂😂,btohqsg
Today's mkt be like this... Or head kanna if u miss😂,btohqsg
Liquidity indeed a big problem for our market. So many counters trading way below par value.Hopefully  things can change soon. Jia You SGX 🙏Source:https://www.straitstimes.com/business/companies-markets/new-review-group-formed-to-revitalise-singapore-s-stock-market,btohqsg
I ever jiak durian till nose bleed😂,btohqsg
@BigDumbothis wat new toy sia... Macam open jade,btohqsg
Fake chow... Also can get concert😂,btohqsg
Singapore's latest efforts to battle the effects of extreme weather are costing a fortune. It may be one of the few places that can afford it. That and more in this week's free Singapore Edition newsletter:https://bloom.bg/4cjtnWo📷: Joseph Nair/Bloomberg,btohqsg
Hope they were smart enough to strike a settle on a good deal. Any rush/emergency job  I don’t think people need to dive to get jobs.Most businesses will quote high. I’m not sure what’s the competition for such business but the barriers of entry does seems high with all the required facilities.Also  if the awarding party knows or believes they can probably claim the insurance from the vessel that caused this spill  then lesser need for the negotiations because there is simply not much time for it. Further delay will mean more damage to control,btohqsg
Mortgage rates plunge to the lowest level in over a year after weak employment reporthttps://www.cnbc.com/2024/08/02/mortgage-rates-lowest-level-in-a-year.html?__source=androidappshare,btohqsg
Covid surge limits CVS’s at-home test supply in some citieshttps://ift.tt/Tpfsnl8August 03  2024 at 11:24AM,btohqsg
SGD/MYR closed 3.3892and Fri low was 3.3744,btohqsg
chin cai lah.. CNMC🟡Goldmine can't wait 4BO 250 then shaRe TA wkly📈 4ref.. swee👍 lah  closed 24.5¢ +2.08% past 02yrs records🆕high..• probably BO fibo 50% next wk• wa bo above >300 bo buày hor🤣i484,btohqsg
After so many years like that only ah 😂😂😂 wa bo liow lah 🙏🙏,btohqsg
Maybe need to end the Prawn video industry,btohqsg
Johnleethe black lose to this ah tiong in running,btohqsg
Ah tiong train to be the best,btohqsg
Ioniq 6  next car after 5 built in sg,btohqsg
Why? You want her to make dinner for you with those hands after?,btohqsg
Need to find out hw this works....,btohqsg
Knn.. china boleh@BigDumbou seen these on rd?,btohqsg
China zhabor also boleh.. durian shell also can make cake...,btohqsg
Ringgit strengthen so much  now $1 = RM$3.39?,btohqsg
Something tats not taught in driving sch.. but not to be tried on slopes.. ltr become the car drag u😂,btohqsg
CEO trust his product too well😂,btohqsg
Some ppl just need to be lectured..,btohqsg
Comfortdelgo driverless car on test drive in china... And got minister ong... Think ong ye kang?,btohqsg
Johnleeknn the shortest can get 2nd 🏆..,btohqsg
If you realize how hot batteries can get and how hot summers can get... You won't want to sit in an EV.,btohqsg
Need see which brand first 😂,btohqsg
lai FR play continue.. which ones you holding & which ones you are planning to play..,btohqsg
gov reali good  make every one huat,btohqsg
Sg encourage cycling become like this...,btohqsg
Think someone would make a gif of this uncle's face when he gonna crash😂,btohqsg
You come I share with u,btohqsg
I like my current parking lot ah😂,btohqsg
Not much people see . Donno y .. not so popular?,btohqsg
McLarenno car cam kanna this type how ah,btohqsg
their fight are so exaggerate... lol,btohqsg
Nw go ev liao since matter of time gg phase out ice,btohqsg
Go full liao. Hybrid not accepted😂,btohqsg
