text,group
How come I suddenly cannot log in?Do you have such issues?What is the support number?,btohqsg
You can find in the app. Profile. Help centre,btohqsg
Jurong point  where to park without going into jurong point carpark for collection? The grace period sure exceed for cars,btohqsg
Is there any size limit for motorbike?I know there is weight limit of 8kg but what about size?What if the order exceeds?,btohqsg
Opposite got hdb parking but it will take up your time.,btohqsg
Btw saw this at Adelphi today. Not sure if it's helpful,btohqsg
Can park there for national gallery and funan haha,btohqsg
Suddenly so many surge so many purchase order,btohqsg
Today go west gate cannot enter car park. Show press intercom,btohqsg
Is it I enter n exit without paying for 6 mth,btohqsg
What happens if the order exceeds the size limit?Is there extra compensation?I’ve already sent the order.,btohqsg
Car no take change to bike 🏍,btohqsg
Yesterday gf i kena one $100++,btohqsg
Your screen so big also not enough to show everything lolThey order so much,btohqsg
This is the 6 Feb job?6 Feb got festive surcharge  but should be +$3 leh,btohqsg
Anyone knows the weight criteria for car delivery,btohqsg
13kg can carry by hand right  no need trolley right,btohqsg
12:30 I no job kenna this lala siao one,btohqsg
So fast u kapor Sunday liao 😅,btohqsg
I thot now no order block,btohqsg
Don't tell ppl u jin yao,btohqsg
Wah gg cannot take any order even now or later.,btohqsg
Lala cso tell me go profile setting top right corner got restart button but don't have. Punk me aia,btohqsg
You suppose to be sleeping now shhh,btohqsg
I also dont haveCos we both never complete first mission lol,btohqsg
Liddat they confirm dulan with u liao,btohqsg
All ljf how to hit wor   yesterday only better,btohqsg
Motorcycle per km fee for LLM is $0.30/km,btohqsg
Hi guysJob is bike. When reached location  items too big to fit bike. How ?,btohqsg
First location ok2nd location items too big to fit bike,btohqsg
Try ask the merchant to cancel order,btohqsg
By right not the driver/rider problem,btohqsg
Need them to stop this stupid behaviour,btohqsg
You can try the livechat  but by the time they reply alrdy 2022,btohqsg
Hi All can anyone advice is it profitable to do lalamove with my motorcycle on weekends morning?i’m considering whether to pay the $25 deposit. just want to know roughly how much can i earn per hour/order?,btohqsg
Now u take ljf can hit incentiveHaiz,btohqsg
Best if u can cover lunch hr 12-2,btohqsg
how much usually that 2hour period can earn? :) mind sharing?,btohqsg
Lunch time not too far trip 10-12? Havent deduct 16%,btohqsg
So 1 trip need prob $9,btohqsg
Take those with priority fee la,btohqsg
what’s not too far like? single location?,btohqsg
Haha unless u can wait for it to refresh with priorty fee. Sometimes v fast taken up,btohqsg
Wait in town should have many,btohqsg
Not too far is like town to tpy  marine parade  alexandra,btohqsg
You see@Keegtno $20+ no take 🤣,btohqsg
This one is Kee's trips on Tues morning  take it as ard $72 gross from 10-1,btohqsg
Not every weekday liddat  yesterday dunno why so huatBut u can expect that on weekends,btohqsg
But i not biker ah lol  so this is jus wat i see  the bikers here should be able to give u better idea,btohqsg
Yeah just camp wait for the priority fee ones,btohqsg
