text,group
2011 to 2022 very long gap leh 😂 I think 3.5 now is okay bah. Median now is ard 4k alr,btohqsg
@tomorioshiI think find job is a matter of luck and timing . Seriously. So just keep on trying,btohqsg
yes  i need money tat time. survive 1st  i pay study loan  give parents  etc etc,btohqsg
Heng liao lor..@CharKwayTeow12u heng liao.. Last train,btohqsg
👍👍 I just going spray job application like machine gun,btohqsg
Now best job is delivery food,btohqsg
Last time I with big 4 during certain period they choose and pick first or second class degree . But another peak time they private degree also hire. Very Heng suay,btohqsg
DM got announcement make that's why halt ah,btohqsg
Ya must really see economy... Maybe when I grad next year  economy will actually grow (rather than now just starting to recover),btohqsg
We everyday shout is for yr own good ma,btohqsg
We won't hai u all one,btohqsg
Here should have few big 4 ppl cuz it’s so many restrictions to trade stocks when you in a audit firm,btohqsg
I doubt Sgx stocks   not you,btohqsg
After halt u see e q  if high then is good,btohqsg
When was this? Very long ago?,btohqsg
If q low  then is God bless,btohqsg
Restriction on the individual but not on parents  siblings  wife  children 😉 hahaha,btohqsg
Chances to yam seng is higher la,btohqsg
They say they want ipo ma,btohqsg
Actually ah...now should be higher... Because cannot find cheap labour :),btohqsg
Restricted cheap labours thanks to covid,btohqsg
ISDN may chiong last minute like yesterday.,btohqsg
not very long haha.  when family got health problem  is worst. tats why i used to eat grass mah! hahaha,btohqsg
Due to covid   thanks to covid. Don't read too much into it,btohqsg
Honestly the 'cheap labour' or low-skilled jobs very soon are gg to disappear w automation... Soon all the jiuhukia in warehouses and acc will be gone. PRC bus drivers also... Maybe then  SG won't be so crowded like one dog,btohqsg
Wa. Dm just went in only and halt ar,btohqsg
Got H means got hope.. H stands for Hope,btohqsg
Then you no need explore work in Jpn n HK etc any more 😂,btohqsg
Then no need go reservoir liao,btohqsg
Don't go bedok lah  there too crowded liao,btohqsg
DM halt how long.. Any idea?,btohqsg
Where in SG not crowded... Don't tell me cemetery or tekong...,btohqsg
We no hai u all one la,btohqsg
The other day I go Tg Bahru market on weekday 10am  also hard to find seat...,btohqsg
Who want to make your money,btohqsg
bukit brown crowded with tomb lmao,btohqsg
I wonder which HDB neighbourhood is least crowded... My money is on Queenstown or Bishan,btohqsg
i went there hiking so many mosquito zzz,btohqsg
Life of sinkie.. even in death   also over crowded,btohqsg
i eat myself for dinner haha,btohqsg
It is a fact n limitation we cannot avoid leh,btohqsg
Time to go reclaim more land,btohqsg
Wahhh Jerry you tried all their products 😂,btohqsg
mkt depth sox sox why ah,btohqsg
Malaysia not happy may be that is why they reclaim towards singapore 😂,btohqsg
Soon Malaysia and Singapore join together,btohqsg
U heng lor.. Maybe open 4 liao,btohqsg
Rather throw my passport and be stateless,btohqsg
I everyday hoping cimb up lorry. Orchard Rd branch alr down. Hehehe,btohqsg
If got good news unhalt like sure fly like siao,btohqsg
If good news remember to thanks Furion kor kor hor,btohqsg
I mean my thinking wrong meh? Idk. I don't want to be discriminated against just cos I Chinese wor... Hahaha. Let's just leave it at that.,btohqsg
If bad news then back to cai png,btohqsg
Today eat DM fruits for dessert la after your zichar,btohqsg
Oh well.. I just don't think I fit in sg society well.,btohqsg
If everyone thought they fit well into society,btohqsg
They keep slash the rates until donno how much now........ Withdraw all my money eons ago and put into Singlife liao,btohqsg
Later huat big  remember to treat,btohqsg
Don't thks so early.. Later yg news,btohqsg
no wonder u all can eat pink pineapple  rich,btohqsg
Yeah~And Boss Jerry also..Brother James also~Brother Sydney also!🙏🏼🤞🏼,btohqsg
Wanted heat up pizza but forgot uncap the opening of the tupperware,btohqsg
buy another one lor cheap now,btohqsg
Kenna one times good one from my laobu after she got home,btohqsg
99% DM good news.. Insider high volume these 2weeks,btohqsg
@KelvinHunteru loaded dm too happy 4 u,btohqsg
give us so many good opportunities,btohqsg
My JPMM starting live Insta vidéo liao,btohqsg
Haha.. Ya.. Edmw hates pap lol,btohqsg
Happy for you and everyone too!Thanks Furion Kor Kor! 🙏🏼🤞🏼,btohqsg
Singapore Market really cmi lah...Mentally tired looking at the screen.Price all no move one 🙈,btohqsg
Ya now is called the catfish filter,btohqsg
A lot of sinkie bu using also,btohqsg
Lol trading halt all celebrating without knowing any news,btohqsg
Maybe all here celebrating prematurely is insider,btohqsg
I think is good news la.. Usually price won't climb so fast de,btohqsg
they submitted to stock exchange in phil,btohqsg
Possible.. Highlighted in last result liao,btohqsg
Cai png or zi char?  DM k靠你了,btohqsg
30 more mins to MT AGM,btohqsg
Actually US also sell on news...,btohqsg
Ytd PINS beat estimates but post market down 10 per cent lol,btohqsg
Erm if it retrace I will hoot my peasant salary,btohqsg
I wake up this morning 5am thought siao liao miss earnings is it 😂,btohqsg
Hope ltr shuai ge William got holiao to announce,btohqsg
anyone using moo moo can i pm?,btohqsg
Finally here....so fast...I tot like end year lol,btohqsg
Standby 3pm ah DM club !!!,btohqsg
Now I very worried sell on new lol,btohqsg
No wonder DM recently keep going up..,btohqsg
This is how diamond hand make money,btohqsg
Using the ipo to reduce gearing....power liao,btohqsg
paging DM BBs Fall in !,btohqsg
Reduce debt pay lesser interest.  Profit more chor.. Wait what sia,btohqsg
think got power to shoot 40,btohqsg
Ipo  reducing gearing   new markets  higher revenue.....fly liao lol,btohqsg
Under which channel? Baker nv say,btohqsg
Hv la...which Baker u see? Breadtalk ah?,btohqsg
Got say under his chat channel,btohqsg
Baker and Warren journey only right?,btohqsg
Click the link to join that grp,btohqsg
Then from there got one pinned message,btohqsg
That one link to another chat,btohqsg
Oh got 3 ah.. I inside baker and Warren nia,btohqsg
got one more.. sinkie lugi channel,btohqsg
i won't be surprised if BB flush first,btohqsg
Singapore can consider allowing residents who are vaccinated to travel to countries that have low numbers of Covid-19 cases without having to be quarantined on their return  says Transport Minister Ong Ye Kung.https://str.sg/JFLz📰 Stay in the know:str.sg,btohqsg
though when they say residents.. they probably mean..,btohqsg
Ahhhhhhhh~I still got afew more luggages haven’t bring on board the ship.. Wait wait~😩,btohqsg
They come here compete w us. This one not I say one.,btohqsg
MT AGM the BGM not bad leh,btohqsg
on hand they say  foriengers bring us jobs.. on the other hand they say must embrace international competition,btohqsg
don't know if is cow head don't match horse mouth or not,btohqsg
Their job not even threatened by foreigners,btohqsg
Talk song only la. Talk for the sake of talking might as well don't talk. Macam like see car liddat. Talk song only.,btohqsg
Then in the end the sinkie kio the sai,btohqsg
2 wks ago I kan one see car at library,btohqsg
we sinkie have to ebar the burden,btohqsg
Bloody hell printing almost 1k pages but never even prep the docs. Go to the lib com then start going on the learning portal to download and print,btohqsg
Dm very nice Liao halt announce unhaltNot let u bite news 3 days,btohqsg
DelMonte Pacificdoing a 100% vendor IPO of its Phils subsidiaryDoesn’t look like any new $$ goes into DMPI (they are a cash machine!)Funds raised will retire debt at DMPL level  improving overall gearing and interest savings (hopefully larger than 15% lost equity interest in DMPI)Overall: a goodvalue-unlockingexercise  pointing to the potential undervaluation at DMPL levelGood pay-off for patient hands!WarrenWarren,btohqsg
Maybe the bb haven read the news,btohqsg
Sell some 350 to me first leh! 😂,btohqsg
tis one no 40 no sell,btohqsg
Thomson Med go go go. Time to gap up. Down many days le. BBs collecting from weak holders,btohqsg
Bro is it we say dm 0.4 we go out makan,btohqsg
i mental support can get milo peng? hahaha,btohqsg
I think Sam also coming Liao,btohqsg
But Sam thinks flush first  this is sgx lah,btohqsg
i tahan  no pineapple i get abalone tomorrow,btohqsg
Schroders appoints Lily Choh as new CEO of Singapore and Amy Cho as head of distribution  APAChttps://t.co/uTiclemhf0,btohqsg
Buffet cannot ownself take buay shiok Liao,btohqsg
So now is the best time to load again hor,btohqsg
ya wait for BT or The Edge,btohqsg
Just saying for any agm nowadays,btohqsg
Pre-emptive COVID-19 testing at dormitories  worksites after new cases detectedhttps://www.channelnewsasia.com/news/singapore/covid-19-tests-dormitories-worksites-cluster-cases-westlite-14710028,btohqsg
Anyone looking at ghy. 710 seems to bottom out.,btohqsg
Nonsense la market Wah Lau haha,btohqsg
all waiting for del monte sell down???,btohqsg
Not surprise.. Seen it many times,btohqsg
Not buy on rumours sell on news meh?,btohqsg
Malaysia drops AstraZeneca from immunisation plan  offers on voluntary basisApril 28  2021 3:26 PMPUTRAJAYA (THE STAR/ASIA NEWS NETWORK) -Malaysia will be offering the AstraZeneca Covid-19 vaccine on a voluntary basis to the general public in Kuala Lumpur and Selangor  following concerns about alleged blood clotting in other countries.Read more:https://bit.ly/2PsrIJu,btohqsg
few days ago their health minister say its safe,btohqsg
Last week bot hosen 84 sold 91..now come bk again to 84😏,btohqsg
They very jia lat one~ Alamak!!,btohqsg
Just now so many cheer liao kenna 4D lol,btohqsg
Hehe.. This price still OK ba,btohqsg
Relax lah~350 also I jeep liao~ 🙏🏼🤞🏼,btohqsg
3 community cases among 23 new COVID-19 infections in Singaporehttps://www.channelnewsasia.com/news/singapore/covid-19-new-cases-april-28-imported-community-dormitory-cluster-14709072,btohqsg
new hong kong travel bubble gonna cancel again ah,btohqsg
Lobang for those looking for jobs,btohqsg
Wa not bad idea also. 3x leverage,btohqsg
Ya ...hope won't  maybe gravestone doji 😂😂,btohqsg
I q 84 don't think can get,btohqsg
Supporters are to be take advantage of if the institution wants to earn,btohqsg
What do y’all think of fortress? Still can enter?,btohqsg
its right there when you open the app,btohqsg
No power but at least stay above 10,btohqsg
Del Monte unit filing for IPO in the Philippineshttps://ift.tt/3aKRD6xApril 28  2021 at 04:21PM,btohqsg
Yes Fortress Minerals / Southern Alliancestill can enter now？,btohqsg
Everyday I see it  cuz I scold shortists  but 骂他不走,btohqsg
