text,group
Revamped multi-sensory Lexus Boutique opens in SingaporeCrafted to embody 'omotenashi'  the new Lexus Boutique promises to take the experience of luxury to new heights  while staying true to its Japanese roots.➡️ Read itHERE!👉🏻 New Lexus boutique is open,btohqsg
Nice  also shoutout to Rimac and his team for his success,btohqsg
The new Ferrari F80 and its place in the hypercar fraternityFerrari's new F80 proves that demand  not simply performance  is truly king.➡️ Read itHERE!👉🏻 What do ya'll think of this new F80 ✨,btohqsg
I wonder where they would put the roof.. cus the front end looks like there isn't much space unlike some other hypercars,btohqsg
One method I believe is similar to what I saw with the Lambo Murcielago roadster. Give a fabric roof over the head,btohqsg
bc last I recall 918 had a split roof design.. which looks to be sturdier than that fabric roof..,btohqsg
Hyundai unveils new TCR Edition Elantra NThe Elantra N TCR Edition gets upgraded brakes and one large swan neck spoiler at the rear.➡️ Read itHERE!👉🏻 Now got spoiler  looks nicer now? 🔥,btohqsg
anybody want to group buy this foam spray?,btohqsg
I buy similar use 3 time spoil ale,btohqsg
this one abit different and it’s quite powerful,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Subaru Impreza 4D 1.6i-S Sunroof🇯🇵💵 $34 800📅 Registered Date: 22-May-2017⏳ COE left: 2 Years 6 Months💸 Depreciation: $11 180🧭 Mileage: 112 000 km (14.9k / year)🔑 No. of owners: 2👉🏻 Fuel efficient 1.6L 4 cylinders👉🏻 CVT gearbox👉🏻 Rain sensing👉🏻 Power Output of 112 bhp and 150nm👉🏻 Blind spot indicator👉🏻 Climate control a/c👉🏻 Cruise control👉🏻 AWD👉🏻 Auto LED head lights and daytime running lights👉🏻 Electric folding side mirrors👉🏻 Rain sensing wipers👉🏻 Multi function steering wheel👉🏻 Keyless entry✅ Come with 2 years warranty✅ Accident free✅ No repair needed➡️ View the used car listingHERE!,btohqsg
$24.90 U.P  then depends on how many ppl want to buy tgt,btohqsg
Kia showcases lineup of upcoming EVs at APAC EV Day 2024Kia brought its EV3  Concept EV4  EV5  EV9 and Concept PV5 to its first-ever Asia Pacific regional Kia EV Day event in Taiwan.➡️ Read itHERE!👉🏻 See what's Kia EVs lineup ✨,btohqsg
I give up on such alr. I ceramic coat my coat. I go hdb use the self wash. Foam and spray  twice  clean alr,btohqsg
this one can foam spray ur car also  don’t need buy the connector,btohqsg
My failure was polishing headlight  spent 2hr just to get 70% clear,btohqsg
Oof  but okah lah to be fair  it's so much clearer now,btohqsg
Hi any kind bro here can help me to erase the airbag blinking light?,btohqsg
Hi all can I ask if you have vep appointment however on that day you are not free  is it possible to go early? For example  appt is next Monday but go today to self collect in jb,btohqsg
Not sure about JB but in SG it's possible. When I went to collect mine in SG  they allowed some others who had a later collection time to do so too. But priority was given to the ones who had an appointment at that given time.,btohqsg
But tcsen n will just continue issue stickers Becos they hv been paid. But actually the project is written off,btohqsg
Car tyres - Understand the different designsUnderstanding the characteristics of different tyres can help you to find one that is more suitable to your driving style and needs.➡️ Read itHERE!👉🏻 Sharing some car tyres information 🛞,btohqsg
Collection VEP in sg  can share the location. Tks in advance,btohqsg
U can always try. Mine i put postage almost 1mth liao still hVen see the sticker i think lost in transit liao email also no reply.,btohqsg
Will it affect suv sales n rent?,btohqsg
He successfully sent a msg to all sgreans suv r targeted,btohqsg
So tried my luck at paradigm since I was there,btohqsg
For Malaysia side  cannot get vep earlier than appointment  but can collect either on time or after appointment date,btohqsg
i went paradigm on 15 nov  appt 2pm  but i arrived around 12.30pm. there was no queue no waiting time and they allowed me to collect early  everything done in less than 10mins,btohqsg
MINI Aceman SE First Drive ReviewThe Aceman is MINI's first pure electric model and the brand's first premium compact crossover  and it has the potential to be a best-seller.➡️ Read itHERE!👉🏻 Review on MINI 🚗,btohqsg
Wah lucky my g-wagon not affected  it's not a suv I suppose,btohqsg
Don’t know he will mistaken mpv as suv or not,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Mercedes-Benz C-Class C180 Avantgarde🇩🇪💵 $93 800📅 Registered Date: 24-Jul-2018⏳ COE left: 3 Years 8 Months💸 Depreciation: $19 460🧭 Mileage: 91 000 km (14.4k / year)🔑 No. of owners: 1👉🏻 Responsive 1.6L 4-Cylinder Inline Turbocharged Engine👉🏻 9G-tronic Transmission👉🏻 Auto Headlamps/Wiper👉🏻 Power Output of 154 bhp and 250nm👉🏻 LED DRL👉🏻 2 Keys👉🏻 Cruise control👉🏻 Dual Electric Memory Seats👉🏻 Reverse Camera/Sensors👉🏻 Apple Carplay/Android Auto👉🏻 Cruise Control👉🏻 Electric Kickboot👉🏻 Keyless Entry/Push Start✅ Single Owner✅ C&C Unit✅ Genuinely Low Mileage Of 91K Till Date✅ Condition Of Drive Is Immaculate✅ 6 Months Gearbox/Engine Warranty➡️ View the used car listingHERE!,btohqsg
A battery-powered drive from Singapore to Kuala LumpurHyundai invited us on a road trip to Kuala Lumpur with three made-in-Singapore Ioniq 6  and this was how it went down.➡️ Read itHERE!👉🏻 Ever wondered if EV is feasible driving in MY?,btohqsg
The BIGGEST Black Friday car deals are around the corner—and with the recent drop in COE premiums  there’s no better time to buy your dream car withSGCarChoice🚨📍 Where:Punggol Oasis Terraces📅 When: 29 Nov – 1 Dec 2024 | 10 AM – 10 PMEvent highlights not to be missed============================✅ FREE SK Magic Mini water purifier (worth $1 099) with every purchase✅ Warranty till end of drive✅ 2 years of FREE servicing✅ $800 on-site discount✅ Special 1.48% interest rate✅ Sure-win Spin Wheel—NO purchase needed  just visit!💬 Tag your friends  spread the word  and take advantage of these amazing deals!➡️RSVP today for updates and sneak peeks!,btohqsg
PAPy next year want to win big...coe sure drop,btohqsg
one off cut and fill became 2-3 times then many times,btohqsg
one 20k will become many times,btohqsg
Anyone tried OMODA brand EV car?,btohqsg
Many cheap EV can drag race faster than ice car. But ice drivers say they don’t play with EV owners . Who’s the winner n loser,btohqsg
The winner is the person that still has a vehicle to drive/ride away with their life. The loser is the kan chiong guy that everytime launch hard and then eventually bang/skid/lose control into someone or something,btohqsg
Click on the button to see the chat rules!,btohqsg
Anyone installed the new OBU with vicom? Do I need to wait there ? Or collect the car when they are done? How long will it’s take to install?,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Volkswagen Golf Mild Hybrid 1.5A eTSI DSG Life Plus🇩🇪💵 $147 988📅 Registered Date: 27-Apr-2023⏳ COE left: 8 Years 5 Months💸 Depreciation: $16 890🧭 Mileage: 14 000 km (8.9k / year)🔑 No. of owners: 1👉🏻 7 speed gearbox👉🏻 0-100km/h in 8.5 sec👉🏻 Multi-link rear suspension👉🏻 Power Output of 148 bhp and 250nm👉🏻 Tyre mobility set👉🏻 Welcome lights👉🏻 LED front and rear lights👉🏻 30 colours ambient light👉🏻 Multi-function steering wheel with pedal shift👉🏻 Cruise Control👉🏻 Park sensor side assist👉🏻 Keyless✅ Beautiful Blue Golf✅ With 2x free servicing✅ Come with free servicing and warranty till April 2026  with 2x free servicing➡️ View the used car listingHERE!,btohqsg
Click on the button to see the chat rules!,btohqsg
Click on the button to see the chat rules!,btohqsg
Click on the button to see the chat rules!,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Mitsubishi Outlander 2.0A🇯🇵💵 $112 800📅 Registered Date: 05-Feb-2021⏳ COE left: 6 Years 2 Months💸 Depreciation: $16 630🧭 Mileage: 84 000 km (22.2k / year)🔑 No. of owners: 1👉🏻 The highly raved Outlander is great for family vacations while also being extremely comfortable and fuel efficient than traditional truck based SUVs!👉🏻 Power Output of 147 bhp👉🏻 Apple CarPlay/Andriod Auto👉🏻 Electric tailgate👉🏻 Keyless entry/start👉🏻 Paddle shifters👉🏻 KenWood player with Bluetooth👉🏻 Cruise Control👉🏻 Fog lights✅ 1 owner unit fully maintained by C&C with 5 years warranty and 10 years engine warranty to go with for your peace of mind!✅ This Outlander will meet all your modern needs and more!✅ It is a neatly crafted everyday SUV that's seats comfortably for seven!➡️ View the used car listingHERE!,btohqsg
Is this a less obvious way to damage suv instead of puncturing tyre?,btohqsg
Click on the button to see the chat rules!,btohqsg
