text,group
Agency only accepts paypal and charged in MYR,btohqsg
U can add amaze card into paypal. But citireward exclude travel cat for bonus,btohqsg
Ask them what is the difference between Majestic Leisure n borneotravelnetwork dot com website. This website accepts credit card. Likely mcc is 4722 n exclude by Citi rewards. U need a different credit card.,btohqsg
I was linked to borneotravelnetwork  but asked to use paypal to pay in MYR. Does ocbc titanium rewards works for 4MPD?,btohqsg
I’ll just need a cc that accepts MCC 4722 yeah,btohqsg
Use Amaze empty wallet to confirm the mcc first.,btohqsg
Any idea if this will incur the 1% fee from amaze?,btohqsg
Check what is the mcc and google “Amaze 1%”.,btohqsg
Hi guys  would need an advise in anticipation for the next rising dragon promo next quarter  what would be the advisable date to withdraw the $100k?28/29/30/31Mar,btohqsg
30th in the day.. or 28th if you don't trust the bank to clear the transfer on 30th.,btohqsg
Will I get miles if I pay using QR Xnap with amaze linked to crmc?,btohqsg
What card / account is the best to earn cashback on loan payments?,btohqsg
Charge in foreign currency wont incur 1 percent,btohqsg
Ocbc titanium dont reward 4mpd for travel mcc i think,btohqsg
Speaking of card.  What do you guys recommend for IT show.  Basically 1.5-2k range spend (miles or points),btohqsg
Dang I only have Krisflyer uob.  Aiyo,btohqsg
Oh this mean all points will be expired on 5 years 3 months  thanks,btohqsg
anybody know what categories are exempted from earning instapoints? ( paying from amaze wallet using the card ),btohqsg
Term provides the actual coverage truly needed  life is more of an add on,btohqsg
Thank you for replying..but i dont get what you mean. So after the earmarked amount has been kept by uob  is it ok for me to withdraw the balance amount that was left in my account?(which tally to my 31st dec balance),btohqsg
So is it ok to withdraw or not?😵‍💫,btohqsg
I would not.I would obey the rule where account balance = 31 Dec balance + $100k throughout entire earmark period.But I’m a play safe person. And I have not faced any issues with reward fulfilment.,btohqsg
Cos u already got the $558 and ear marked 100k,btohqsg
If any doubt just consult the CSO...,btohqsg
U can also compare this situation to signup gift. Official tnc says u have to keep the card for X months even after receiving the gift.Is it ok to cancel the card immediately after u receive the gift.You read the tnc and decide yourself Loh.,btohqsg
Anybody can explain between the sg saving bonds and sg government bond which is better ?,btohqsg
Interest rate is different. Now  SGS is higher than SSB.,btohqsg
Thanks  Ms  May Choy.  I would like to ask what is step up feature in sg saving bond ?,btohqsg
SSB is more liquid than SGS.,btohqsg
Hi all  just to confirm  UOB one account interest is independent of UOB one credit card cashback right? Meaning if I only hit $500 spend 1 month in that quarter  I will still get interest on my savings?,btohqsg
What is a better card for overseas spending  approximately 500 to 800 monthly.  A lot of online apps spend on transportation.1. Youtrip  Trust  Revolut2. DBS live fresh3. UOB Absolute4. Cimb visa infinite,btohqsg
Yes correct. But you miss out on the credit card quarterly cashback,btohqsg
If i use grab paylater and link to my uob absolute amex  still eligible for 0.3%?,btohqsg
SIA is selling some bonds right? can we buy them?,btohqsg
They are issuing not selling though,btohqsg
Did you attempt to raise your average balance to 100k? Thank you for asking as I am also wondering when would they clear the transaction since 29 is good friday,btohqsg
It's put up for primary placement. Like IPO on Thursday,btohqsg
Can you show us how to link Grab pay later to UOB Absolute?,btohqsg
Can you also indicate in the rewards/miles/cashback % you will get in each of the card for easy comparison?,btohqsg
Did not try. U mean they dont accept?,btohqsg
Hi seeking opinion on UOB Visa infinite card,btohqsg
I did not try. You can try first n if you encountered problem  then can post your question here  I believe some kind souls here will help to provide solution to you. If you can provide screenshot will be better.,btohqsg
Yes  I was calculating the monthly average balance for this month to get the 5% and would withdraw on 30th as it will drop significantly if I do it on 28th,btohqsg
And then they take the 588 back from the earmarked 100k after the earmarked period. 🤡,btohqsg
Hello  can check if SG citizen + new SPR can buy Resale? Or the SPR needs wait 3 year at least?I see on hdb portal it says if it's SPR household (I.e. applicants are all SPR) then need the SPRs to be at least 3 year.Qn is I not sure if with a Sg citizen  then SPR need 3 year or not,btohqsg
means $0 for 4 days right? 28 29 30 and 31...to play safe,btohqsg
Hi   I have a qn - saw my statement UNI$ expiring in 31 Mar 2024 but on UOB App  when I go to Rewaeds  it shows expiring in 31 Mar 2026.I’m confused 😂 which should be the correct one?,btohqsg
Oh so the gain is probably half of what we expected? Not sure if anyone has advice on this.,btohqsg
Screenshot your statement(only those relevant info  remove sensitive info) n shows us where it tells you how many miles will be expired on 31 Mar 2024.,btohqsg
UOB EVOL cash back is based on statement and posted transaction right,btohqsg
