text,group
You want to meet up so much until like that,btohqsg
Any contacts in JB for paintwork related repairs?,btohqsg
You're the one who say MU this MU that,btohqsg
Wah I thought it’s Ah Bu Leh Leh,btohqsg
What happen to his gearbox? Alamak,btohqsg
Like his cars not enough problems already,btohqsg
Customer ask me come here pick up,btohqsg
Wah this place like so far one,btohqsg
Boss send me here do rickshaw premium,btohqsg
See he's the one that keep saying,btohqsg
If your cover mounted with screws and clips. Can diy,btohqsg
If it's sealed on. Can consider those shops likedr.glass,btohqsg
And supply the cover yourself for faster turn around,btohqsg
Oh they replace headlamp cover?  But there's a risk if not done well will have water vapor inside rite?,btohqsg
They do. The risk of water vapor going in will remain no matter who repairs it actually  only way to avoid that is to buy a whole new headlamp assembly,btohqsg
You want make meet do properly leh,btohqsg
Go Orto park eat boat noodle,btohqsg
They closing the park down in jul,btohqsg
Must go there ulu place 🤣,btohqsg
Go decathlon lah  most central place,btohqsg
Can change location and dm anot  later got gate crasher,btohqsg
We welcome pete with open arms,btohqsg
Then can use car cam to find his face if he really comr,btohqsg
Okay but seriously this friday lamp post 1?,btohqsg
9.30pm i cannot reach. 9.45 bah. I doin sunshade at 9pm,btohqsg
Friday night also sometimes got other meets,btohqsg
(What credit card are you all using and which is really the best?)https://dollarbureau.com/blog/best-petrol-credit-card-singapore/,btohqsg
If he want do  just do only,btohqsg
Maybe he want pops and bangs,btohqsg
Okay lah then we put it as there,btohqsg
Admins wanna join also feel free,btohqsg
How do I tag the admin sia,btohqsg
Yall want to join also can,btohqsg
E dare sit my car anot,btohqsg
You drive like a maniac meh,btohqsg
Can go for a short drive afterwards also,btohqsg
He drive smooth.. no rough one .. 😎😎,btohqsg
What time and where? Will think about it 👀 - F,btohqsg
📢 Sgcarmart USED CAR MARKET 📢BMW 3 Series 320i Efficient Dynamics 🇩🇪💵 $75 888📅 Registered Date: 30-Sep-2014⏳ COE left: 1 years 4 months💸 Depreciation: $43 240/yr🧭 Mileage: N/A  km🔑 No. of owners: 4👉🏻 BMW 1.6L inline 4 cylinders TwinPower turbocharged engine👉🏻 167bhp👉🏻  270nm of torque👉🏻 8 speed (A) Steptronic transmission👉🏻 BMW original M3 rim👉🏻 Android headunit👉🏻 360 camera👉🏻 Keyless👉🏻 Cruise control👉🏻 G20 M3 kit👉🏻 Optional to add on new digital meter👉🏻 New digital cluster and wheel with digital displays👉🏻 M steering👉🏻 BBK (big brake kit)✅ Not your ordinary F30 in market!✅ Custom bodykit with loads of accessories upgraded!✅ Driving a mixed blood F30 with a modern BMW M3 G20 looks!✅ Expensive paintworks cost few k's!✅ Unit own by workshop boss!✅ Well taken care with all wear n tear replaced!✅ No messy mods!✅ Option to buy as renew COE or as PARF car!➡️ View the used car listingHERE!,btohqsg
most normal coe bmw 3 series,btohqsg
out of all the 3 series on sale,btohqsg
why choose to publicise this one,btohqsg
lousy 320i  just go buy unmodded one la can save at least 1/3 that price,btohqsg
Thought it'd get a reaction out of yall  am half right - F,btohqsg
BMW rider starts a fight after trying to cut the queue at Tuas checkpointInstead of saving time  he wasted his and a lot of other people's time➡️ Read the full storyHERE!👉🏻 React with 🤬 if you'd be angry when someone cuts the queue!,btohqsg
I try to fill up the membership at spc portal . Seem like cannot work,btohqsg
Can ask har if lowering spring is tagged to a specific model of car or can be used for any car,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Porsche 944 Turbo Cabriolet 🇩🇪💵 $205 888📅 Registered Date: 01-Aug-1991⏳ COE left: 7 years 7 months💸 Depreciation: $26 900/yr🧭 Mileage: N/A🔑 No. of owners: 6👉🏻 2.5L Turbo Engine👉🏻 Rare Manual Shift👉🏻  Extra Wheels And Steering✅ The only  944 Turbo that comes with flared wheel arches!✅ This Unit Is Turbo Cabriolet!✅ Not Many RHD Made!✅ 1 Of Only 2 Units In Singapore!✅ Everything You Desire In This Attractive Porsche!✅ Be The Envy Of Many!✅Very Well Maintained By Careful Owner For More Than 10 Years!➡️ View the used car listingHERE!,btohqsg
but the depre higher than my ND sia,btohqsg
I thought mx-5 with body kit leh,btohqsg
