text,group
More recent papers from the EJU.,btohqsg
How hard are these by SG A-level standards?,btohqsg
Is the question assuming all the curves are straight lines,btohqsg
If yes my guess is 200,btohqsg
coz i was losted how to start,btohqsg
I think it's some default Japanese font,btohqsg
I also don’t know how to put it into words without a diagram I can refer to in my explanation  but basically I just looked at the monopoly graph to determine the deadweight loss then let $150 at 50th quantity to be where AR intersects MC,btohqsg
wait so they only care during bmt,btohqsg
why i cant save this sticker?,btohqsg
I also can’t for some reason lol,btohqsg
Not sure if this is correct??,btohqsg
Then the shaded part is dwl,btohqsg
Yeah like that assuming all curves are straight line,btohqsg
If i remembered how to link perfectly competitive to monopoly,btohqsg
Coz i forgot how to link and i suddenly remembered how the monopoly graph looked like oops,btohqsg
Clearly not prepared for finals on monday,btohqsg
yay fail then dabao next sem,btohqsg
then since is ur last year,btohqsg
ur lecturer will say ok i let u pass,btohqsg
Alright I’ll send this sticker on Monday,btohqsg
ok if i can end early,btohqsg
no like the test will it comprise of ippt also,btohqsg
if like i in my prime,btohqsg
My teacher just said to compare  assume that for perfectly competitive market  summation of SSpc=MC of monopoly  then in the perfectly competitive market equilibrium quantity and price would be at where supply meets demand curve in order to compare.Only for PC firm graph then would AR be perfectly elastic,btohqsg
Journey to work I alr saw like 5,btohqsg
And my bus don't even use expressway,btohqsg
Tampinies accident suddenly tp all action wtf,btohqsg
Bro listing the whole Chinese ensemble,btohqsg
Dizi is so hard  I run out of breath on it,btohqsg
guys hav your school started doing yearly tys yet,btohqsg
You can start on your own,btohqsg
why is this not option 2 ah,btohqsg
"The moment you wait until school start  they gonna do 3 papers and say "" do the rest yourself""",btohqsg
u tell me how to eliminate air pollution?,btohqsg
Can blow it away like what Malaysia want to do,btohqsg
Because MSC does not equal to MSB at quantity=0,btohqsg
but i tot removing the pollution will eliminate the negative externality,btohqsg
Is it smth like there are other factors that could impact social welfare also,btohqsg
MSC = MSB is when social welfare is most optimised,btohqsg
cause the sentence structure sounds like a normative statement,btohqsg
not sure if im reading the option correctly but i dun get the part where they say 'eliminate some but not all'  but eliminate all will enhance social welfare even more what,btohqsg
so removing everything may contribute to a bigger deadweight loss,btohqsg
so better to remove some until msc= msb,btohqsg
but im not sure if the qns cares about feasibility,btohqsg
It's not wrong  but it's just not realistic,btohqsg
but i find the sentence structure abit weird,btohqsg
like it makes it sounds like if they cut pollution to 0 (if it is even feasible)  society welfare wun be enhanced,btohqsg
i still dk why i remember econs till today,btohqsg
He's btr than Ms ong imo,btohqsg
The way I can think of it is this,btohqsg
but say it is possible  why wun society welfare be further enhanced,btohqsg
You are building like roads in the neighbourhood. Obviously building roads will increase social welfare but at the same time it will increase pollution while you build the roads,btohqsg
this out of pt  bud said it out of the blue,btohqsg
hi mayushii  there is someone who is interested in Japan uni and working in japan. will u be ok if I ping him and he can ask u some qns ?,btohqsg
Every road you build  you are generating more positive welfare than generating the negative welfare from the air pollution due to building,btohqsg
Obviously there comes to a point when building too much roads is pointless and can create a lot of social problems,btohqsg
oki@darkharbingeroftheabysscultthis is mayushii who works in Japan currently,btohqsg
So you want to build enough roads,btohqsg
he may be better suited to answer ur qn,btohqsg
wtv u mentioned  you're starting to look from the bigger picture,btohqsg
oh so like more of while increasing societal welfare  it is inevitably increasing pollution  so cant really try to aim for 0,btohqsg
0 pollution means you are not building roads,btohqsg
But building roads generates a lot of positive welfare when you start building it,btohqsg
omg MSB reminds me of meridian soccer boys,btohqsg
So every unit of road you build  your MSB > MSC until you reach the point where it becomes too overkill,btohqsg
so like MSB will kinda be reduced at the expense if we try to cut pollution,btohqsg
and regarding pollution as a negative externality  just need to cut in moderation to not compromise on welfare?,btohqsg
