text,group
incredibly easy to maintain. which is why i can repair it myself. not engine repair,btohqsg
cheap to repair too. demands a lot of time.,btohqsg
labour cost in SG is expensive 😅,btohqsg
yeah. but they dont want to do. old car demands time. they prefer to do something easier and quicker to collect money,btohqsg
that is why i end up having to repair it myself,btohqsg
this car is incredibly enjoyable. the balance of bmw is great  the braking,btohqsg
even in malaysia  not many want to do it like in jb. kl has many shops,btohqsg
Repair car take too much time change part is fast and good money and no warrently issue,btohqsg
major problem of e30 is rust,btohqsg
floor panels rusty on driver side,btohqsg
malaysina e30s are worst. locally assembled. rusts in the engine compartments. battery panels. the singapore made in germany ones are much better,btohqsg
have you seen cracks like this?,btohqsg
Hi guys would like to ask why sometimes my kia cerato forte 2009 model will have this weird sound like blue sg cars from the engine bay especially when accelerate,btohqsg
No vibration sounds tho sounds more like a blue sg electric car😅,btohqsg
My guess will be your radiator fan,btohqsg
Ahh but its sometimes tho.. like switch off engine and on back its okay already,btohqsg
It didn't happen just when you turn on Aircon right?,btohqsg
More like the sound will appear halfway during the drive,btohqsg
My best guess should be radiator fan. But take my guess as a pinch of salt as I aren't expert in this. Especially when my car has no radiator. 🤣,btohqsg
Ah alright! Thanks for the help tho,btohqsg
No use guessing go ws and take a look before things get worse,btohqsg
Do check your engine temps as well.,btohqsg
Everything seems fine tho engine temp.. fuel consumption all normal,btohqsg
What’s the most cost effective and reliable in car camera?,btohqsg
Nope but its a 1.6L EX,btohqsg
Think personal haha. I had an bad accident and if not for the video would have been my fault haha I swear to blackvue,btohqsg
Think w this tank haha there's no such thing as accidents only scratches,btohqsg
What’s the model number and cost?,btohqsg
70mai works fine for me. $45 each on Shopee. I have one for front and rear.,btohqsg
Where and how much you paid for installation? I understand that no SD is needed for 70mai,btohqsg
Last time see like not so nice:)) now that they are mostly gone…. Looks “nicer “:()…,btohqsg
Is this like a leasing contract?,btohqsg
i dont know  didnt contact them,btohqsg
if base on 10 years loan with the dp  u are paying like 200k for an avente,btohqsg
Some people dont realised cause mthly is comfortable to them just pay only to drive,btohqsg
true that... just pay and dont think.,btohqsg
but the issue with lease to own is that it gets fussy when it comes to decision that requires ownership approval i.e. like choosing of insurance provider/scheme and workshop if one gets into an accident,btohqsg
because technically one is leasing to own so the ownership is technically under a company and not the driver  per say.,btohqsg
lease to own dun need think about anything pay 1 amt and only care about 3 things1. Season Parking2. Cash CArd3. Petrol/EV ChargingThats all mostly,btohqsg
That's a good version of a lease to own scheme. The one that i previously kena also even requires the owner (me) to cover road tax and insurance premium.,btohqsg
Insurance should be tagged to company so NCD under them . Not too sure about this lease to own.,btohqsg
WTH? Last time GLA got lease to own. At $1 900/mth all covered LOL. But i think terms and condition wise. Hmmmmm,btohqsg
i know right.... that's a painful lesson. Hence  i would advise all to cautiously read through all the T&Cs before signing on the dotted line.,btohqsg
Buy Bicycle  take MRT and Walk sua,btohqsg
Factory tour of the German Gigafactory.https://www.instagram.com/tv/Cb5028uDvIC/,btohqsg
😂Huh  where got inference to cancer hehe 4th stage summore😭😘😎,btohqsg
Guys. Need advise. My golf mk7 recently vibrate alot during idle and park mode. Any idea what could be the issue. Spark plug ? Engine mount ?,btohqsg
7years old car. Bought 4mths ago.,btohqsg
Saw TTS Motorsports came in a new Honda-E. Hmmm looks like a popular car but small sia,btohqsg
Spammers or scams are usually 4th stage liao. HAHA,btohqsg
