text,group
Udk?? Since last mth jiu have le,btohqsg
If u had alr choose to eat fast food  doesn't make a diff if u're having salad or fried chicken,btohqsg
Hmmm yah mood no good. Enjoy ur food ah,btohqsg
Hmmm.. okie  it's just me  I like to eat alone,btohqsg
I like to eat alone  like peacefulness... Inner peace 🙏🏻,btohqsg
Zui pekchek is go eat with ppl  tell u they jiak everything or anything  end up u order le  they give de 嫌弃脸 🙄,btohqsg
Each order their own food and eat,btohqsg
Lemme tink... My last experience was at hai di lao,btohqsg
But he treat so k la~ I very 看得开~,btohqsg
I wanna go eat ice cream,btohqsg
He treat den he say we just order cuz he say everything  end up I tink got things he dun eat de,btohqsg
Why people so funny de  say everything eat then in the food come then like bueh gum,btohqsg
Guess those you met like dishonest people,btohqsg
So everyday eat like you gonna die tmr?,btohqsg
I just don’t torture myself with food I don’t like for the sake of a “healthier lifestyle”,btohqsg
Is not easy to do that too,btohqsg
And i have to dress up to go,btohqsg
Need make up and blow hair?,btohqsg
Hen naise!! The sweet potato bites!,btohqsg
Cold liao still nice? Means really good,btohqsg
The door openAskUncle shi bu Shi Hui Punggol de,btohqsg
I am so lazy to pee,btohqsg
Fam is in the toilet waiting for uU go find him,btohqsg
I am absorbing moisture around me,btohqsg
He is lazy  even to pee,btohqsg
Toilet got chiobuWake up go see,btohqsg
Wait  u re lazy to take out or u lazy to do the action or u lazy to have it drain out of ur body?,btohqsg
First of all. Its so small  it takes me forever to find it.,btohqsg
Then i got to stand there,btohqsg
Then do the thing.. and wait.,btohqsg
Gosh. Its like running a marathon,btohqsg
Wah  nao we got the details! Tyvm!,btohqsg
yesterday i dreamt i ate sashimi,btohqsg
Yah la That time we also wait 20 mins remember,btohqsg
No leh. Dunno what to eat again,btohqsg
Have some food while u drink,btohqsg
Same stall my dear  same stall,btohqsg
But soju bomb super nice sia,btohqsg
they knew what's the root cause liao?,btohqsg
as long not those try to bluff you and chop head kinds i am ok,btohqsg
Y so special de ur horfan,btohqsg
last time i in japana when to daikoku something with my japanese friend,btohqsg
cause need to speak to them in japanese,btohqsg
so far i can do basic communication,btohqsg
then after that i in his car  he speed race abit,btohqsg
yea i sat before evolution  supra  honda2000,btohqsg
I only ride motorbike race before only,btohqsg
But I think I too old for that now,btohqsg
u drive so fast that your figurines wont fall down,btohqsg
Last time when youngerI find it exhilarating,btohqsg
