text,group
China shares I got really bad experience,btohqsg
China company share is just so scary,btohqsg
years ago who dare buy or invest byd😂,btohqsg
I still don’t have the guts to long term invest but byd seems to be the new Toyota,btohqsg
I wish I had a fast car 😢,btohqsg
Ppl with fast car drive slowly but ppl with slow cars drive fast,btohqsg
But driving a slow car fast is more than driving a fast car slow,btohqsg
Also I dreamt that my car got stolen lolz,btohqsg
All the deliveries vans faster than me,btohqsg
Because fast car people drive slow so everyone can gawk and snap snap picture to appreciate what beautiful cars they have.,btohqsg
no leh haha i at express way i notice alot,btohqsg
what a nightmare. come I give you a hug.,btohqsg
m4 and such dirving within speed limit  then u see a vezel tail gate them  and they give way  or just start at lane 2,btohqsg
then u behind the vezel he dont give way and drive like siao lang,btohqsg
u seem quite familiar... are you SG ROAD HOGGING instructor?!,btohqsg
I enjoy looking at such incident when driving,btohqsg
that day i saw a fierce E class tailgate a hyundai on highway lane 1. passed by... then I saw it was a E180,btohqsg
didn't even know have this one wahahahahahaha,btohqsg
Wouldn’t it feel heavy to drive,btohqsg
Small engine on a big body,btohqsg
I saw a black C160 over at Dempsey yesterday. I think it is pretty rare too.One of the few CAT A COE Mercs when now the CAT price difference is pretty big.1.5L Turbo that makes 129BHP.,btohqsg
"I had dreams of crashing my beetle. Really nightmare. Heng ""it"" was reset when I woke up.",btohqsg
1.5L power such big executive sedan.. makes me wonder if its really worth it to spend such money just for the 3 pointed star,btohqsg
you get merc interior leh.. but the way the driver was going  I dont see anything executive about it... and if anything else  i would likely be vomiting if i am the passenger,btohqsg
"1390kg only.Status Positioning car mah😜""Boss""""I've made it""",btohqsg
wah got so light ah... legit surprised.,btohqsg
haha i just laugh when i see this kind of car,btohqsg
