text,group
Sparked the stutututu in my heart,btohqsg
cs host the meet right infront of ppl houses then late at night,btohqsg
Yeah the location chosen wasnt the best,btohqsg
i didnt even join the meet   i js passed by yall,btohqsg
i see ppl struggling to even enter,btohqsg
Try like decathlon bedok parking lot,btohqsg
here for the summer and tonight was the highlight of my trip bru like frrr,btohqsg
cs usually if those owners like group group they dint go meet,btohqsg
i js waiting for gymkhana lol,btohqsg
Did you take with the flash?,btohqsg
I never used my flash tdy,btohqsg
Made it look like all the cars are visibleGood definition (a bit too much for me) but overall well done,btohqsg
The definition part is just preferenceGo with your gut,btohqsg
Didn't see youDid you notice me perhaps?Blue jacket  black bagGrey pants,btohqsg
Dont know haha i was the only one wearing a tofu shop shirt😭,btohqsg
Were you on the lane going out of the carpark?,btohqsg
Too many people thereSo i stood the other side,btohqsg
Anyone going for a ride ?,btohqsg
this guy very lowkey on ig HAHA,btohqsg
its been awhile since i smelled ron95 burning at the road,btohqsg
Sorry. I oni smell 98 and above,btohqsg
95 wan smell jus go petrol station and smell,btohqsg
Did he just.. delete his own account?,btohqsg
f1 auto g63 change plate oni,btohqsg
eh the lbwk lambo usually go to melinia walk anot?,btohqsg
the last time it was at mw was like a month or 2 ago,btohqsg
you go his watch shop lo,btohqsg
but u find from this name,btohqsg
I think got one red one nicer,btohqsg
The way he died  almost similar to Anthoine Hubert,btohqsg
It's crazy it almost happened at the same place,btohqsg
If they only didn't go for that 1 lap,btohqsg
He crash coming out of eau rouge,btohqsg
Happened at the very last lap right,btohqsg
Are there any more meets anytime soon?,btohqsg
I wonder how many of Teddytora's guys coming,btohqsg
anyone want play roblox w me,btohqsg
i spent so much money on roblox last year im not gonna let it go to waste,btohqsg
i got nothing good in that game,btohqsg
farrell tu bdk dlm class kau dari sec 1 bhai,btohqsg
i js spend money on every game i play ok 😭,btohqsg
whoever want to play UD with me   ill start playing at 3 so yall js pm me or @ me in this gc,btohqsg
Have fun and spend money on better things,btohqsg
Spend money on in game purchase 💤💤💤💤,btohqsg
how muh money u hv sia,btohqsg
i dont spend coz i dont even have money,btohqsg
if i do tht my parents gna kick me out,btohqsg
i wan change wheel on my hw lbwk lmao  but sg no onw do wheelswap,btohqsg
Eh alot of ppl do wheelswap what,btohqsg
gt3rs on the road then got block by bus,btohqsg
