text,group
I'm just under the block 333,btohqsg
The one near the bmw w bbs wheels?,btohqsg
Didn’t know it was u 😂,btohqsg
Usually we show cars instead of showing owner face,btohqsg
Next time u there arnd this time u text me HAHA,btohqsg
If I kena deployed here then I will,btohqsg
Oo wdym buy kenna deployed there? Haha your job?,btohqsg
💀💀 sorry I don’t get it lmao,btohqsg
But I'll be changing my car soon,btohqsg
A car not many dare to touch,btohqsg
Hello!! We will be hosting a diecast give away! Do feel free to participate! :D,btohqsg
Scirocco? No offence to scirocco owners 😂 I love sciroccos too.. especially the pops 🤣,btohqsg
Ohhh you touch my ding ding dong,btohqsg
Self love is key to a healthy lifestyle,btohqsg
U also must come mah vip at that place must guide newbies,btohqsg
i wanted to go in this week  but no time,btohqsg
Take@Gerardo85hcar got vitec exhaust n fast,btohqsg
Walaooo u know u know alr💀,btohqsg
this one my last kopek alr before ns,btohqsg
I liked my ns life... Everyday watch the sea and play with boat,btohqsg
Then why u nvr go become ship captain,btohqsg
Because you busy making Thai basil rice,btohqsg
Just now I also eat tom yum fried rice,btohqsg
Anyone owned or owns a Fortuner  how’s the reliability,btohqsg
Fortuner reliability is up there..Proven is desert race just the FC is on the high side,btohqsg
Usually around 8 to 10km/L in a city context from what I've heard,btohqsg
The engine and gearbox are bulletproof and can go a long way without major work and rebuilds,btohqsg
Yeah..so ya it's a vry reliable n gd car,btohqsg
8-10 good liaoMine 6-8 Singapore driving 😭,btohqsg
Oil tank leakingHe say overnight become half tank,btohqsg
Really depends on what you're usual routes are I guess,btohqsg
If your usual commute involves a lot of highway cruising on pie or ecp etc.,btohqsg
We calculated for him for the 535,btohqsg
But this one like tuned like that then get lor,btohqsg
Stock 535 can get 7 to 8 with traffic all,btohqsg
6 cyl things  we must suffer lol,btohqsg
Mixture of city and highwayAlso my over size tyre,btohqsg
Waiting one more stuff  to arrive,btohqsg
i aspire to be like u eh  everyday drive to camp 😍,btohqsg
See your car next time cannot recog alr,btohqsg
Looks will always same simple family,btohqsg
I can only do that when I reservist haha,btohqsg
U can make it cartoon car for your kid🤣,btohqsg
We move the army and the saf😁,btohqsg
Power  go in do your best,btohqsg
I got no time for the army,btohqsg
The log book I write is super lazy,btohqsg
will try 🫡 i honestly have no expectations tho 😂😂,btohqsg
If I got take photo of the log book  I will show you,btohqsg
Start of detail  write the mileage of the veh  then all the way nvr write until end of detail,btohqsg
