text,group
I hope no goondu will say china created the earthquakes,btohqsg
The things that ppl say online nowadays,btohqsg
https://www.instagram.com/reel/C5VJmlzy_Ld/?igsh=MXZzeGIydWczNGpkbA==you know at this point buying a landed property for less than a million is a dream come true I’m better off buying this than HDB which cost the same if not more 😂😂,btohqsg
@thiccgoodgirlyu upgrading ur house to this ?,btohqsg
Didn’t know China so powerful 🤭,btohqsg
Any adversity against us interests can do anything...,btohqsg
The name of her husband 🤭,btohqsg
Some people still believe the earth is flat,btohqsg
Or you want an earlier date? Tonight also can! 😂😂,btohqsg
Comeeee I still have one more 😂,btohqsg
Tonight at JE no meh haha,btohqsg
Wow. Y urs looks so thick one,btohqsg
You never rsvp with HH  not I no banana hor!,btohqsg
Open jio13/04/2024  SaturdayMOOKATALocation: TBCTime: 7pm1) huihui2) giam3) Lulu (tentative)4) Yl,btohqsg
to soap? i donno when she accept me😔,btohqsg
i thimk this gc i aim for@fracturedfairytale,btohqsg
so i can eat soft rice when i get her,btohqsg
Wa the auntie ask me want more rice or not i said no no,btohqsg
ai zai... if u got heart.. u come punggol find me eat then go back ur jurong too,btohqsg
Make me go pay ur bill nia,btohqsg
U come changi find me then say,btohqsg
but i miss the wu xiang that made by ur mom😢,btohqsg
the way you word stuff legit got issue sia.,btohqsg
😂 no la went to her house eat.. really nice,btohqsg
made from / made of makes it sounds like she tok her mom into bak chor to make,btohqsg
😂 i edit liao.. gum xia,btohqsg
My shift end at 10 pm ah,btohqsg
I last went in feb or jan,btohqsg
She made some last week. 😂 but all finished.,btohqsg
singapore style is make into curry ba,btohqsg
Hope they don't move in while the island is in trouble.,btohqsg
Most I strike before is about $1000++ years ago  now I think all donate back already 😂,btohqsg
Yeah  I sorry about that hole in the ozone layer  shouldn't have swing my baseball bat so hard😔,btohqsg
Is it becos U r Chinese?,btohqsg
I saying she great failure... Suay,btohqsg
ehhh cannot be... when i not around. she pmed me.. say... where r u.. i miss the time we eat tgt....,btohqsg
When you not around she talking to me,btohqsg
wew i thought it was basic courtesy to not kiss and tell,btohqsg
I feel affected cos looking at sales numbers now I don't think I'll sell a million copies of Air Rainy Day package (Premium),btohqsg
I bought 1 to test if the payment gateway was working,btohqsg
Top 5 gifs I ever saw. And most suitable for him,btohqsg
Best defense against those with fantasies,btohqsg
She has all sorts of eat medicine gifs for him,btohqsg
Effort sia  maybe his claim has some truth to it,btohqsg
How are you? Recently which temple bee hoon nice?,btohqsg
If you don't even know means you never talk to her,btohqsg
I have to use this le,btohqsg
Anyone used the Changi router for China before? Is it stable or not 😂,btohqsg
Why don't just buy China sim card,btohqsg
Of course. No one can enter ur world of imagination ma,btohqsg
My sis said she wants to use router. I also told her sim card enough.. idk her lah she said want to try,btohqsg
Router waste money one. Impractical also,btohqsg
plus once it's down  all devices also down,btohqsg
Then let her try and dulan,btohqsg
Say so much also no use hahaha,btohqsg
Then make sure u remind her every 10 mins how her bad decision is costing u guys,btohqsg
I'm just going buy 1 sim on shopee 🙈,btohqsg
I don't want to be disconnected like her 😂,btohqsg
an esim for each phone is cheaper,btohqsg
Later get lost also can't find my way around,btohqsg
multiple devices leeching on 1 router... good luck,btohqsg
Your sister sounds like someone who likes to play Hard mode in life,btohqsg
each person carry 1 water bottle better den all share a bucket,btohqsg
I suggest to get 5g sim for my niece. U all know lah young people like to be connected to internet. Then she said just get 4g 1 for her will do 🙈,btohqsg
@thiccgoodgirlytime to bring your Ah Siao go home eat medicine,btohqsg
I feel 5g like not stable enough like thatU move between places the network switching super annoying,btohqsg
You should hint to her not to lend me $5k cos I won't return it... And see what she does,btohqsg
Then I should dual 4g n 5g?,btohqsg
She gave me her Chanel cause it's too small....I think it was like 6k 😂,btohqsg
I got the double sausage de😅,btohqsg
Cuz damn hungry in the morning,btohqsg
Everything double is shiok. Double sausage double cheese,btohqsg
But can stuff in your mouth or not? Everything double then you have to bite twice on top and bottom if cannot fit in your mouth 😂,btohqsg
He flash me before I got traumatised,btohqsg
So sad  kena flash a small 1 🤣🤣,btohqsg
i and s ar.. we talk about life.. about retirement...😌 about how to spend our millions of dollar,btohqsg
past few days 50% deal is worth.. i save alot money thx to mcd...,btohqsg
I feel someone don't want see tomorrow's sun,btohqsg
1 guy apologize to mcd staff  I think he steal mcd food kena caught cause he said he jobless etc. in the end  they let the guy go,btohqsg
Police will catch you using money from Monopoly,btohqsg
U give him gitd srooms isit? Mind not working well liao😂,btohqsg
He's seeing all the unicorns stuffs 🤣,btohqsg
Yest@thiccgoodgirlyjust complain about his dates... Now talk about millions,btohqsg
That one sot long ago  way even before I knew GITD mushrooms exist.,btohqsg
That 1 also can see stars,btohqsg
Lmao this card sticker pack so funny,btohqsg
Lose your medicine gif a bit,btohqsg
That one I dropped my phone just now,btohqsg
I Lao Hua siaCan’t see to choose,btohqsg
That's why I also seldom use... Hard to use 😝,btohqsg
But you never say he's telling a lie 😏,btohqsg
A lie is an understatement. 😂,btohqsg
ShitDoes it shows that I’m old?,btohqsg
It's like flashing your pioneer card,btohqsg
TGIF   finally off work can go home .,btohqsg
Later tonight go paya lebar mrt there the night market see see,btohqsg
I never say what time go,btohqsg
But there what time close ?,btohqsg
All the 🐊 will camp there,btohqsg
Oh. I'll be around there later,btohqsg
Alamak now den I see this msg,btohqsg
I'm already on the way there. Got seminar,btohqsg
So early !! Then cannot go already,btohqsg
But I also dunno geylang serai wat time close  if they close,btohqsg
Paya lebar mrt there and this geylang serai different ?,btohqsg
Its ok   just want to experience the scene . Only left 2 months in sg,btohqsg
If you say this... All the stalkers won't go so early already. But maybe it's a trick!,btohqsg
Yes and bring a portable fan,btohqsg
Oh? Going somewhere or going back somewhere?,btohqsg
Geylang serai would b a good look,btohqsg
Back to my home country .,btohqsg
girls in sg are pretty .,btohqsg
Wa when will u be back?,btohqsg
Next time be back as tourist,btohqsg
Den can Jio teamfights hereI mean Jio gathering,btohqsg
I'm ashamed to say a foreigner know more than me,btohqsg
But i dont know correct or not,btohqsg
The orange ballroom ar tanjong pager complex don't know got open fair for goodies or not. There cheaper then geylang serai,btohqsg
My friends ask reach there 9.30 is it too late ?,btohqsg
I know this place! It's filled with all the goodies,btohqsg
It supposed to close at 12,btohqsg
I think wkend may have chance,btohqsg
It’s still open And also less crowded at 930,btohqsg
And I went at 930 too lol,btohqsg
Isit hot? I wanna go but I scared crowds,btohqsg
Idk they open till so late,btohqsg
Nowadays any time of the day also hot lah,btohqsg
Hot ah Had to clip up my hair,btohqsg
Wah I like girls that clip up the hair 😂😂😂,btohqsg
U day time go supermarketAll the ah Soh do that too,btohqsg
As long as it doesn't block the face 👍,btohqsg
Too short it can't cover the face at the start  cannot,btohqsg
Ah that. Yeah the one I always think is closed,btohqsg
Wah that time at London saw this tall slim angmo babe.. woot.. she's wearing boots etc like those ride horse style 1.. she did a nice high ponytail n cause her pants tight fitting  can see her nice big round butts. Don't say uncle lah  even I saw my eyes also open big big.. envy that babe siah 🙈🙈🙈,btohqsg
Uncle got pretend to look away bo,btohqsg
I only got the Las Vegas old auntie showing boobies pic. 😂,btohqsg
Sot liao he’s hallucinating things 😂,btohqsg
Why 2 hours when there's a carousell quota,btohqsg
I tot u r not drinkingggg,btohqsg
Why your reaction like i won’t drunk one,btohqsg
Hello i know u how long,btohqsg
From ur no fit body to ur fit body hahahaha,btohqsg
i just playing with words maa,btohqsg
