text,group
reference as above  but everything depends on BBs and sentiments,btohqsg
Anyways Abundance and AGV moves in tandem,btohqsg
thanks bro dax  lets see agv power up this time,btohqsg
clear and can run further really depends on the BBs .,btohqsg
AGV new shareholders pls hoot down all walls 😋,btohqsg
Mystic is God of pennies 👍,btohqsg
called buy 24  1st tgt 28 hit,btohqsg
@MysticDaxbro net pac query but if sell before query nothing will happen right?,btohqsg
so excited   cant work properly 😅,btohqsg
exchange never query u what is your worry lol,btohqsg
Hahaha make sense bro. Sorry I dumb. 🤣,btohqsg
@ Dax  thanks for Net Pac Fin! Happy with small profit! Cheers and huat for those who still in.,btohqsg
used to be Anchor Resources  they do mining and stuff!,btohqsg
yea i saw. still doing granite,btohqsg
Where are Rex BBs. Ganna attacked,btohqsg
query no issue. not halt or anything,btohqsg
i think AGV 28 resistance getting the better of it.,btohqsg
Flipkart in talks to raise $3.97 billion from investors including GIC  SoftBank: SourcesJune 08  2021 10:39 AMMUMBAI (BLOOMBERG) - Flipkart  the Indian e-commerce giant controlled by Walmart  is in talks to raise at least US$3 billion (S$3.97 billion) from investors including SoftBank Group and several sovereign wealth funds  according to people familiar with the matter.Read more:https://bit.ly/350GAmu,btohqsg
AGV 28  I reckon resistance will win this round,btohqsg
just call my nameand i'll be there,btohqsg
my secret stock want to run liao,btohqsg
so secret i cannot say. run liao i tell u ok,btohqsg
never trust a woman to keep secrets,btohqsg
i tell u u dont tell others ok?ok<screenshot>,btohqsg
u guys got trust issue la,btohqsg
sure ur gf or wife did something,btohqsg
tell me your secret we need to trust each otherokhello mary guess what i just heard wahahahahahhaa,btohqsg
ends up on school bulletin board,btohqsg
well i got met male tat gossip like female  too,btohqsg
so is not gender problem haha,btohqsg
like tat u mean 80% female traitor wor haha,btohqsg
luckily this group not much female,btohqsg
if not hoot me to death together,btohqsg
AGV now only up 3.8%..everyone here support can push to 100%,btohqsg
loaded extra samu !! huat ah,btohqsg
i almost del and kick duno who put advvertisement,btohqsg
Now AGV so cheap nobody want ar?? Want wait up 50% then go grab meh,btohqsg
hmm i tot i saw some boobs gif🤔,btohqsg
Very easy to click bait you hahaha,btohqsg
Well.. I feel bad that no one replied,btohqsg
No worries I am ok one,btohqsg
got a lot of support.. but being broken down like that,btohqsg
Joyas ...why are u still sleeping,btohqsg
SG Mid-Day Top Volume Leader BoardLHN led the gainers up 13.2% and broke all time high  rallied for 2nd day after Phillip initiated Buy TP $0.54  Grand Venture broke all time high  Top Glove led the losers down 2.5%  trading near year lowMore here!,btohqsg
Whether oil up or down  it doesn’t matter. MC 20k business also can fried till 130%,btohqsg
Wow this alphadx drop so much sia,btohqsg
Airlines and hotel business booming soon?,btohqsg
in the US and euro side,btohqsg
Saving money go Japan for Holiday,btohqsg
Western country I scare tio racist attack out of the blue,btohqsg
