text,group
Sound vested with lots of pain,btohqsg
Pain is weakness leaving the body,btohqsg
market up also this one down.,btohqsg
pineapple cant eat  eat grass all,btohqsg
Hard to know.. Sinkie exchange sucks big time,btohqsg
Will we see a last minute fly up,btohqsg
coz u all hug pineapple  dun wan give me some,btohqsg
Walao after i ask... It goes up.. Missed 48,btohqsg
cant wait for grab to get whack when they list here lol,btohqsg
Then don buy lor.. Risky ma,btohqsg
Keep time the market hard to make money wor,btohqsg
List here for what.. Let sinkie pawn meh,btohqsg
i not rich as korkor here  so must niao lo hahahaha,btohqsg
this is home truly.. where i know i must be,btohqsg
Sinkie only buy bank and SIA,btohqsg
The rest of counters for show nia,btohqsg
Ya i kua ho ho lai again😅,btohqsg
I support u la the 5 cent I pay,btohqsg
I don't believe the half pip can make me rich,btohqsg
Need to have some hero to propel the share price,btohqsg
i filled straight be come 335,btohqsg
SIIC  China Everbright  all the water players look quite strong. Calling all BBs on for MOYA. . Wheres BB Thomas,btohqsg
Enter UG 50lot 0.725…time for a rebound tommorow,btohqsg
I only kb here kb there nia,btohqsg
no la i buy 1500 shares only,btohqsg
Next time will snowball go bigger,btohqsg
hopefully  if big big treat u milo peng lmao,btohqsg
I steady to DM holders liao.. So far I jeep to buy ask price,btohqsg
Today red day I also jeep in the morning,btohqsg
actually i wan eat beauty in pot if earn lmao,btohqsg
U not bbfa can eat anytime ma,btohqsg
i no bbfa but i no money too😅😅😅,btohqsg
No money is standard la.. 😂😂,btohqsg
Shorties still don't want to give up on JT?,btohqsg
Trying very hard after result liao,btohqsg
Another Cai png with ikan pilis day,btohqsg
Anyway SY looks ready for next push,btohqsg
Time is on your side.Don’t worry about money. It comes naturally when u are doing it rightMay not see it now but trust the power of compounding of knowledgeIt pays better than taking profits without knowing whyIgnorance is not bliss,btohqsg
morning he push down 6 tarik back up collect alot liao,btohqsg
I hope slowly build base go up bah,btohqsg
liongold announce on 13 May last yr,btohqsg
SY half yearly results came out 10 Feb,btohqsg
prob next week result out bah,btohqsg
Crypto anyhow buy anyhow huat.Try that in sgx and the outcome is different lol,btohqsg
Crypto waiting for me to buy only before it drops.,btohqsg
I like thisBut I change second line我想开口说话可是怕骂脏话,btohqsg
https://t.me/ST6CryptoTradingFor those interested in cryptos. Have been inside awhile and like the objective discussions inside with ZERO selling and nobody to thank to ask u invest in any crypto robots or gurus.PS: no ad dollar received.Wenjie and Leonard are personal friends but sharing links is after a period of observation not due to personal ties,btohqsg
Next year then invest crypto ba,btohqsg
Let them goreng high high.. I hold the bag,btohqsg
Tell us how much we need to save to retire early.. The guideline lor,btohqsg
