text,group
Can we use our cc to pay,btohqsg
Or we have to use cash payment,btohqsg
If I got the shell card at sg   can I use over there for shell company,btohqsg
U may want to try ye luck mate  i tried a couple of times  50/50 for unspecified items until we called n find out its bulky items like sofa  mattress  dining table etc that really require a helper  i kena before just many items and heavy but i can handle  no harm trying 😂,btohqsg
that's y I mentioned before.. llm have the luxury of manpower now. so they can anyhow suka suka suspension drivers..,btohqsg
wait till one day .. new company enter into sg market.. with better pricing. we all jump boat then llm will beg us to stay. 😂,btohqsg
today pricing like same leh. got increase meh? llm scamming company. 😂,btohqsg
They will ask u the reason then u just submit through the platform lo,btohqsg
got customer making noise wor... 😂,btohqsg
All I can say is buey gum then don't use😂,btohqsg
I saw before sending cake use bike order.. and instructions stated have to keep the cake cool and not shake it.,btohqsg
only Dec lo. they never state ma. they put like that people will think every nth can get. haha,btohqsg
Forget liao but alot of orders now like that,btohqsg
This distance also want to order lol,btohqsg
Think cos gt surcharge ah. If no surcharge price sure low one,btohqsg
👍shld b longer distance for the single or have +$. Long distance I siam cos petrol expensive 😂,btohqsg
Still a good return for morning,btohqsg
The holiday surcharge of $3 actually after commission is more to cover the commission of the original job price. Still better than nothing though,btohqsg
If rain  will jam like crazy later in town,btohqsg
The end point all the same and by cash. Ah long trips ah!,btohqsg
ya if not later u nvr get paid,btohqsg
Ok I so kena the lalabag  sticker comment when bidding job. Car job,btohqsg
So it's not just for bike job🤷‍♂️,btohqsg
How to differenciate whether car or motorbike job ?Multi stop more than 2 is car ?,btohqsg
it will be stated at the bottom of the order,btohqsg
Llm pays the 25%? Scams all cash.,btohqsg
How to hit 500🤣 its not posible one day can hit,btohqsg
Last time I ever got once hit 390+,btohqsg
Cannot stack n traffic bad n price no good,btohqsg
close account how long get the deposit back ah,btohqsg
Sibeh sway  spilled customer soup just now  what are the actions taken?,btohqsg
Restaurant will claim from or LLM?,btohqsg
Car breakdown llm cs takes forever to reply,btohqsg
so easy steam meh bro? haha,btohqsg
sibei smelly these landed rich ppl,btohqsg
It's condo  but that makes it worse. Need to transport the sofa down to carpark.🤷‍♂,btohqsg
sibei smelly these condo rich ppl😂,btohqsg
22 buck  they expect ppl to send sofa. charity ah,btohqsg
Cos motorcycle job… if it’s on other vehicle platforms  the cost should shoot up.,btohqsg
Wonder if it’s a UI issue while specifying a job  or customers who are out of their minds.,btohqsg
Even van also requires helper +$30,btohqsg
How to imagine a sofa on a motorbike… 🤣,btohqsg
This is lightweight styrofoam leh. Hahahah,btohqsg
Maybe LLM UI should ask the customer… ”Are you SURE you want to see THIS?” And show up that image lol,btohqsg
Early morning lose 3 bids due to lalabag  sticker s*** 🤷‍♂️,btohqsg
requestor must be from some poor country like India or vietnam,btohqsg
But helps u now in getting the bid,btohqsg
Maybe I will buy also at this rate,btohqsg
‼️10x Daily Part Time Driver needed IMMEDIATE ‼️Loading time - 6am(Clusters Area) !!!Job Scope: Delivery Fresh ProducePick up location: Pasir Panjang Wholesale CentreWorking Time : 6am to 9am (Daily Job)💰💰Per day earn up $80 to $100Require: Hiace Van 2.4 and above.Interested can SMS / WhatsApp 📲📲 +65 9799 6987https://api.whatsapp.com/send?phone=6597996987,btohqsg
Today orders all fast game sniped by lalabag and sticker gg,btohqsg
