text,group
Any driver accepting order to Jewel 🥺🥺,btohqsg
Paying extra tips… looking for driver to accept,btohqsg
You will get a driver sooner or non if you tell how much is the extra tips,btohqsg
I have added 2 times p fee but still dont get driver…,btohqsg
You ordered under courier or car o.o?,btohqsg
If courier I might be able to help but 🤷,btohqsg
Why is my acc being suspended again ?,btohqsg
3 small ctns   courier cant   will kena scold 🤣,btohqsg
I put depo liao but their side   not doing jobs,btohqsg
Hoho.. 3 small ctn is it all small?,btohqsg
Or macham 30 cans type of size?,btohqsg
Ya   need trolley that i remarked on my order,btohqsg
Trolley hmm... that one I cannot help alr wahahaha,btohqsg
Rip to those multiple stops. Saw a few +$20 still no one take,btohqsg
I added to 30 per trip,btohqsg
From Red hill Kung Chong to Jewel… 3 small ctns haha,btohqsg
Sry but no driver wanna go jewel. even if ur fare is 60 I need consider,btohqsg
Parking fee nvm.. is u go there is sure dead town,btohqsg
Send some private order I rush over to airport do some purchasing services then just nice look until another order pop out,btohqsg
Ya lor like u say see Heng suay. Whether u want take the risk,btohqsg
I Don need to deal with parking 😂,btohqsg
Now i arrange 1 ctn only haha,btohqsg
Today high demand  Queenstown to clake quay is already $25.Driver will priority those shorter distances,btohqsg
Airport this timing super jam packed..,btohqsg
Full time can earn a lot?,btohqsg
hi  if address stated and pin address not the same  and very far  can ask for compensation?,btohqsg
Kana once vendor put ellis Rd but customer say elias Rd,btohqsg
cause two location  then the 2nd location does not tally,btohqsg
Either ask sender pay or uturn,btohqsg
End up $30 order gone case,btohqsg
I tell them fuck off ask me travel 2h to East,btohqsg
Bukit batok orders are scam. Do not take,btohqsg
I met 2 other drivers there at 5am lol,btohqsg
Jialat.. thanks for the heads up,btohqsg
Saw price ok 2 jobs bugis n sultan 50 bucks y not ma,btohqsg
Gg Chinatown mkt to buy yong Tau foo,btohqsg
Hi anyone kene deduct bcos of late deliveries after pick up before?,btohqsg
Ya fucking low fare after commission just not worth it,btohqsg
Alot time food order bike can't carry one they opt courier use car,btohqsg
Then u another cheapo.. if fare low then don't take. What's there to complain. Then u take liao eat ppl food... Disgusting,btohqsg
So? Their attitude not right doesn't mean u can eat ppl food. Good to see u leave llm la. So much complain,btohqsg
Karma fall upon u to yr food when u order,btohqsg
You must be one of those lowball user infiltrate into our group,btohqsg
Calling yourself ya speak about karma.,btohqsg
See if the other ppl here agree on what u done loh.,btohqsg
Stall f up u shd burn the stall lol,btohqsg
U eat the food the customer innocent.,btohqsg
Usually is stall or food platform create order,btohqsg
Kenna 2 orders 1 DBL order. Reached but item taken by grab,btohqsg
2nd one secretive dun wan put location just put shopping mall. Reach there call. Tell me is a box. End up the box so big need mpv or van zzzz,btohqsg
