text,group
Really glad RHB bank show us they are responsive to rectify even with today as a public holiday. This effort should make more people have faith in them,btohqsg
They scared later Tuesday their bank run and stock crash until like what. 😂,btohqsg
What card u link it to? If 1k worth of Citi rewards 4mpd up Liao,btohqsg
I am just a ramdom thou if anyone will pull their funds from ocbc 360 100k to bring to RHB for this promo rate ?,btohqsg
When i see the rhb sim lim tower branch i go. One lady about age 60 plus bring almost 15 friends all bring cash to open PP account each.,btohqsg
can open online why need go to branch ?,btohqsg
Just wondering if I sign up abc cooking class  do I get miles/cashback?,btohqsg
Or I need to use proxy like grab or amaze,btohqsg
Heyy can I use my uob absolute to pay for other credit card bills?,btohqsg
When we will get rebate for 5x$5 ShopBack Cimb  this is my first time,btohqsg
May I ask if anyone has answered like what credit card should one go for if they cannot hit the usual minimum spending of $800/month (small spenders),btohqsg
300 Maybank'3.33%No min spending hsbc Revo 2.5%,btohqsg
Omg this is scammer? He msged me too,btohqsg
yes this is a scammer. hope you didn't get scammed.,btohqsg
HihiIf CPF reach full retirement sum  cannot earn tax reflief from SA topup?,btohqsg
Hi experts  does anybody knows when is the last time IRAS have adjusted the income tax rates?,btohqsg
Gxs gives max of 3.48% up to 5k?,btohqsg
ahh i see.. that means my salary credit will affect my average daily balance and i definitely cannot just withdraw 1.5k and leave $500. will calculate and decide how much to leave then. thanks!,btohqsg
Can icbc travel pair with amaze?,btohqsg
sometimes need to temporarily take out some money so that won't exceed 500 by too much per month.,btohqsg
Any ICBC Mastercard can be paired with Amaze,btohqsg
I’d add to this. Most any card with the exception of GrabPay MasterCard :(,btohqsg
Citi rewards if linked to amaze.. after the 1k limit. Overseas spend also only 1 point only?,btohqsg
You can consider sc unlimited Cashback  Citibank Cashback plus Amex tcb and UOB absolute,btohqsg
May I know which is the best card to without cash overseas?,btohqsg
Anyone has issues topping up GrabPay with Big Pay debit card?,btohqsg
Hi is it normal the uob one credit card approval takes so long and not instant?,btohqsg
I got the 3% by topping up in Grab though. Signed up around Jul 22,btohqsg
It happens sometimes. Try again a few hours later,btohqsg
hello  masters. Im wondering how long citi reward points will expire,btohqsg
Anyone has a referral for GXS?,btohqsg
GxS doesn't have referral system  they're still in beta and invite only,btohqsg
Ah ok  so have to wait for their invite,btohqsg
I amNot sure if they do actually send out invites.I signed up for the wait list and 1 fine day I just go into their app and try  they allow me to sign up for account.,btohqsg
I've signed up in September  still waiting for them to approve me,btohqsg
Hmm I’m not very sure  I think u can try going into their app once awhile to see if u can sign upBut currently there’s nothing fascinating about it yet.3.48% p.a limited to 5k u haven’t miss out much,btohqsg
Personally I'm on SC unlimited MC  as they credit the Cashback onto the next statement bill  without me doing anything or having to accumulate min Cashback...,btohqsg
Some good cards are Maybank Platinum  HSBC Revolution  Citi Rewards + amaze  Citi Bashcack+  ICBC Zodiac and SC Spree and SC SimplyCash,btohqsg
ahh thats true.. need to monitor monthly @.@,btohqsg
what are the odds citibank come back with the ergotune chair for signup bonus ?,btohqsg
May I know what is what is MC?,btohqsg
https://stomp.straitstimes.com/singapore-seen/cpf-members-have-trouble-accessing-their-accounts-due-to-high-traffic-on-new-years. News say people want to “see interest rate”. I though is top up SA/MA. 😆,btohqsg
Tried again  deleting the card from GrabPay and re-adding it (Bigpay customer support troubleshooting recommendation)….couldn’t even add the debit card this time. Not sure what’s the reason. Could it be because all the amount in my BigPay account comes from referral and rewards?,btohqsg
Any idea when does UOB One interest comes in?,btohqsg
Hi all how much balance to leave in RHB bank to ensure interest is received after 1.5 months?Also do u all get fine in PP acct $20 since it is under 200k shortfall?,btohqsg
No idea. It breaks and works whenever it wishes I guess,btohqsg
Hmmmm ok  I’ve escalated to support team  let’s see what they say…,btohqsg
Ya now is 2023 Wonder if the yuu card promotion rates for nerf,btohqsg
Anybody know how to get my $20 out,btohqsg
Ezlink doesn't allow u to get it out,btohqsg
