text,group
if u wan i will abandon my job go down Q up and buy then send to ur home give u free😳,btohqsg
I forsee he wont survive long 🤭,btohqsg
Give him some benefit of doubt first,btohqsg
We see if he spout any rubbish or not then decide,btohqsg
Like so sweet. But hor  can buy online.,btohqsg
online is different from go down buy on the spot,btohqsg
delivery man just treat it as job.. i treat it as wan bai tou xue lao with u😳,btohqsg
This is a good one. 😂,btohqsg
By buying me bak kwa? 😳,btohqsg
yes😳😳 told u i not romantic liao but i can bromantic to@Jypphoto,btohqsg
You dun ar....later i baby yourSthen u know,btohqsg
i will penetrate u then u shout itai~~~,btohqsg
Then i just baby baby her lor,btohqsg
Both of you mountain why always get me involved? 😂,btohqsg
You are my only protection against him lor,btohqsg
Some funny pics to share only,btohqsg
Should be babe. Spell wrongly right?,btohqsg
lol everytime see this chat a lot of girl face i think more than 50% are men,btohqsg
im the ape. not the girl holding the ape.,btohqsg
pretty sure Pinky Wenwen and S are ladies from the way they talk in the chat.,btohqsg
I think this is only for u,btohqsg
Yeahhh got show to watch  i grab my chips first,btohqsg
Cos i kpo tag him lo,btohqsg
He pm before but i doubt he is real 🙊,btohqsg
Maybe he is real i duno,btohqsg
No problem.. Post media after 24 hours,btohqsg
Chat here Lor. This is a talk channel leh lol,btohqsg
Buy gme stock. Higher chance than toto,btohqsg
Happened in hougang Ave 3 area.. Poor dude lost his phone at a void deck's toilet. Sounded hysterical and sad  said that all his business stuff is in it  it's all that he's got,btohqsg
These kind of important things  never keep backup meh,btohqsg
Anyone knows if there is a cheap season parking at North bridge road? Odean tower.,btohqsg
Hi any doctors here? Can pm me? Just want to clarify certain procedures. Which will lead to investments.,btohqsg
Should be those blocks under upgrading project? Communal toilets set up temporarily for residents there.Can undstd his misery. Had left my hp before  although found & returned.Phewwwwwww .....,btohqsg
CNY stands for ‘Celebrate Next Year’. 🤣,btohqsg
No mood still need prepare hongbao. Sian max.,btohqsg
No visit..limit to 8 Ang Pao,btohqsg
8 ang pao per day x 15 days... 120 hongbaos in total,btohqsg
Probably they will curse you for the entire year. 😂,btohqsg
Good morning everyone and have a good week ahead.,btohqsg
Wish u gd luck in the search. Im sure hes safe somewhere. Cant be a case of kidnapping? Rare.Maybe teenage issues. Bgr probs. Or might went for a stayover at friends house. :/,btohqsg
Yeah I hope so too...Thanks for concern🙏🙏🙏,btohqsg
Heard he's found? Is it true? 🤔,btohqsg
From the parent“Hi 🙋🏻‍♂️ Matthew Ang is found  thanks so much for the help! Kindly help to remove and posting if you have done so. Appreciate it.🙏🏻🤗”,btohqsg
Your mummy want to chat with me?,btohqsg
morning😳😳 omg my link kena delete but nvm,btohqsg
Sorry i didnt know that was forbidden,btohqsg
Thanks and i am so sorry,btohqsg
I was going to messageSand by mistake i send you,btohqsg
Maybe he haven take his medicine today,btohqsg
The photography gc also. Set to public straight get more than 10 joining at the same time,btohqsg
