text,group
dont ask me what them 4 chinese characters even means,btohqsg
You won’t want to see a tornado irl.,btohqsg
I just remember my school cca sucks,btohqsg
Sports only got basketball floorball(for boys only) and badminton,btohqsg
Bruh..i counted the cca's in my school,btohqsg
UG only Red Cross npcc NCC(boys) boys bridgade,btohqsg
I only wanna see SG temperature drop to below 20C.,btohqsg
nvm that is more than 10,btohqsg
first two years of my sec shcool...we had no water coolers in school lmao,btohqsg
new principal dont want to give us new coolers because previous cohorts had students that will dismantle them,btohqsg
Bruh...My school's previous cohort was so bad,btohqsg
like 80% of schools get participation award,btohqsg
the last 10 years  singapore has closed 100 schools,btohqsg
indeed  more people are being brought into a life where there is no human basic,btohqsg
nah bruh...ppl not getting enough education in places like africa...so they have no idea why babies keep coming,btohqsg
^your ass will die before they die lmao,btohqsg
tbh..yea i can also give neither fucks to this world right now,btohqsg
"them climate activist....out there spray painting  throwing food trying to involve people in ""Saving the environment""...its honeslty too far gone",btohqsg
SIngapore is a chairty in itself..,btohqsg
We accept funds from other nations  then use some of them to benefit our society and give some to poorer nations,btohqsg
that is legit what a charity does,btohqsg
Hols at tekong...i go recce the place first,btohqsg
What sec schl were u in,btohqsg
Do y’all have enough sleep while on duty?,btohqsg
But I thought MP specs diff,btohqsg
But we ‘re not training unit.,btohqsg
Ops room duty is not bad.,btohqsg
Ops unit is smth else right?,btohqsg
We'll see tonight if it's extra safe,btohqsg
Oh shoot. I just realised. Oops,btohqsg
primary school also no cca points,btohqsg
My class rly on hols mood.,btohqsg
Only 10 of us turned up tdy.,btohqsg
I don't want to fail airborne test so gotta do what needs to be done,btohqsg
like how ytd i make my friend do with me 3 sets of 50 russian twist 50 squat,btohqsg
I can tell u SAF means Serve And F_____ o__,btohqsg
Anyone got try nutella milk tea before,btohqsg
Yes  indeed  unless you 90RP or something,btohqsg
I don't want to OOC from CDO,btohqsg
It's not about the beret for me hahah,btohqsg
I can't wait to be one with nature during outfield,btohqsg
somethinf popped up when i tapped into my playlist bruh,btohqsg
like some “anna ____ is glad ur here! song taste mix match something something”,btohqsg
Someone else using ur axc or what sia,btohqsg
maybe someone tried matching music taste w me,btohqsg
anyone here has had hairloss before,btohqsg
should've eaten while you got the chance,btohqsg
going to nsc in 2 months tho,btohqsg
not like maggi actually does anything to your hair anyway,btohqsg
i mean definitely don't eat it too often  but the likelihood of it causing hair loss is no different from any other food as far as evidence is concerned,btohqsg
