text,group
He means Investing by yourself. Not rely on other people. If you asked other people to manage your fund  they will take a cut regardless your fund makes profit or loss  providing you have the capability to know how to grow your wealth.,btohqsg
Hi there again. For crmc  Is there a way to check the amount of points i earn for each transaction?Right now i can only manually count the total amount and x10 to see if the points tally. The e-statement only give a whole summary. Just wanna know which transaction actually do give 10x and which transaction don't.,btohqsg
Not really. Have to manually keep track.,btohqsg
Oh damn. Kinda not tally now and I don't know which transaction don't give the rewards hahaha. Thanks anyway! For the swift reply,btohqsg
Yes  but the key point is which equity fund could possibly gives 91% return for 1 year period? Sounds like crypto fund rather than equity fund... Or is he referring to those leverage funds like TQQQ? That fund really 1yr return can hit 115%... But it's a gamble/speculation more than investment imo.,btohqsg
I have an NHG Bill. If I pay via HealthHub/NHG Cares app  do I clock 4mpd on DBS WWMC?,btohqsg
He means selling high volatility weekly options. But the probability of keep winning is like.......,btohqsg
yeah  that's so risky and seems too good to be true,btohqsg
I'd rather be on the safe side n err on caution,btohqsg
Thats a one way ticket to the opposite side of financial freedom lol,btohqsg
Text citi cso and they will tell you which one is not eligible,btohqsg
Hi all  newbie here asking for advice. Can i know how do i invest into S&P500? Im looking at a long term investment,btohqsg
HealthHub yes for WWMC.Never use NHG cares app before  can’t comment. But if this app has the same MCC (8099)as HealthHub   it should work the same.,btohqsg
Hi all  if I use Grab to pay dining bills  and the payment method I linked to my cc  does it consider a Grab top up or it is a eligible spending?,btohqsg
What do you mean use Grab to pay dining bills and payment method is linked to CC?,btohqsg
Pay with Grab wallet is pay with Grab wallet  pay Grab using CC is pay Grab using CC. 2 separate payment methods.,btohqsg
So Grab apps do have 20-30% discount on certain restaurants  when I click pay bill there  it would ask me to select my payment method,btohqsg
So is it as long as I don’t use my grab wallet pay then it consider directly charged to my cc  and therefore is eligible spending for the min spend?,btohqsg
Best to check with your card t&c. It's considered as Grab transaction.,btohqsg
Tried converting DBS WWMC points to KrisFlyer. 4 days already not received yet. Anyone convert before from DBS ? Is the timeline one week?,btohqsg
May I get an  opinion on uob absolute cashback Amex card promo of 3% rebate for overseas spend this month (min spend 1.5k)? Would that be a good option or other cards better for overseas spend? Currently don’t have Citi rewards card,btohqsg
Is using crmc with maze at shell petrol qualify for the 4% shell discount?,btohqsg
I also expected it to be quick. But it took 7 working days for me.,btohqsg
Thanks for sharing ur DP 👍,btohqsg
Oh! Is there an option to use grab pay app to pay directly from credit card?! I always thought the only option is to pay from wallet.,btohqsg
Yes for Grab Dine Out deals  can choose credit card. If you scan Grab QR code it’s pay with wallet.,btohqsg
I see there’s an option below grab wallet  ‘add your card’.,btohqsg
If discount requires Citibank or specific bank card to be used  then no.,btohqsg
If link Amaze to Mari CC  will able to get IPs?,btohqsg
Yep  thanks. I usually scan qr using grab so can only pay with wallet. If can pay using credit card  it will be something like xnap already! Something which many of us miss dearly!,btohqsg
If you have added a card already  the page should change to payment method  then you can choose something other than wallet.,btohqsg
"Does anyone know if using personal DBS account with Purpose of Transfer ""Salary Payment"" still work for salary crediting into OCBC 360?",btohqsg
No and have not worked for a very long time,btohqsg
Is it for buying the OTP for resale hdb  the common way is still to issue cheque to the seller? Is there any bank that still gives free cheque book?,btohqsg
My seller opted for PayNow. So I didn’t have to issue cheque.,btohqsg
Hello folks  any advices on how UOB CashPlus loan works?,btohqsg
Right. This month is good as trump is pushing stock prices up. I gained $5k so far this week. But it will fluctuate. Tomorrow can drop back 2k.,btohqsg
Hi. Anyone tried using Amaze in china before? I heard that might have issues.,btohqsg
Juz bind it to ur alipay / wechatpay and use. No issues,btohqsg
UOB one account or ocbc 360,btohqsg
Has any gurus here been able to book ana flights to Japan in the month of February using krisflyer miles? I tried to booked but there is no flights available under the alliance flights,btohqsg
ANA may not release full award flights to others,btohqsg
Oh so I can only redemn via their own mileage club?,btohqsg
Or could be too late already.,btohqsg
Ya. Japan is super popular destination. I was looking at September 2025 in Oct 2024 and all weekend J were gone.,btohqsg
i have no Credit card till now…planning to apply…but confused which one ? ….so basically the main usuages are public transport   food outside like fastfood or general restaurant  groceries mostly in fairprice …. No minimum spend or no annual fee. Good cashback….which is best ?,btohqsg
How much om average do u spend on those a month?,btohqsg
Hmm no minimum spend and good cashback don’t usually go in pairs . Need to choose one over the other,btohqsg
Not so high minimum spend maybe with good cashback,btohqsg
Hi guys anyone knows if I top up touch n go with dbs altitude will I get points?,btohqsg
Any cards that will have points?,btohqsg
