text,group
Ho Ching to retire from temasak,btohqsg
The place doing crazy salsa or cha cha?,btohqsg
The place fighting again... whoever win will be move big,btohqsg
Manage to enter 62 or 63?,btohqsg
CIMB yjz target 1.37. I will hold tight,btohqsg
GKE maintain TP 140 as 1st stop then 160 eventually,btohqsg
GKE TP by CIMB is 184,btohqsg
aus its time to wake up !!,btohqsg
Need someone to mouth it to wake up ausgroup,btohqsg
Rex and the place having a race?,btohqsg
Ho Ching to retire from Temasek HoldingsStory to come.bt.sg/4r3F,btohqsg
Oceanus BB can start work today ?,btohqsg
Ray of litePM Him bro thanks,btohqsg
need to change her status on fb first 😂,btohqsg
Abundance looks to be reversing from recent sharp downtrend to bounce off $0.025 main support level.,btohqsg
For those  who can hold  can consider Abundance and put into your portfolio. This one  i believe when they played up  will be unbelievable.,btohqsg
Gke so fast lao hong... sadz,btohqsg
hph must hold tight tight one  ...😂😂😂 gogogo... jyjyjy,btohqsg
Really meh? Looks like a trap,btohqsg
Abundance bb ard today.. tim 26 1m bo follow thro,btohqsg
Abundance must wait a while. Alot of new shares from the warrants exercise hv entered market. Charlie and dora prob hv more to dump now.,btohqsg
someone put so much on buy-q,btohqsg
they should have minimal. or maybe even exited fully in the recent sell down. 39 to 25,btohqsg
Csc.. bb collecting 14 shiok shiok,btohqsg
No bro  the warrants exercise shares entered only after the sell down. Anyway  im also vested. Also waiting for the rise.,btohqsg
BBs pump up willing to absorb their selling which signals BBs strength,btohqsg
Maybe they will want to pump it up again to dump lol,btohqsg
Bb one mouth Jiak 27 again means they mean business liao,btohqsg
Don’t think so soon.I think they should range 25-28 for a bit,btohqsg
Yup. There were 638M shares allotted during the warrants exercise. Will take a while,btohqsg
Wah both abundance and Guo an!,btohqsg
wah.. re-rated tp up higher...👍👍👍💪💪💪 ..hope more to come...gogogo,btohqsg
Coming 6 months  if result good confirm rerate near to my1st milestone 0.38usd,btohqsg
Yea this new shares trading already.That’s why this Abundance for those who can hold,btohqsg
hph has both dividend and capital gain plays... for mid/long term holder...👍👍👍💪💪💪,btohqsg
Another interesting one is incredible. The rights price was 5.6. And yet they selling now at 5. Super well capitalised stock now. I expect some upside to come.,btohqsg
😂..wow... according to dbs  it smashes all expectations...👍👍👍,btohqsg
Don’t know about incredible though. Abundance is an animal in the making. Top of the food chain. It’s a gorilla 🦍.Spend time to research Abundance   u will understand why bro,btohqsg
Dont need to convince me bro. Im vested. :),btohqsg
Lol   ain’t convincing anyone. Trying to help retailers on this one ☝️,btohqsg
Sunrise go go. Dont stop pls,btohqsg
Why dora so bent on selling 😡,btohqsg
Bought back some CSF  $0.037. Joined SC's Call. Like his confidence on this one. DYODD,btohqsg
Don't give in to BB... they're trying to make us throw in @ 0.036/0.037,btohqsg
Hopefully there's some action these 2 days,btohqsg
oceanus is on autobot... consolidation phase...😂 preparing for long term growth...🤔,btohqsg
Ya i tink its going to fly soon too!,btohqsg
huh?it only means take cpf money enough and run already,btohqsg
all the fat salary bonuses paid outhigher chance singapore toh,btohqsg
Use wrong phone to reply himself,btohqsg
Jt bb going script for whole day?,btohqsg
Livingstone change name its actually Ardmore medicial,btohqsg
you dont understand cpf system? where can so fast take finish one,btohqsg
keep your money long long to pay them fat fat ma,btohqsg
China Star Food lai lai GORENG GORENG ah......,btohqsg
now want to go holiday also hard you somemore give up citizen ahbesidesthis is my countrywhat is needed is for them to give up the fat salaries and bonuses paid out not for me to leave,btohqsg
Think CSF will break 0.0.4 today... =),btohqsg
Actually asian micro also looks gd. starting,btohqsg
HPH usd one mouth 1000lots bought at 240,btohqsg
Then need vote wisely lor.. if want them give up salaries,btohqsg
Bb collecting 14.. when full will go,btohqsg
Enviro quiet now. Lets see if can an afternoon run.,btohqsg
Looks like MT on the way to go below 1$ again,btohqsg
Aiyo some one threw down again 😩 profit takers took some profit first,btohqsg
No worries as long bb is in...,btohqsg
Ya Asian micro today looks good,btohqsg
Hopefully stay above $1 before result,btohqsg
quiet is good  once run  chiong to 88 huat huat,btohqsg
Ma10 105 already broken 103 now,btohqsg
Maybe 1$ can be next support,btohqsg
Seems no buyer interest.. they are expected to release result end of this month lets hope someone come and help us,btohqsg
I think interest may come in after cny,btohqsg
I think when mt drop from 1.98 maybe ppl lose interest alr,btohqsg
I hope so.. I stupid buy up at 114 that time also lol,btohqsg
Hiaz...have to keep till result in play,btohqsg
Mt fundamental so good.. low PE high EPS but not sure why bb dont like haha,btohqsg
Think Nov due to vaccine BB got burn too.. Scare liao,btohqsg
Seems like Marco always being pressed down on 17..,btohqsg
any HPH followers  can pm me  i invite you to HPH chat :),btohqsg
Maybe but there was a time when mt short volume very high so maybe they would have cover their losses alr..,btohqsg
Just got out at 24 haha,btohqsg
Wah Guo an up 20% today,btohqsg
Hmm ok.. Hope MT can hold abv $1 this time,btohqsg
Hph yesterday@samandhamscared me I run alr haha,btohqsg
Ya just hold till result gd enough...,btohqsg
Hopefully this time after result fly again like old days wahaha,btohqsg
Ya lol make me doubt wahha sell on news,btohqsg
JT go CNY holiday liao huh.. Time to 🚀,btohqsg
Lai abundance clear 27 before lunch!,btohqsg
Go 18 la come on hee,btohqsg
Today abundance  Guo an and An An very interesting,btohqsg
Oceanus like quiet quite long liao....,btohqsg
111 now  back to above 110,btohqsg
yea don’t accumulate alr. mouth 33 and catch up with the friends,btohqsg
dynamac wow still more 2 come ?,btohqsg
uob buy and sell jt 103?😅,btohqsg
MT JT wake up wake up,btohqsg
Enviro-hub CEO last mth bought in price 90  91  99  cannot be so quiet right?,btohqsg
Dyna mac really power see more action in pm,btohqsg
Oh haha. Pray you huat big ya.,btohqsg
No one can be sure leh depends on BB,btohqsg
SCM recovery to .155 first barrier than .16,btohqsg
Let's do a short squeeze today,btohqsg
Last week also net institution buying,btohqsg
Tesla S'pore sales portal goes 'live' as it gears up for relaunchFebruary 09  2021 11:20 AMThe Model 3 Standard Range will cost around $113 000 before COE.Read more:https://bit.ly/39Ydyat,btohqsg
Is Jay Chou still having his concert in Msia?,btohqsg
Now concerts go hybrid right....some at venue...some view on computer,btohqsg
But dunno whether sales will continue be that gd,btohqsg
Ghy boss got a bb look,btohqsg
Bb can do share buyback lol,btohqsg
Got bb face...doesn't mean will do buy back leh,btohqsg
[Feed]SGInvestors.io 09/02/2021 12:32iFAST Corporation Analyst Research Report by UOB Kay Hian Clement Ho 2021-02-09View Article,btohqsg
Bb look to makan us all,btohqsg
B4 cny bb all flip prata,btohqsg
Say isdn priced in....ifast valuation too high,btohqsg
Bb trying to earn angbao money to give children?,btohqsg
Grand Venture is worth to look into now.0.53 is undervalue in my opinion.,btohqsg
We need more innocent retailer to enter the market,btohqsg
It will be dope if Ifast rise instead of dropping.,btohqsg
Some retailers had learnt to swim with sharks,btohqsg
REX crossind 170    marching toward 180,btohqsg
rex-sauraus... gogogo jyjyjy... let's aim 18..😂,btohqsg
Keep Baker Tech in your WL. Oil and gas related.,btohqsg
REX     anytime to cross 172/173 !! huat ah,btohqsg
BB still accumulating  no worry !!,btohqsg
Kunda broke out of resistance  uptrend. think can run,btohqsg
China Env Res also moving. Uptrend,btohqsg
BB accumulated long time liao. can challenge 36 first  then chiong ah,btohqsg
If we compared with all others sector  energy sector still near oversold level after a year of covid  rex is undervalued too. When med stock in play those hold long ignore shorterm fluctuations easily see >5x profit growth  coming will be energy sector in play,btohqsg
yah.. Yoma very very oversold :),btohqsg
Alot of stacked counters   many looks ready.,btohqsg
can try try - quick in quick out for a few PPS,btohqsg
Super results for 2020 with china coal  orders for 3 yrs to indon,btohqsg
can be like this dropping like stone for so many days,btohqsg
Added more Progen $0.043/$0.044. this one Looks ready. Lets go! DYODD,btohqsg
