text,group
It's the tallest building in Interlarken.,btohqsg
And the shop here closes early. If want beat come lunch time.,btohqsg
My sister and me bought tolberone  tomorrow we going take photos of the actual mountain.😂😂,btohqsg
I bought blue color one. Honey almond. Sg don't have.😂,btohqsg
So late haven’t sleep ah? How come happy leh?,btohqsg
Time for army bird to do his 5EX,btohqsg
The number of kkj that his orifices can take in one go?,btohqsg
🥤 The Whale Tea 🥤🟢 1-FOR-1 Drinks🟡 Suntec outlet🟡 1 redemption per customer🟣 19 - 21 Oct🟣 12pm - 10pmLearn more:https://link.sgcheapo.com/pzdfZg@sgcheapo#thewhaletea#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
lol this name that just joined,btohqsg
Huat ..  COE go up more,btohqsg
👟 Puma 🦁🟢 Extra 30% OFF Puma🟡 Online🟣 Ends 25 OctLearn more:https://link.sgcheapo.com/fkfwsb@sgcheapo#puma#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
We share a same cable car cabin😂,btohqsg
No wonder heavy rain.. craving curse..,btohqsg
Wah this one look like a good deal.. so many meatball.. how much?,btohqsg
Haven't cfm whose fault yet I think,btohqsg
If u look for the news right it's confusing af,btohqsg
Since when r u so concerned about global issues?,btohqsg
Cause that's what my unit does,btohqsg
Read overseas news and report to mindef etc,btohqsg
Coz u will be telling them delusional news,btohqsg
If they got sources den need u for what?,btohqsg
Need see important or not lor,btohqsg
But I cAre coz u r wasting the tax I pay every year,btohqsg
I rather pay to put u in DB,btohqsg
Keep ur head forever shaved so Gary can soh ur baduku,btohqsg
https://sg.news.yahoo.com/gaza-hospital-explosion-caused-missile-035529210.htmlThey ownself bomb ownself say other pple bomb them,btohqsg
U take and post on carousell,btohqsg
Why this name keep coming up one,btohqsg
This bird no angry nor army,btohqsg
Yah I not taking pic of angry bird mahWhy would I wanna do that,btohqsg
Cause it's different type of bird right? Lolol,btohqsg
Generally like bird birdsBut of course got some exceptions,btohqsg
My old phone screen kena burnt led lines after he send me his selfie,btohqsg
If it did  his face will crack,btohqsg
👟 Superga 👟🟢 20% OFF Superga🟡 Westgate outlet🟡 w/ purchase of 2 or more items🟣 Ends 22 OctLearn more:https://link.sgcheapo.com/njgGDF@sgcheapo#superga#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
if no stock den it's army bird's fault,btohqsg
Why got this kind of post….,btohqsg
u better hide wei ting's pic,btohqsg
wait she kena pm by buaya,btohqsg
It’s ok I dun know her that well,btohqsg
should ask army bird show his digusting nails,btohqsg
Too long now  need go trim a bit,btohqsg
I cannot function with nails that long,btohqsg
I also wanna go do next week liao,btohqsg
Thank you~I like pink so very hard for me to stray away from some form of pink/red,btohqsg
Lolol Bai Bai I not sure. Nen nen is true. Lol,btohqsg
Actually me too! I always do pink/purple,btohqsg
Maybe do yellow. See how first,btohqsg
Why? Scare got shit and didn't know? Lol,btohqsg
No la. I always think black on my nails not nice,btohqsg
No need pure black. White black and silver combo ok ar,btohqsg
Black also might stain nail bed,btohqsg
My hands I also seldom do very dark colours,btohqsg
But I think for the past 1 year plusMy toes are just different colours of glitters lol,btohqsg
How? Not dry liao meh? Lol,btohqsg
Do overlay I think hai hao,btohqsg
Everytime think of pattern to do damn headache,btohqsg
its like dye lo. tio liao hard to come off,btohqsg
Oooh. Ok. Like that I understand. Lolol,btohqsg
Yah turmeric is super jia latt,btohqsg
every week choose 1 alphabet for all 10 fingers and u dun have to think for 6 months,btohqsg
coz i dun like scratch lines on my back,btohqsg
Go xiao hong shu find! A lot of inspirations,btohqsg
Maybe u couldn’t give it to her good enough to get those scratch marks 🤣,btohqsg
Is cannot eat the red mutton bone. Lol,btohqsg
"have to depend on who is the ""her""",btohqsg
The one u think of day and nightAngry bird,btohqsg
i will jitao turn into hulk and smash,btohqsg
Think you strip him you will see rambutan below le. Lolol. No need hamtam lolol,btohqsg
i will smash his baduku until his baduku touches his kuku,btohqsg
Oops. Sorry. I continue be my tofu at a corner. Lol,btohqsg
What did@notarcanecrafterloldo to warrant such treatment? 😏😂🤣🤔,btohqsg
he caused my phone to have green burnt lines,btohqsg
i keep hearing about these green burnt lines and they wont fix it,btohqsg
Pray hard my oppo won't like that.,btohqsg
Ooh. I hope my oppo can last another 2 years. Lol,btohqsg
I took a pic with kaka before,btohqsg
when he was in sg prior to the Olympics,btohqsg
Now trend is post hands ar,btohqsg
My hands a lot of blisters,btohqsg
The thumb extension is shorter than expected too,btohqsg
U can poke 3 fishballs with 1 finger liao,btohqsg
who needs fork and knife when you got fork and nails,btohqsg
She just do mahHer appointment today 130 remember??,btohqsg
