text,group
Not sure already...tamp I normally go is the caltex 11pm still washing,btohqsg
Hi guy wanna know if it's better to do llm with car or van. Would like to know the  average order price for van and if there many orders for van,btohqsg
Hi all  do your know when reactivation bonus will occur? Like how many weeks after.,btohqsg
It will activate when you didn't perform a single order for at least 2 to 3 weeks  but the reactivation bonus is still not the best  the reactivation booster bonus is the best so far.,btohqsg
Wow who just took that MPV  6 drop off at $114 order. 😍,btohqsg
Just to share that if you see this order from Farrer Park Station. It's at the hospital. They send SHN package so it's easy to deliver. 😊,btohqsg
Kee still anti cake after cake accident,btohqsg
Must pray before taking this order. 😂😂😂,btohqsg
So now we have to do ART as LLM soon?,btohqsg
See near your car door got write,btohqsg
Use van good . Use byd van ... No need pump oil,btohqsg
How much per charge n what’s the mileage per charge,btohqsg
Ok I wanna if the orders are enough to go around,btohqsg
find a van drink water or breath in air better. save $$$,btohqsg
every week sure have this type of Q.😂😂😂,btohqsg
What to dooo.. Asked then receive their ans.. Gone with the air😂,btohqsg
Guys  if kena ban how ah,btohqsg
I alr give my feeback aftnoon,btohqsg
Then suddenly just now cannot take order,btohqsg
Got any no. To call the ca?,btohqsg
Suddenly kena sms ask me full up jotform,btohqsg
Still kena banned for 1 day  suck thumb lor,btohqsg
when u cancel the job. after u swipe or when?,btohqsg
then u cancel the job  u still have other job to be carried out?,btohqsg
Oh usually when i accidentally swipe the job i dun want and i only have single job only,btohqsg
have to have penalty for cancellation. every job is a fastest swipe basis. if no penalty  everyone will just anyhow swipe  sweep all first then slowly cancel the unwanted ones.,btohqsg
from customers' end they will see their job being passed around a dozen drivers.,btohqsg
I'm over whelmed with joy right now  because it's always amazing when you trade with the right platform and you are earning. I have been in this company channel for long  and the admin of this platform has been so grateful to me. I invested $800 within 24hours of trading i got my profit successful  $8 000this is legit  you can join if you are interested@InVest_wiThUs_anD_stArt_EarNing,btohqsg
Wow... So attractive.. seems like usd 800 and get rupee 8k😂😂,btohqsg
Ur referral code for grab pls😂,btohqsg
usually my wrong order starts from 1st order,btohqsg
so will call to cancel it immediately,btohqsg
I got a call from cs recently  ask me to stop stacking or risk suspension LOL,btohqsg
But don’t stack earn peanuts leh,btohqsg
wah you stack until they start noticing you?,btohqsg
85% of my orders are stacked  maybe that’s why,btohqsg
Just gv lo... 😂 Ur diamond batch rider leh😘,btohqsg
Any idea if there's parking lots at Glenagles? If yes  how much?,btohqsg
Hi guys is the app down?,btohqsg
Do u always Stack 3-4 orders at same time ?,btohqsg
Anyone has issue with the LLM app? When I let the app on background  I do GPS for delivery. When I return to LLM app I got logged out. I keep logging in and I cannot. I have to stop the app  relaunch the app  login again to work. I've checked with LLM staff and they ask me to try another device. I rather ask you guys. Anyone have the issue? I'm using vivo Y50 and the app version is 105.7.5.,btohqsg
I am really glad to know you are overwhelm with joy by the good profit u made in such a short time.I am sure u will want to share this joy  it will be most kind of u if you can transfer me $1000 to help me through my hardship.$1000 is a small sum to u thanks.PM u my account number alr thanks again,btohqsg
It's your android device power management. I think you've set it to kill  background apps,btohqsg
Anyone recently enter Pasir Panjang wholesale market?,btohqsg
Now anyone enters need to do swab test. Don’t go… whole process to queue and take Swab about 20-30mins before can enter,btohqsg
Saw a few of these. Looks suspicious. Anyone tried this?,btohqsg
Can ask the customer to collect outside ?,btohqsg
Deposit 50 I giv tip 5 dollar ok?,btohqsg
I only got 45.. can pass me that 5 dollar first,btohqsg
After that i send you the $50 needed,btohqsg
