text,group
Whole vicinity of the shooter home secured by fbi,btohqsg
Oredy got many ppl say NOT NICE liao lo,btohqsg
They investigating the motive behind the shooting,btohqsg
But how they wanna know motive when he’s dead?,btohqsg
If she injected too much potassium under their tongue  it could be written off as heart attack but it’ll take some time to take effect,btohqsg
They checking his phones/ laptops and every family member/ friends associated with him,btohqsg
Need a few months to conclude,btohqsg
He trying to assassinate trump leh,btohqsg
Can swim better on one leg than quah ting wen.,btohqsg
PUB ppl scam me sia   thot they say will come replace or see something. End up i do finish my work  oso no shadow 😅,btohqsg
I miss this! Finally got ppl tabao for me,btohqsg
https://www.instagram.com/reel/C9e88lwAWdC/?igsh=N3d1Mmk0M3gxMHB4Didn’t know sohai can be a thing 😂,btohqsg
Wah u can still remember the name??,btohqsg
i got save in my google starred places hahahha,btohqsg
She thought too highly of Changi  lol,btohqsg
I saw 1 cock 3 hens on grass patch.. all white de! So cute,btohqsg
not because you're hungry right? :D,btohqsg
No.. i am in car.. passby.. i think the uncle let them run ard,btohqsg
Idk man all I care about in cosplayers are cleavage  sideboobs and underboobs,btohqsg
The hard tap water is making my hair frizzy,btohqsg
Now Pokémon can catch csy ah so advanced,btohqsg
I feel more like a super Saiyan 3,btohqsg
I anyhow say one. But this 水饺 noodles $4!! 4 pcs,btohqsg
Garlic is the essence of the fried rice,btohqsg
Next time people wear blue and white slipper don’t look down on them ah,btohqsg
I only managed to eat 2/3 of fries  the bento i jiak the meat i full liao 🤣,btohqsg
Can go get the same slipper at market  scrub off the branding and sell it for $1.6K😂,btohqsg
Dk if people will actually buy or not lol,btohqsg
Just sell first. If got pple buy then you go market get it,btohqsg
Can pre-order for ppl want to buy from u😏,btohqsg
i changed😢 call me covered shoe rider,btohqsg
I can buy this in village for $1,btohqsg
His face like superimposed to the body lol,btohqsg
Rip~ i love to see her act,btohqsg
Is this a nice way of saying his veiny hands don't suit his ugly face?,btohqsg
Nooooo That’s not what i meant,btohqsg
Or the filter used is too fake,btohqsg
Very long no eat. Craving also 🤣,btohqsg
I show u my leicha pics,btohqsg
Yes smoking is bad. I would prefer to see u shake something else,btohqsg
Becareful of what you wish for…,btohqsg
She can crash in your room for a few days,btohqsg
Anyway maybe this can help u out’https://www.expedia-aarp.com/Destinations-In-Singapore-Hotels-With-Smoking-Rooms.0-0-d161-tHotelswithsmokingrooms.Hotel-Filter-Destinations#,btohqsg
Shake a 3rd leg mah? 🤣,btohqsg
I’ve got more years to live than you,btohqsg
I don't believe... U are wearing too much clothes,btohqsg
We look younger than you too even tho you’re 19,btohqsg
Why not you call the hotel & ask?,btohqsg
She hold surf board... Must be fit,btohqsg
this ain't a directory. :) kindly help us help yourself  google.,btohqsg
