text,group
Need use bot for non perk lol,btohqsg
already guide.. but  not registered phone. then bopian  follow to atm machine,btohqsg
No prob..sharing for clueless person.When i 1st started i had a friend who had started earlier..so trial and error,btohqsg
Pick up hero sucks la.Maybe good for in between lull for llm.But good pricing item usually gone also.Good to pick around hendersom area  either flower or wine,btohqsg
Macpherson usually cookies cakes etc ..,btohqsg
Lesser supply..lesser demand..traffic more  lesser to stack,btohqsg
Wah bro u also old bird for pickup hero ? I only done for 1 job nia  haha,btohqsg
But now supply more than demand liao  hard to get job also,btohqsg
Do la..during cb..cannot stack bid for job till dulan..in between got good pricing do pick up lo,btohqsg
Ya  now I also sign all platform for standby  this cb covid-19 hard to predict,btohqsg
What can earn money do lo..try try..even try the bundle job..sent small paecel 25drops $3.00 after deduction around woodlands.Pick up add 3pm at kaki bukit go woodlands ard 4 start do till 7pm,btohqsg
Heng tio small2 stuffs for bundle jobs..Like coffee subscription make up stuffs..,btohqsg
Yah he let u go maybe see u doing delivery pang chance,btohqsg
Care to share how much on average u guys make per day?/ number of hrs?,btohqsg
Yes please. I’m joining too  can I roughly know what’s the profit sharing like? As I skip the video during the quiz 😄,btohqsg
pickupp hero  till now i haven't get my salary,btohqsg
On avg $15/hour across the board,btohqsg
For me  15/hr is after deducting petrol expenses at 25km/l,btohqsg
Its the same everywhere from panda to grab driver these coy set their price such a way that low income workers get this kind of standard rate,btohqsg
Ya lo  simi also have to try  I also trial gf ma  haha,btohqsg
Tot got some bro here said phv can earn 13k per month,btohqsg
One day 400  one month 12k   but donno how many hours on the road lo,btohqsg
But haven minus petrol  car rent   maybe take back 8 or 9k?,btohqsg
Maybe is 24 hour shift... After deduct rental  n fuel divided by 2 person also peanuts🤣🤣😂😂,btohqsg
Bo la  I got one fren work very hard in gojek,btohqsg
Morning 6qm start till night 11pm,btohqsg
Daily 400 non-issue  driver everyday  he take back 10k,btohqsg
Omg. No wonder we every now n then hear taxi Lao die in car😢,btohqsg
Have to work hard lo  not drive 4 hours rest 2 hourr,btohqsg
Money is important. Health is most important,btohqsg
As long as he can always enuf sleep,btohqsg
I m sure all billionaire will donate all their asset in exchange for health in their last days,btohqsg
Ya  so better sell healthy products now,btohqsg
I enjoy driving leh. But not non stop 12 hrs🤣,btohqsg
Next 10 years u become billionaire,btohqsg
Got makan breakfast  lunch n dinner one la,btohqsg
And im feeling lazy liao seeing the lousy orders,btohqsg
When 3 person bid for a job. Is not based on fcfs isit?  No need to be first one bid,btohqsg
Sticker > fans > 5 stars,btohqsg
Wah then just now I m the third person. My rating 4.25? Guess the Infront 2 lousier than me🤣🤣😂😂,btohqsg
Not sure distance is rank how important but its also a factor,btohqsg
No wonder I always see LLM vehicle like to park in mall or ikea,btohqsg
Hahaha  I lazy guess how is the llm system working now liao  can get just get  kenot get kenot lo  haha,btohqsg
Complain only give me a car order documents nia lolol,btohqsg
Congrats on completing the Lalabag Campaign Mission! However  our Lalabags are currently out of stock and will only be available after 10 June 2021!Please do not come by the Lalamove office for the redemption. We will keep you updated once the Lalabags are ready for redemption again. In the meantime  thank you and stay safe!,btohqsg
Yes opp mrt.. think must boycott them,btohqsg
Anyone knows which car insurance covers Lalamove driver?,btohqsg
Lol the condo maintenance fee is low I suspectPass on the costs to drivers,btohqsg
How low can it be . Kampung condo maintainance fee oledi 400,btohqsg
Really?i have no issue with the moneu credited to my account..base on their cut off timing ..,btohqsg
