text,group
and prob went to my poly,btohqsg
He took long paths to graduate,btohqsg
Retain few times in education life,btohqsg
yea  i had 30 yr old classmates,btohqsg
came back and continued after ns,btohqsg
not really lehtp law kinda skews towards paralegal and admin  so as far as that goes unless u’re literally the creme de la creme and somehow make it to a law degree then yeah,btohqsg
Not 100% since it's not medicine but A level has better chances .,btohqsg
Honestly   if you're interested in law and going to poly  just take another course like IT or smth then score well and apply to law school in uni with a good gpa and portfolio.,btohqsg
Hi guysShould I apply to RI  even with raw 7?,btohqsg
Juz trying to be upfront. Confirmed rejected as my friend who scored 4 also get rej last year .,btohqsg
i checked the cut off point for ri,btohqsg
RI and HCI are very competitive,btohqsg
Just uploaded my Pure Math materials (H2) to holy grail,btohqsg
Think it is reliable enough for public use,btohqsg
I also helping my partner to release update to materials too including o level add math and o levels Chinese Language materials,btohqsg
The updates are cumulative btw 😅😅😅 which means old update are inside the file too,btohqsg
hii just asking which poly is btr for optometry? sp or ngee ann?,btohqsg
i applied to ite already lol,btohqsg
hv u gone to both np and sp open hse,btohqsg
i think both r quite good,btohqsg
imo u shld speak to the course advisors,btohqsg
Guys how is innova jc. In terms of the discpline  teachers  notes  culture  a level results  focus on science students  research opportunities  esp if i am interested in pursuing med in nus?,btohqsg
Torn between sajc or tmjc as 2nd choice with raw 11 nett 9,btohqsg
How is poly also in terms of biomed science,btohqsg
I want to ask who is the operator of the Holy grail site? 😅😅,btohqsg
i rmbr it was run bymemelineand someone else  idk if they hv new members to their staff,btohqsg
How long to approve uploads typically?😅,btohqsg
u ping her in your messages btr (not the reply type of pings),btohqsg
i left the holy grail tele channel but i saw it was 1-2 days fastest to approve uploads,btohqsg
then it can also take weeks,btohqsg
Nah as long as he direct replies to my msg ill get a ping,btohqsg
pings can end up broken as well,btohqsg
Yijc teachers are quite willing for consultation. Sci dept I wld say is quite good but not say like very very good. The lecture notes for science and math are not very wordy. Have heard some say yijc tutorials are ok.Research wise/science opportunities typically more to those who score quite high in Os (like A*Star research) or during mid term J1. So not very broad. In terms of sch culture  we do have certain sch events that are quite fun but the culture is pretty slack. There isnt much sch spirit plus passing rates are not so high. (Though if you study hard enuf  possible to score well for A levels). The students arent so motivated mostly because some arent very sure of what to do  but wld recommend setting a plan B in case.,btohqsg
Damn random but i recalled one of the uni staff administrators say that YI is kinda boring so...yea...,btohqsg
Higher Nitec in Culinary Arts [V37]Higher Nitec in Pastry & Baking [V38]Higher Nitec in Early Childhood Education [V42]Higher Nitec in Hairdressing & SalonManagemen [V53]Higher Nitec in Beauty & Wellness Management [V54]Higher Nitec in Visual Merchandising [V55]Higher Nitec in Hospitality Operations [V64]Higher Nitec in Tourism [V65]Higher Nitec in Passenger Services [V80 & V82]Higher Nitec in Communication Design [V95]Higher Nitec in Interior & Product Design [V99],btohqsg
Poly or alevels !😭I got L1R4 of 14 and L1R5 of 22 for my O-Levels. My original plan was to do JC and take A-Levels  but now  since I’m unable to meet the raw 20 points needed for JC  I feel stuck about what I should do. I’ve always wanted to pursue dentistry  and I’ve heard that A-Levels is the right route for that. I’m turning 18 this year  and I could still go for MI to give my goals a shot  but I feel very pressured since I’m slightly older than the usual batch entering. I’m not entirely sure about MI and whether it’s the right choice for me. I’m also uncertain about whether I will do well in the A-Level exams eventually. Is poly a safer choice? 🥲,btohqsg
study hard in ite and get good gpa to come to poly,btohqsg
i think it depends on ur learning style as well,btohqsg
everyone be failing english at my sch,btohqsg
then im the only 4 people who got a distinction,btohqsg
still didnt make it to poly so,btohqsg
"there's no such thing as a systematic ""right"" routeyes  studying in jc for As can allow an easier push to uniand yes  studying in jc ks said to be usually for those ppl who aren't sure of what they want to do aft  sec schits more of doing what u  know (at least feel) what's best for u",btohqsg
In places like China  they have to study for A levels equivalent   they called it National College entrance exam and that's the only feasible option they have,btohqsg
SG system allows setbacks   for varying type of schools created for wider range of scores,btohqsg
i can feel the terror of kpop,btohqsg
chagee @ vivocity flagship store openingthey invited a kpop idol  G-Idle's Minnie over,btohqsg
there's still people running over after i walked away from there LOL,btohqsg
won't be surprised if there were ppl camping here as early as 5am,btohqsg
hey guys i js wna ask if it is possible to appeal to a course with a 6 for english but i got 7 n i met the cut off point...,btohqsg
Does NY have chance for overseas uni,btohqsg
