text,group
Ah sorry  wrong choice of words. Much better than the original credit card  100%. But cards like YouTrip or Trust in my experience is better. But I personally use Aspire for FX transactions now,btohqsg
(No need care about FX when your company is paying for you 😂),btohqsg
Yep Youtrip definitely has much more competitive FX rates compared to Amaze or Bank Credit Cards  but Youtrip sadly doesn't earn any rewards.Amaze allows you to earn normal credit card rewards  but in return you pay a FX Spread for their 'services'. This FX Spread (usually about 2.5% above Spot Rate) is still better than Bank Credit Card Spread which is usually about 4% above Spot Rate.So  as long as you can earn more than 2.5% benefit from your credit cards  using Amaze might still be superior to paying with Youtrip.,btohqsg
Yup! Perfectly summarised. Did you alr have this prepared? Haha hope you don’t mind if I copy to send to my friends when they ask me next time. I will credit you,btohqsg
yeah! when company reimburses you  the best card in my opinion to use is UOB Visa Signature. You earn the full 4mpd while the company bears the 4% FX spread.,btohqsg
haha i am quite repetitive in my answers sometimes. Sure feel free to copy and paste and share.,btohqsg
Unfortunately need follow my company endorsed ones  but oh well better than nothing haha. Because of my position and BU  pretty much all of my FX and a good portion of local spends I just charge for company to reimburse haha. But I still need some hacks for my family spend. Too bad the Mari Card 5% Shopee is only a limited time thing. Hopefully they have smth like the Sheng Shiong card,btohqsg
Hi all. Anyone can help to answer this ?,btohqsg
I don’t have access to sole proprietor. I want to keep it in usd as well. No need to convert to sgd. any suggestions?,btohqsg
Hmm... I am a bit out of my depth on this then I'm afraid... But generally speaking  business accounts have more favourable USD deposit terms  but of course business bank accounts have a lot more fees in general,btohqsg
Atome mcc is 5999. I checked dbs tnc they didn't explicitly excludeamazeatome or 5999 from eligible spend. I think should be ok.,btohqsg
Hi anyone deposited in staashaway guaranteed here before?,btohqsg
think you typo  Atome not Amaze,btohqsg
Does Alibaba have the same MCC as aliexpress?,btohqsg
Does anyone knows if I can get 4mpd using DBS WWM?,btohqsg
can OCBC do self transfer salary?,btohqsg
It will show as successful on the ibanking tracker but u will not receive the bonus interest for salary credit criteria,btohqsg
If you own your own company and have corporate account..,btohqsg
shag… freelancer here :( no salary crediting from companies,btohqsg
What is a good eSIM for iPad cellular? Preferably prepaid!!,btohqsg
UOB One account  HSBC EGA would be good for you.,btohqsg
Hello  does anyone know how the uob cashback work? Does it credit the cashback amount to us monthly or quarterly? Cause i dun see any cashback so far,btohqsg
Quarterly  end of the 1st month of the next quarter.,btohqsg
If the amaze transaction is void  will the 1% domestic transaction fee be refunded?,btohqsg
ProbablyNo refund and the limit used for the whole transaction will not be reduced.https://t.me/HoneyMoneySG/222169,btohqsg
Hi all  just started on using cc not long. Can I check for all cc limits/rewards does it always resets on the statement date?,btohqsg
Quick question. Citi Cashback is by statement or month?The T&C uses statement month which confused me.,btohqsg
If I want to benefit from HSBC ega  should I open the account now or wait till 1 Aug?  Thks.,btohqsg
Open now then top-up on 1 Aug?,btohqsg
hihi  anyone knows if krisflyer uob cc need 1 year from ur $800+ up expense in scoot-SQ to get 3MPD for all other expenses ?,btohqsg
Read the t&c and find out how the account works before doing anything,btohqsg
Yup it is quite complex compared to uob and ocbc.  Will look it up.  Thks.,btohqsg
This isn’t true right??  The article was last updated 7 June 2024.,btohqsg
How many times can you temporarily increase your credit limit for DBS credit cards? Can you do it every month?,btohqsg
Hi gurus  I'm looking to buy some jewelry from Tiffany & Co and looking to pay in-store. But weirdly Heymax says UOB PPV needs to pay online to get 4mpd and UOB Visa Signature only gives 0.4mpd. From my understanding  as long as we use contactless payment we can earn 4mpd for both cards? Will be great if anyone can confirm  thanks!,btohqsg
Old terms. Always refer to t&c.,btohqsg
Hello anyone tried yougov? Just saw on adv saying you can redeem money by doing surveys,btohqsg
Any credit card to recommend for buying a MacBook?,btohqsg
UOB Krisflyer + Kris+ Challenger/istudioBetter still istudio at Changi Airport duty free 🤣,btohqsg
Does SingTel  M1  StarHub bill qualifies for any of UOB One card cashback?,btohqsg
Only spending in the DFI group  Grab or McD gives bonus Cashback dependent on hitting tier 1  2 or 3.,btohqsg
How about water or electricity bills? Does it also qualifies for the based 3.33%?,btohqsg
Does 3.33% means the $50 quarterly cashback?,btohqsg
For UOB one card  500min spend per month means the spending must be qualified retail spending..If I spend $300 on retail and the remaining $200 on insuranceDoes that means I won’t qualify for the quarterly cashback (as I did not hit the 500 min spend) BUT I will qualify for the One Account 500 card spend criteria?,btohqsg
to be exact  mobile contactless (not contactless using physical card) gets 4mpd,btohqsg
yup  i checked on dobin for geneco and senoko  and its giving 3.33% too. which provider do you have?,btohqsg
Do you happen to know if insurance qualify for OCBC 360 account 500/800 min spend?,btohqsg
Even for the card spend without any cashback? I’m considering to hit the spend criteria,btohqsg
interest spend exclusion is same as cashback spend exclusion,btohqsg
Can I check for citibank CC if you have a sup card would the principal able to see the current spending of sup card? Or only the sup card user can see in their own account?,btohqsg
