text,group
📢 Sgcarmart USED CAR MARKET 📢Toyota Esquire Hybrid 1.8A Gi🇯🇵💵 $120 800📅 Registered Date: 04-Jun-2019⏳ COE left: 4 Years 9 Months💸 Depreciation: $21 460 / Year🧭 Mileage: 39 000 km🔑 No. of owners: 1👉🏻 1.8L 4 Cylinder In Line 16 Valves DOHC Engine👉🏻 Super CVT-I Automatic Transmission👉🏻 Front Wheel Drive👉🏻 Power Output of 134 bhp👉🏻 SRS Air Bags👉🏻 ABS👉🏻 Multi Function Steering Wheel👉🏻 Black Color Premium Leather Seats👉🏻 Bluetooth👉🏻 Rear Parking Sensors👉🏻 16'' Sport rims👉🏻 Built In Infotainment With Reverse Camera👉🏻 Toyota Safety Sense✅ Non PHV Unit Guaranteed✅ Free 12 Months Of Engine And Gearbox Warranty From Reputable Workshop✅ Lowest Genuine Mileage Clocked By Previous Owner With Driver✅ Accident Free And Hassle Free➡️ View the used car listingHERE!,btohqsg
That’s another variant for the Noah  right?,btohqsg
Voxy. Noah is like e lowest range.,btohqsg
Noah Voxy Esquire thn the big boys,btohqsg
Hi guys are we allowed to share accessories here,btohqsg
i have a brand new m4 spoiler PM me if you are keen,btohqsg
Hi  anyone got contacts of any private driving instructors? Can pm me thanks!,btohqsg
Vellfire  Alphard and Lexus LM series,btohqsg
📢 Sgcarmart USED CAR MARKET 📢BMW 2 Series 216d Active Tourer🇩🇪💵 $46 800📅 Registered Date: 16-Mar-2017⏳ COE left: 2 Years 7 Months💸 Depreciation: $13 400 / Year🧭 Mileage: 71 300 km🔑 No. of owners: 2👉🏻Responsive 1.5L inline 3 cylinder TwinPower turbocharged👉🏻 6 speed (A)👉🏻 Steptronic👉🏻 Power Output of 134 bhp👉🏻 FWD👉🏻 ABS👉🏻 Airbags👉🏻 Keyless entry/start👉🏻 iDrive👉🏻 Factory fitted audio system with Bluetooth/navigation👉🏻 Sport rims👉🏻 Reverse Camera👉🏻 Contactless boot release tailgate👉🏻 Memory seats👉🏻 Sport/eco modes✅ Very good condition✅ No repair needed✅ All wear and tear done up✅ Comes with 1 year warranty for engine and gearbox➡️ View the used car listingHERE!,btohqsg
Click on the button to see the chat rules!,btohqsg
May I know if there’s a Hyundai CN7 sg group/community? Appreciate if able to share. Tia,btohqsg
The Touch N Go eWallet must be updated with your scanned colour NRIC and colour passport with the words written on the whole page of scanned copy “ FOR USE OF TOUCH N GO eWALLET ONLY” and send to touch n go care centre email address with your eWallet account number and vehicle number,btohqsg
Click on the button to see the chat rules!,btohqsg
Its has always been the case,btohqsg
Since when renting is cheaper thn owning,btohqsg
if it is cheaper be careful when u drive the car tyre come off,btohqsg
Actually rent cheaper. U only rent when u need. Own jialat. Some days u don’t need at all. Many days u only use 1-2 hrs.,btohqsg
When u dun have enuf for DP its cheaper in that sense,btohqsg
Probably you can take an example and break it down for our view?,btohqsg
$70 daily + insurance etc… = $90 a day? so about same then?,btohqsg
This is nt a phv chat grp,btohqsg
Then use normal calculation. Dont use phv calculation,btohqsg
Then compare w non phv renting,btohqsg
Why must suit ur way sia,btohqsg
Pros and cons on each side,btohqsg
Got words from a friend in car industry  the used cars are moving slow although COE keeps rising. The EV demands very strong now. Also heard EV resale value is bad,btohqsg
depre so high who want buy LOL,btohqsg
cus the newer ev like byd all so cheap,btohqsg
Ya ev bn so cheap now who want to buy problem resale,btohqsg
We gotta accept that EVs are here to stay in the long run..For better or worse,btohqsg
I think most people want EV after trade in their car,btohqsg
Which is why used cars not moving fast,btohqsg
"buy 2nd hand car coe itself is low  when wanna scrap or touch wood smth happen u scrap car u not getting the ""high coe amount back"" ur getting the ""low coe amount back"" this risk who gna bear",btohqsg
EVs now has become like mobile phones,btohqsg
Plus used cars r mostly old tech,btohqsg
i would say its a fire hazard. did u see the mercs ev in South Korea that burned in a underground garage?,btohqsg
Why pay so much for a stock HU tht does nothing. No safety features,btohqsg
Always new better tech coming each year old car tech useless,btohqsg
Byd mpv on the radar now,btohqsg
i still want my GTI leh,btohqsg
Mod the new volks till gti lor,btohqsg
Haha I know you can anytime  just that you know you’ve other priorities going on ;),btohqsg
even with stage 3 cannot hit crank stock GTI HP,btohqsg
mai gong liao. waiting for my june bto ballot.  hdb haven get back to me,btohqsg
Then u drive lane 3 when ppl poke u,btohqsg
i filter 2nd then poke them back,btohqsg
Nowadys just look like can liao,btohqsg
They buy high u think they will sell low?,btohqsg
i can accept trade off. i have new and old car  once you change the head unit everything like new,btohqsg
further old car can be more fun to drive as they have more torque,btohqsg
my new yaris has all the toyota sense installed  dont see i use them much,btohqsg
so are my full honda sense,btohqsg
do you need to pay over the top for them it's your decision,btohqsg
I enjoyed my toyota safety features,btohqsg
At night just set 95kmh on acc  turn on lane keep assist,btohqsg
while i agree that the auto cruise is nice  after less than 10 times  not using liao,btohqsg
The most obvious diff is  kena scratch. If your own car  you can dun give a damn. If it's rental  you have to pay and is usually in hundreds if not thousands,btohqsg
Bad cos of the incentives but being Singaporean  will still factor in one,btohqsg
u read the battery replacement cost issue la,btohqsg
may be papy give incentive after 10 years of use,btohqsg
Is it more expensive than Engine Explode and Buy new engine?,btohqsg
Hybrid also got battery tiagong also not cheap,btohqsg
If rental  sure have to replace before you return. If your own car  you can scrap if the maths can add up,btohqsg
yes  my ws said change vezel hybrid battery cost 6k,btohqsg
Maybe not but sure have to tweak coe,btohqsg
Last time was much more exp,btohqsg
but change change one by one  there are 6,btohqsg
Now hybrid cheaper thts y dealers dare to throw 10yrs warranty,btohqsg
can elect to change one that is spoil  no need the whole thing,btohqsg
And as long as u service w AD  ur battery basically free for life,btohqsg
coe more expensive than the car,btohqsg
Last time when hybrid just came out  AD only put in 1yr  3yr. Or max 5yr,btohqsg
Now they just give u 10yrs,btohqsg
i think the whole world only spore used car price may increase,btohqsg
i believe as long as u take car  bar unlucky  can last de,btohqsg
b4 ah chee become tpt minister he sibeh on,btohqsg
lots of idea how to reduce coe price,btohqsg
sekali become full minister diam diam liao,btohqsg
his bonus and performance take priority,btohqsg
now coe b car modified till become cat a but pay last time cat b price,btohqsg
lucky i have car park in malaysia,btohqsg
Doode he got othet issues to worry,btohqsg
Spendd 900m on bus need claim back,btohqsg
Click on the button to see the chat rules!,btohqsg
Surprised toyota got acc and lane keep. What model is this?,btohqsg
Anyone installed 3m solar film before? Isit better than other ceramic film out there?,btohqsg
Its very bad lol now like iphones,btohqsg
I'm in Sienta Gen 3. It has,btohqsg
My previous CHR also has it,btohqsg
Hello! Just trying my luck  anyone have lobang for a used2006-2007Subaru Impreza WRX 2.0 automatic? Something like the below:https://m.sgcarmart.com/used_cars/info.php?ID=1286741&utm_content=SLeligible,btohqsg
anyone have thoughts on the byd promo which consists of 0 downpayment for a new atto?,btohqsg
3.98%  $199X per month  for 10 years,btohqsg
i assume this is also bad for resale because your depre is higher?,btohqsg
Basically pay until end of coe,btohqsg
U check the interest u paid lol easily hit $60-70k,btohqsg
Got dealer like to sell to phv do this type and sell landy,btohqsg
Will really die like this drive,btohqsg
Actually if u think abt it. Its $70/day... much cheaper than renting,btohqsg
but not all cars rental company have,btohqsg
Just tht u stuck for 10yrs,btohqsg
Anyone driving sportage? Can check whats the roof rack it is using?,btohqsg
U cant sell it if u buy via this?,btohqsg
Ur balance loan will kill u,btohqsg
Like to ask if anybody drives a BYD Dolphin. How’s the ownership for it so far? (Maybe considering the Atto 3),btohqsg
I have given thought about Atto 3 but prefer the small hatch more. But if you have the Atto 3. Tell me more about it.,btohqsg
I’m planning to rent either of them first to have a first hand of trying.,btohqsg
hi anyone know  if there is a fixed number of practical lessons u must attend in order to pass class 3?,btohqsg
Can sell after about 7 or 8 years🤭🤭,btohqsg
Siao ah ppl use own car do phv? 10 years 1million mileage Ah,btohqsg
Insurance included? Parking included? So cheap?,btohqsg
i havent tried dolphin  but i can say atto 3 is great,btohqsg
really is value i must say  but i only rented for a day,btohqsg
depends on driving school. usually yes  u must complete the syllabus before the school allows to take the TP test.,btohqsg
😄 255k before electricity carpark insurance and maintenance,btohqsg
No brainer. Rent cheaper. Hybrid Altis also $70,btohqsg
One altis now 180k. 70 per day for 10 years alr 255k,btohqsg
75k profit over 10 years. Per year 7.5k. Maintenance how much nia,btohqsg
2.5k x 200 cars on rental,btohqsg
Siao ah. Ppl rent only when they need. Who want to hold on for 10 years,btohqsg
U then siao. So many ppl gna rent per day. Who say one person,btohqsg
U 1 person rent wad. Why u care other ppl,btohqsg
after i started renting  i felt empty after returning the car,btohqsg
He troller bro 😂😂 i bochap him one,btohqsg
so i would hold on if i have the cash,btohqsg
always happy with the car on first day. last day with the car i sad. have to take bus home hahaha,btohqsg
Actually rent can push the car to the limit. Like bluesg. own car u sayang,btohqsg
Thats gna be me in 6 months,btohqsg
its okay. enjoy it to the fullest,btohqsg
