text,group
Those I see delivery so ex 1  nxt time if I see their job I wait for +$ or surcharge 😂,btohqsg
Hi anyone ard Toa Payoh? How the weather there? Raining?,btohqsg
Oh is ther dark cloud over the sky?,btohqsg
Wanted to bring my kids over there to play the water park since I have done deliver today,btohqsg
Reminder to cash out all ur $$😂,btohqsg
Damn irritating keep popping their reminder for Simi insurance alliance,btohqsg
Evening jobs good price  hope all huat👍👍,btohqsg
Careful  ang mo beat people at great world city,btohqsg
Later chair and table fly how,btohqsg
Then other pple will join in to stop the angmo mah,btohqsg
they can fight in changi resort soon,btohqsg
See got durian or watermelon theow at him😂,btohqsg
Throw at him. Ang mo buey tahan durian smell😂😂😂,btohqsg
He shld go eat n put durian all over his hands 1st mah😂,btohqsg
No learn 咏春  better don't anyhow jio angmo😂😂,btohqsg
I only have $3.99 can buy?,btohqsg
Guys.. town area cbd change u guys know the time start?,btohqsg
This is saying  if you stay woodlands  don’t go home if you’re in the city. Earn more first😛,btohqsg
It's say my account suspect behavior something,btohqsg
He say owe a car  not own a car wor,btohqsg
Means we owe him n need pay him,btohqsg
Haha dunno isit medicine. If medicine still justify,btohqsg
i see owe a car too bad,btohqsg
Hi guys where’s the hotspot for lala move,btohqsg
Today fare not so hot wor,btohqsg
I see vans like all have the sticker. So I think up to their rating n distance bah,btohqsg
Cos here alot of shifu mah,btohqsg
Ask me to reinstall back still the same...,btohqsg
Depends on where people put their wifi routers.You asked for hotspots  right?,btohqsg
Using wifi without permission = stealing 😛Hahha,btohqsg
Guys. Can I check what budget  android phone best for our delivery app?,btohqsg
Hi guys how do I up my ratings ?,btohqsg
New drivers rating is 5 mah. Maximum liao,btohqsg
one girl and mango basket 🤣🤣,btohqsg
A lot of nonsense these days.,btohqsg
Yesterday did one MPV job and the lady wanted to follow. When I said I am not using a Private Hire car so cannot take passenger  she started crying. So drama.,btohqsg
Of course nolah. She LL took a taxi and cried again when I arrived. Problematic person.,btohqsg
Household items  broom  pail and a few boxes,btohqsg
Think kena kicked out and moved to bishan industrial office,btohqsg
When I took the job  she called me to go ASAP,btohqsg
A lot of weirdos these days ha ha,btohqsg
Since doing LLM think about 10 months now seen all sort of ppl. Ugly ones more than kind ones,btohqsg
Still got space for passenger but cannot take. Don’t want to spoil market.,btohqsg
Jz saw yishun to bedok 8dol... stupid sia.,btohqsg
We represent 20 insurers here in SG Alliance.Unfortunately and thankfully  to our knowledge *NTUC has the most competitive quotation already.**Please stick to your current insurer.*I will update you in further if we have special discount for motorcycle ins.Have a great evening ahead! 😃,btohqsg
HaaJust share info.As my own NTUC insurance is already the best discount....,btohqsg
I at hm enjoy sleeping in cool weather😂,btohqsg
Can go dua peh gong temple pray,btohqsg
i can say almost all the restaurant will tell customer tat they had aldy hand over to the driver v early. Than we kana. Sometime when e customer allow me to explain. I show them my apps on the pickup request time.  But most of them are too angry n keep scolding n never want to hear,btohqsg
worst is @ condo  press intercom no ans  call no ans and u follow resident went up and he open door n yet still scold u.,btohqsg
