text,group
How to know if due for inspection,btohqsg
Next renewal  align w road tax then can renew 1yr alrdy,btohqsg
BMW and Kith unveil limited-edition BMW XMThe 2025 BMW XM  created by Kith and BMW  will be released in two colours and features Kith-designed updates. Only 47 editions will be produced worldwide.➡️ Read itHERE!👉🏻 Limited Edition 🔥,btohqsg
Skoda launches the Enyaq Sportline in SingaporeThe Enyaq Sportline reaches Singapore's shores  offering up to 565km on a single charge  with a maximum output of 210kW  and many advanced safety features.➡️ Read itHERE!👉🏻 New sportback🔥,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Kia Niro Hybrid 1.6A GDi DCT🇰🇷💵 $108 800📅 Registered Date: 25-Nov-2021⏳ COE left: 6 Years 11 Months💸 Depreciation: $14 680🧭 Mileage: 29 700 km (9.8k / year)🔑 No. of owners: 1👉🏻 Smartstream 1.6L Engine👉🏻 Transmission DCT (A)👉🏻 Acceleration 10.4s (0-100 km/h)👉🏻 Power Output of 129 bhp and 265 nm of Torque👉🏻 Top Speed 165 km/h👉🏻 Paddle Shifters👉🏻 ABS👉🏻 EES👉🏻 Multi-function Steering Wheel👉🏻 Apple CarPlay👉🏻 Android Auto👉🏻 Keyless Engine Start👉🏻 Keyless Entry👉🏻 Auto Head Lights👉🏻 Reverse Camera👉🏻 Knockdown Rear Seat✅ Vehicle has been serviced and maintained by Cycle & Carriage✅ Enjoy peace of mind backed by a 5-year agent warranty valid till Nov 2026✅ 1-year extended pre-owned warranty and 4 free servicing sessions➡️ View the used car listingHERE!,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Nissan Serena e-POWER Hybrid 1.2A Highway Star Premium🇯🇵💵 $128 800📅 Registered Date: 28-Oct-2020⏳ COE left: 5 Years 10 Months💸 Depreciation: $19 850🧭 Mileage: 84 240 km (20.5k / year)🔑 No. of owners: 2👉🏻 Powered By 1.2L Inline DOHC👉🏻 Petrol Electric👉🏻 Keyless Entry/start👉🏻 Power Output of 134 bhp👉🏻 Multi Function Steering👉🏻 Dual Auto Sliding Doors👉🏻 360 Camera👉🏻 Parking Sensors👉🏻 Rear Air Conditions👉🏻 Front And Rear Dash Cameras👉🏻 Sport Rim And Cruise Control✅ Preowned Car From Tan Chong✅ Provide 2 Years Tan Chong Extended Warranty✅ Upgrade To 1 Year Comprehensive Warranty➡️ View the used car listingHERE!,btohqsg
Bumping this up again. Give your ride a brake refresh this Xmas! Credits expiring soon  need to secure an owner who needs brake work and I will close the loop with workshop. Legit deal  not scam.,btohqsg
I checked the ws. They only do brakes. Brakes can last quite long. Got Enough customers help them break even their cost?,btohqsg
Brake pads and brake disc replacement  brake upgrades to big brake kits etc. There is a market for it. My case was pads wearing out so I was planing to change pads and disc. But changed car before the parts arrived in SG 😂,btohqsg
Cos you not doing your work la,btohqsg
U want to go where smack k?,btohqsg
Jovi Tanyour tele kena hack ah,btohqsg
He wants jio U buy weed,btohqsg
Admin no time entertain U la,btohqsg
First they said pdpc they said must mask,btohqsg
Now after kana call idiots they say not effective and should not be mask,btohqsg
Opposition field day during elections liao,btohqsg
Any good predictions for next week coe? Anyone bought new car?,btohqsg
Out of 570 users online  you always be first responder. Next time I must ask by name. Cos you will be first answering all 😅,btohqsg
Yes recently Honda and Nissan sales promotion a lot,btohqsg
anyone know any good tuning place for Octavia MK4 1.5MHEV or engineVW EA211 evo?,btohqsg
Where’s the guy whose mother bought new glb? How’s the ride now?,btohqsg
have  but its an option haha,btohqsg
"ya i remembered asking them  when they showing us around the glb but idk if they will ""add"" it for free la",btohqsg
If merc owner is here kindly pm me,btohqsg
Because he hit and run me🫣,btohqsg
But U r the kind of driver I hate most,btohqsg
Sorry your car fast mine car slow poke and I keep safe distance,btohqsg
Slow poke go lane 3 n 4 la,btohqsg
Even vehicles exiting the eway and lane 3 also faster thn u,btohqsg
Is there any law saying cannot drive slow?,btohqsg
Sg road how fast u wanna drive?,btohqsg
Maybe he don even have a car and here to trash talk lol 😂,btohqsg
Yur road tax buy for whole sg road u drive only?,btohqsg
You play game play too much ?,btohqsg
No matter how slow not suppose to side sweep.Cam car doing lane keeping.If all side sweep 50/50  I see people buey song I side sweep so each settle their own repair?This dosent make sense and not in accordance.,btohqsg
Why u bother how pple drive?,btohqsg
So that’s aside slow driving haha.,btohqsg
But if slow driving ya is Hogger.But hogger dosent means ppl can side sweep.So its 2 different matter.,btohqsg
Maybe car got problem? Then u side sweep. Means u right? If see people walk slow during green man  u hit  also right? lol.Slow means can hit ah?,btohqsg
Pple is asking for help about videos not asking comments? I thinking weather is 50/50 or not not we say all goes to TP to decide.,btohqsg
Den u report to TP lah,btohqsg
Or u TP if not wait till u become  tansport minister den u change the law,btohqsg
No wonder Sg drivers have such bad reputations,btohqsg
If want pm  merc would have already stopped.If run  means confirm won’t return. Return for what.Just report to TP.,btohqsg
Forgot  pay so much for a car. Thts y must ego on the road,btohqsg
No wonder so much accident you might be one of the cause,btohqsg
Asking for video u talk do much,btohqsg
Sbs drivers is the worst. Not sg. Is those driving Sbs drivers. Lolz,btohqsg
He drive a tank. Cause he always survives.,btohqsg
