text,group
i heard in christian schs must sing those christian songs,btohqsg
atb to the ip people who are at risk of being called psle grads,btohqsg
im going to say that to my ip friend,btohqsg
Is it because you did well,btohqsg
i was frm catholic school. got hymm and prayers,btohqsg
my entire platoon highest education all O level then me  psle,btohqsg
but then duribg prayers they ask those not Catholics to pray in their own religion,btohqsg
at least they dont force them,btohqsg
then you see the slides of how many people get 90 and wonder if you are one of them,btohqsg
my batch ye  not sure about others but likely have,btohqsg
it was toxic because they show the 90 names first before they give out the certs LOL,btohqsg
then all the 90 hopefuls find out on the spot that they didn't get it,btohqsg
you can ask your grand senior who is also the 100rp legend,btohqsg
Ayo I smell fellow junior ?,btohqsg
With pride and joy let us sing~,btohqsg
Yes it's disgusting but do uk alumni who went to tjc rewear their skirts,btohqsg
Need a full stomach for ur appetiser of a 90rp later!!,btohqsg
i alr see my j3 seniors LOL,btohqsg
U shld donate tissue if u have,btohqsg
should sell them at the hall entrance,btohqsg
ok i was overthinking yet again  i think it was a wa glitch yesterday,btohqsg
Im js gg around proclaiming on the rooftops,btohqsg
And i sometimes see diploma grads earning ard the same as uni grads,btohqsg
Some directors dont even have a degree,btohqsg
Bad results dont mean u cant earn dat coin!,btohqsg
N its not the end til ur at the end,btohqsg
I’m otw back knowing that i alr got a U for h1,btohqsg
can someone send me courage to text a prof for referee,btohqsg
I mean ta the end of the day,btohqsg
If u never try u never know,btohqsg
Plus they do it all the time,btohqsg
U put in everything u can,btohqsg
And u are willing yo alr,btohqsg
im not sure if prof will think it is last resort,btohqsg
coz im not cloose to anyone,btohqsg
It’s not like they can reprint on the spot,btohqsg
Yeah nth will change no matter how u worry,btohqsg
Even so they still do it all the time,btohqsg
it actually doesn’t matter like at all,btohqsg
profs do not care about this,btohqsg
does prof care if i ask during the application window,btohqsg
like at most profs will tell you they can’t be a good one and reject or they still try to help with disclaimer that there may not be much to say,btohqsg
like is it considered late for htem,btohqsg
for your thing do they have to write like a letter or?,btohqsg
it is just in the application form,btohqsg
ok then it’s not a big deal. like if they had to write a letter you’d wanna ask at least a month in advance but just listing their name it’s just getting a yes/no,btohqsg
"""life is full of failures but also full of overcoming"" - burette",btohqsg
i think its like hormonal issues,btohqsg
My hormones twitched like they heard their name being called,btohqsg
speaking of which more drama at my sch,btohqsg
got bf gf then break up  they got some ~risque~ texts then the gf post on insta story and now every1 knows and is shitting on the guy,btohqsg
"**apparently** even the bf got abit touchy touchy and the gf said ""she liked it""",btohqsg
touch her butt or smth idk,btohqsg
never see that model in awhile,btohqsg
LTA might not allow purchases of new bendy buses anymore,btohqsg
bendy buses are great at being roadblocks when they stop at signals,btohqsg
i don't rmb which stop along 190 but the bc went from right to left and ended up blocking the whole road while the signal was red,btohqsg
can i just leave my bags in the lib and then go out,btohqsg
self love is the best form of love,btohqsg
apparently with the whole context they were both talking abt it ig...?,btohqsg
also my bio teacher said 3h2 1h1 > 4h2,btohqsg
i think im the only one in my class that takes 4h2,btohqsg
based on the new rp system  yes,btohqsg
but this is from the ol wide stretched grapevind,btohqsg
4H2 ppl benefitted under the 90rp system,btohqsg
back in the days there were hundreds of bendy buses but now  they dont even exceed 40........,btohqsg
give him a pass hes sane,btohqsg
guys can i just leave my bags in the lib and go out for lunch,btohqsg
idw carry my bags out sia,btohqsg
2h52min on a bendy bus 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,btohqsg
alvl results in less than 15mins,btohqsg
what happened to manipulating people for your own benefit/hj,btohqsg
i internally 60 years of wisdom  not just 16,btohqsg
yes it's always better to be single,btohqsg
even if i do i wouldnt make it my entire personality,btohqsg
you'll find your ns bf soon enough,btohqsg
yall have never seen me at my craziest lmao,btohqsg
wut deeee helllll is the chim words  me too banana,btohqsg
"some people make their entire personality ""so and so's bf/gf"" which is a sign to end the friendship",btohqsg
blud saying that to a person that wadio in 2million bc,btohqsg
i everything express but i banana,btohqsg
so you taking chi olvls mid years,btohqsg
oh we have another 90 pointer ah,btohqsg
i dunno im dying in class,btohqsg
anyone got qns about NTU NBS or hall in NTU can @ me,btohqsg
results doesnt seem that great this year ngl,btohqsg
She's now back uk in MI to teach but as a part time Cher instead,btohqsg
this batch how many ppl ah,btohqsg
only 1 person scored 90rp in ri or what,btohqsg
