text,group
today T4 yea. That day good results  really is sell on the news.seems like the play in market now needs to be anticipate good news and dump on news...,btohqsg
Almost result out for most play,btohqsg
T4 those who went in above 38 all got burnt,btohqsg
Same like Ace ..good news ..all toh,btohqsg
superb 2 days in the row !!,btohqsg
Hongkie got back bone sia... leading world markets? lol,btohqsg
"Pika World Update: Some have asked if we think S&P 500 in general is considered cheap. Currently  the S&P 500 is trading at around 17.7x of its expected next 12-month earnings. This is slightly higher than the 10-year historical average of 17.2.We hope this context can give you a broader perspective of our ""still"" cautious outlook with doses of accumulation in VOO or favourite counters along key support levels.See you tonight on economic data release. Cheers!Pika Nat.",btohqsg
This weekend China got some central meeting..... hopefully some stimulus news,btohqsg
u need to compare to the US 2-years gov bond yield    then see the different picture !! dyodd,btohqsg
I remember I was eyeing EP at 1.11  now cheaper,btohqsg
Smm dunno which syndicate throwing & buying,btohqsg
AEM kena sold like this.. justified or not ah?,btohqsg
your Ace covered already or not? 🤭,btohqsg
1sr resource keep chiong issit result coming out soon?,btohqsg
RH dyna higher than rex now,btohqsg
Rex back to < 18 series,btohqsg
oile side also some bounce. RH 183 to 188,btohqsg
can dyna go back to 200?,btohqsg
Rex from low to high 12 pips liao,btohqsg
SMM so high vol... likely close green today?,btohqsg
looks like have some big funds come in for SMM,btohqsg
#TigerTrade#China's Factory Activity Tops Decade High  Boosting Recoveryhttps://tigr.link/VuCDZ,btohqsg
Rex trying hard to chase RH & Dyna?,btohqsg
Sembcorp Marine scoops EPCI services contract for US supermajor Chevron | Upstream Onlinehttps://www.upstreamonline.com/energy-transition/sembcorp-marine-scoops-epci-services-contract-for-us-supermajor-chevron/2-1-1410754,btohqsg
But weird ah  batt. Light nvr light up,btohqsg
Next good stock I think is food empire.. 4c div.. sbb at this level,btohqsg
Time to change car again ..,btohqsg
Last night u go help him ar,btohqsg
i rather bet RH  Dyna than Rex.,btohqsg
Rex lost $ why can chiong?,btohqsg
Maybe not as bad as imagined?,btohqsg
Last night I help him to fetch xmm off 🤭,btohqsg
Wonder why make so much fuss to kill a person?,btohqsg
Just dig a hole and bury the body  easy,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksPalm oil stocks higher after strong earnings  Golden Agri broke month high after 2H earnings up 22%  First Res higher after 2H earnings up 53%; YZJ F higher despite 2H earnings dropped 80% to $25.6m on good dividend 1.8c; AEM led the losers down 5.6% and broke year low  dropped for 3rd day after weak earnings; SATS lower after ex rights 323 for 1000 at $2.2; Frencken dropped for 2nd day after weak earningsMore here!,btohqsg
Chiong ahNio  BABATonight amarica Long long time,btohqsg
CCS English so powderful... I think I will fail my secondary studies...,btohqsg
Hot stock: Sembmarine trading volumes spike after new share issuancehttps://ift.tt/7Q8FJfZMarch 01  2023 at 12:40PM,btohqsg
All the keppel shareholders lai le,btohqsg
🙇🏻‍♂not sure🤷🏻..if cross >131  pls update S to 131,btohqsg
As warned and Cautioned on Biolidics back then on 1st Dec 22 when it was $0.027. NOw its trading $0.015/$0.016.Do note they will issue more Biolidics shares to Clearbridge as payment for their SAM lab sale and clearbridge as expected should dump it open market. SO for near term  tbiolidics will be pressed downThey will need a miracle to chiong up. Need some crazy medical breakthrough news to save this one.,btohqsg
Today HSI up so fierce tomo they go home then bk to same,btohqsg
can pull up polo and kim heng?,btohqsg
*BREAKING NEWS* China’s February composite PMI (leading economic indicator) released this morning strengthened to a multi-year high of 56.4  further extending its recovery into expansion territory that coincided with China’s shift away from zero-COVID to focus on pro-growth and domestic consumption1. February manufacturing PMI of 52.6 (consensus 50.6) is stronger than January’s 50.1 and marks the fastest pace since Apr-122. February non-manufacturing PMI of 56.3 (consensus 54.9) is also stronger than January’s 54.4  which suggests increased consumption and travel on the back of improving mobility and/or sentiment3. The government’s pro-growth stance is likely to be reiterated in the upcoming Two Sessions  which should fuel recovery momentum4. News is positive for companies with major operations in China5. CapitaLand China Trust (CLCT) benefits from the rebound in domestic consumption  with the last overhang removed alongside rental rebates and mobility restrictions6. CapitaLand Investment (CLI) is a key beneficiary through its c.36% exposure to offices  malls  and operations in ChinaHutchison Port Holdings Trust (HPHT) and Mapletree Logistics (MLT) should gain from improvements in production/consumption  mobility and trade that bodes well for shipping and logistics7. Relief for tech manufacturers with operations in China e.g. Nanofilm and Aztech on the supply side  though waning global demand remains a concern,btohqsg
kim Heng go go go. 091 cleared,btohqsg
Ace BB don't be KNS lah.. u!,btohqsg
this one losing $$$ non stop lah... sooner or later up lorry!,btohqsg
so the seller last 2 days for KH is T-4 due,btohqsg
so now clear the way up wih SMM,btohqsg
China's factory activity stuns with fastest growth in a decade1. BEIJING  March 1 (Reuters) - China's manufacturing activity expanded at the fastest pace in more than a decade in February  an official index showed on Wednesday  smashing expectations as production zoomed after the lifting of COVID-19 restrictions late last year.2. The manufacturing purchasing managers' index (PMI) shot up to 52.6 from 50.1 in January  according to China's National Bureau of Statistics  above the 50-point mark that separates expansion and contraction in activity. The PMI far exceeded an analyst forecast of 50.5 and was the highest reading since April 2012.3. Global markets cheered the big surprise in the PMI with Asian stocks and the Australian dollar reversing earlier losses  the offshore yuan perking up and oil rallying  as investors took a more optimistic view on China's economic prospects.More here,btohqsg
Go go go nio n BABA,btohqsg
those who anyhow sold samu yesterday must be kicking their ass today..🤣,btohqsg
those sell Ace today will be kicking tomorrow? 🤭,btohqsg
Nio from laggards among Li and Xpeng in HK becomes leader in gains,btohqsg
Swee lah.. Dyna. 200 sooner than expected?,btohqsg
Made so much $$$$. Kena sold down for nothing....,btohqsg
who keep selling Ace @59/60 sia?really cheapskate.will regret later...,btohqsg
don't know  bro. may be. small vol selling.,btohqsg
Dyna n RH. which one reach 200 first ah?,btohqsg
U can see the number meh?,btohqsg
Futures up.. oil up. bulls are back?,btohqsg
doesn't matter lah.. as long as can make $$$$.🤣,btohqsg
50mils is nothing for SMM. 1bils vol sia.,btohqsg
