text,group
He on all app n try,btohqsg
Then u drive for the suckers means u the vacuum bag hah?,btohqsg
Premium so cheapJg lagi no need said,btohqsg
Davidhe this kind got no love in the heart one he sure say everyone and everything is lousy 🤣🤣🤣,btohqsg
I wondering wat he doing everyday,btohqsg
Eh u very long never kena underwear trip horThe 2stop can draw triangle type,btohqsg
U go find him and stalk him lo 😆,btohqsg
But he kpkb here and there then end up still got 300 everyday,btohqsg
U know old ppl  they kpkb is like some ppl everyday need to drink kopi,btohqsg
He one day no kpkb he dont feel right,btohqsg
Ya lorOld alrdy is like that one,btohqsg
TadaWu call liaoMean grab gojek high surge,btohqsg
Give u 1 gemFare cut so low😂😂😂,btohqsg
....why customers always stare and smile at me like they so amused to see me at the door huh 😑,btohqsg
Makes me feel like some exotic animal zoo exhibit,btohqsg
Drive night more fuel efficient and pax are more chill 😄,btohqsg
My turn to copy uJus now u go 600+Now i picking from 600+ going cck,btohqsg
I tell u no wrong 1,btohqsg
I on jgSi tio  ljf 1,btohqsg
🙄You get p ping also u think is ljf wat,btohqsg
Actually u got which ping say its good one 🙄,btohqsg
Mbfc to sk 16 good ping?,btohqsg
Now town only mbfc no surge,btohqsg
I never say is good...Jus saying jg or p also no difference to u..,btohqsg
All also ljf to u.... dui bu dui?,btohqsg
Then u still go therr take ping,btohqsg
"Good right this oneCan see u say ""yay"" for once or not",btohqsg
I knew u not that sotong 😌,btohqsg
To him over 20 is gd,btohqsg
Eh but got ppl do that de lorThen still can say no ping,btohqsg
Then i ask them this hr u fetching security or cleaner auntie,btohqsg
Davidu find me one time he got say good,btohqsg
If u dont nap u also can 🤭,btohqsg
Weird I don't have the weekend campaign etc,btohqsg
Only will make your life more difficult,btohqsg
Android phone live chat also cannot till now,btohqsg
Later ios also cannot live chat,btohqsg
Try uninstall and install app back again,btohqsg
Or u mean the customer live chat hah,btohqsg
How come mine cannot maybe need uninstall,btohqsg
My cso live chat okChat with customer not ok,btohqsg
Wah really leh uninstall then install back can live chat liao why no body tell me ar,btohqsg
RoflU never say your live chat got problem,btohqsg
