text,group
Not meeeeee its the company print i pay them to get the shirt😭😭😭😭😭😭😭😭😭😭😭😭,btohqsg
long term investment = bring more opportunities,btohqsg
No time i want to also cannot,btohqsg
ok lor come! we all change locations to@ishengjiewash bay,btohqsg
Dude but i got big screen shit to promote,btohqsg
got enough parking or not ah ?,btohqsg
go there show up den u turn go off to other locations,btohqsg
Ask management to remove main gantry or ask for rebates for 40cars😂😂😂,btohqsg
Must go take Comms from carpark vendor,btohqsg
aiya just ask@ishengjiepay the management like 10k cfm open for us come in and out,btohqsg
I just rent a place for yall even better,btohqsg
hardly got chance for you to come,btohqsg
Try driving from 1am to 6am,btohqsg
you don't come here and see how,btohqsg
fuck it lah tell him next time,btohqsg
Just take the day off la,btohqsg
One time in a blue moon,btohqsg
also good to showcase your biz and promo,btohqsg
Lolx...rental got so ex ar there,btohqsg
Liddat must ask my laoban go alr,btohqsg
@bubaiiii make deal for you  you let him off that day i free photoshoot for you,btohqsg
Or have some washless wax products anot...or leather products...can go n promote the brand abit mah,btohqsg
😂 he got other slots booked le,btohqsg
k tell me all  i all free photoshoot lai,btohqsg
idc hor@ishengjieyou better drag your ass over i tell you,btohqsg
U will have a lot to take on saturday dw,btohqsg
Cb scarly i reach yall zao alr,btohqsg
No la till late dw@hayleeyawill stay one,btohqsg
you don't come here fly aeroplane  hor i make sure i turn you into plane and fly you away,btohqsg
you got water dw can cool people down eithers ways,btohqsg
you will win more over this event bro,btohqsg
ya sia we supporting you sia  good thing already,btohqsg
Yiur biz model..yiu need alot of network in car community to gain awareness and word of month,btohqsg
Steady got one s2c corner for u alr,btohqsg
we just want you to suceed in,btohqsg
lmao you stressed then i what sia,btohqsg
i so many clients need to shoot also,btohqsg
headace also lor need think of location time and etc alot of things lor,btohqsg
aiya honestly you won't be the first or the last.,btohqsg
we should do a banner in future,btohqsg
i belived everyone here also wan me to help them shoot lor.,btohqsg
The shoot don’t have your face not considered shoot,btohqsg
So please arrange your schedule properly,btohqsg
we should arrange the car in C shape,btohqsg
so can see most of the car evenly,btohqsg
This event I do is for all of u de.,btohqsg
My 2 legs is my car.,btohqsg
I now no car cannot personally support u,btohqsg
Do u go thr and promote,btohqsg
I ask my tiler or partition guy come erect wall give u,btohqsg
