text,group
almost 20 yr diff sia HAHHAA,btohqsg
Oh yea our PAP presidential hopeful was also charged for a crime when he was a economic Director under Monetary Authority of Singapore,btohqsg
initial case was acquitted then he got charged with negligence,btohqsg
nvm they did send me home,btohqsg
ckw blood still runs in my veins 😎,btohqsg
When he serve ns the woman just born,btohqsg
Meanwhile FA recruits: y’alls had plant based nuggets??,btohqsg
but if anything i would rather eat that over combat ration anytime,btohqsg
Food allergy peeps  de white band one,btohqsg
since when got white band for special diet,btohqsg
Past couple of years  maybe its a recent thing,btohqsg
the special diet guys in my coy didn’t even have white band,btohqsg
anyways special diet food always look sad af,btohqsg
i was abt to throw hands,btohqsg
bro yk i check that i got fever at hospital,btohqsg
dk why i nvr get MC there sia,btohqsg
u can rent me as tour guide for free,btohqsg
he gonna complain he no moni,btohqsg
omg i so scared 😫😫😫 mommy BULLY,btohqsg
SAF is RSAF without R  is typo,btohqsg
more like  wah u book out 4pm ah so late???,btohqsg
u got nth better do anyways,btohqsg
ofc lah dei u lazy ass,btohqsg
we suppose to hv response time of 11min but my last call we took like 17min to respond sia,btohqsg
yk whats even worse?  this guy P1+ n his SPO2 like going to 58,btohqsg
once i think reached like 37,btohqsg
even tho we give him shit ton of 02 to the point had to swap the O2 tank (it started off as brand new and usually lasts abt 10 calls),btohqsg
