text,group
But i always go tomyam mama instead,btohqsg
Pls. Ur ass out of bed alr so difficult.,btohqsg
Thinking where to eat first ma,btohqsg
today the sauce squeezer round 8 le  no mo sauce le,btohqsg
Would you like to buy a vowel?,btohqsg
No wonder you like to go bkk,btohqsg
When are we going eat the burger,btohqsg
Can you don't test my Chinese,btohqsg
I'm ashamed to say I never did it b4 😔,btohqsg
There’s a first time for everything,btohqsg
But u too yandao  no need to call,btohqsg
When you want to go for ur first?,btohqsg
Secret sauce is 5 ml worth nia 😂😂,btohqsg
I very suaku  never go hdl before,btohqsg
What if its uncle who ask,btohqsg
Yandao ai kio kway png mai,btohqsg
The noodle auntie always call me 小弟,btohqsg
The ytf xmm call me uncle,btohqsg
So far haven’t been called uncle,btohqsg
Wear fashionable clothes and fashionable hairstyle,btohqsg
Wa june will be havoc month,btohqsg
All my kakis and myself birthday,btohqsg
Our face ugly.. What hairstyle also no use,btohqsg
How are my body composition results optimal when i gain 1 kg,btohqsg
just go out and stand in the sun for 10 mins and u will start sweating buckets,btohqsg
My body composition starts with 一个风和日丽的星期天早上，小明很饿,btohqsg
Bet she doesn't need to clean her bathtub herself 🤔😏,btohqsg
She no maid.. full time hse wife at Canada,btohqsg
Canada . They still need to soak meh? Here hot and humid 🤔😅,btohqsg
They have winter.. hardly got sun there,btohqsg
8872210085022010Guys I need help to choose a number  can u all help me  which one nicer?,btohqsg
Wow ppl oredi tell u which one leh.. don't spam,btohqsg
I wanted ask more people and see,btohqsg
Hope I don't see the 3rd time. Thks,btohqsg
Place in a bowl n choose. Fate decide for u,btohqsg
U shd tk her suggestion. If not  buy both numbers.,btohqsg
Next time anyone ask for number  I give yours.,btohqsg
2nd one meaning like lucky no hole  2 people no hole   forever 1 hole only,btohqsg
Haha choose number needs to consult peeps from tg ar,btohqsg
WAH. This interpretation very scary leh.,btohqsg
What if his hole is the only hole?!,btohqsg
Got two  flip a coin 5x best 3/2,btohqsg
Find a tree that has a hole and use that...? Check for hornets first though 🤔😏🤣,btohqsg
Buy donut  sailor Man use squid,btohqsg
Lol in office shd b safe la,btohqsg
I just sharing that it’s an odd choice,btohqsg
What if ppl tell u   ur prata taste like shit,btohqsg
Ah I nvr bother how many siblings u have,btohqsg
Ppl commented many.. so pic deleted,btohqsg
I wana get either mk or coach cap,btohqsg
this weather u need 2 caps,btohqsg
after the 1st one gets soaked in sweat,btohqsg
My friend asked me to hold first,btohqsg
Her partner still sourcing in US for better deals,btohqsg
Yep her partner in US now,btohqsg
actually canned drinks also can be spiked,btohqsg
I zink u need to buy Balenciaga.. Honest opinion,btohqsg
For other kind of cap he might wanna buy this brand🤭,btohqsg
wahhh he hiongster  dun glove one.,btohqsg
Uncle said this is the national chop leg day,btohqsg
The liho one can buy up to 5 sets,btohqsg
Chop 10 pairs of legs 😂,btohqsg
wah how many pairs u've got.,btohqsg
My sis tell me abt the 5 sets 🤣,btohqsg
nothing to do with his stroke.,btohqsg
I didnt count leh  cos I wasnt there.,btohqsg
I still in bed... Can't pull myself out of bed today,btohqsg
wow  that many strokes eh  u cannot even get out of bed.,btohqsg
sounds good if its fun  no good if its not fun...? 😂😏,btohqsg
of course it has to be 2359...,btohqsg
then depends on whether it was really on bed or not lor,btohqsg
It's also fun up the wall.,btohqsg
You sure know how to play~,btohqsg
i tried  the only 'black forest' to it was a maraschino cherry.. fail.,btohqsg
"Can ""off work"" lo! Gst submission done",btohqsg
don't play  then do what? :P bake cakes?,btohqsg
Hmmm forgotten how it taste like,btohqsg
name is oyen but the cat is white,btohqsg
telegram shoot me to yesterday leh  i dont know why,btohqsg
Sometimes ur video also lagging 🤣,btohqsg
doggie safe  he playing grass now,btohqsg
managed to give back to owner ah?,btohqsg
er.. I m nv too far frm my dog one wor.,btohqsg
the dog ran away from the dog walker,btohqsg
Easter day also many days holidays!,btohqsg
So right just now a number call me and say someone impersonate me and use my name to apply for a posb credit card they ask me sent report to posb hq to check,btohqsg
How that someone knw? Is he a policeman?,btohqsg
Didn't knw need NAME only to apply credit cards,btohqsg
Then I call the posb hotline,btohqsg
Anyone with a beard approach you before and say he's your father? 😏🤔,btohqsg
The fake number  wanted to direct me to a police for me to report the case to the police,btohqsg
Everytime I hello  I hear is machine speaking sound. I immediately hanged up phone,btohqsg
Then after that sound like a normal person,btohqsg
Sometimes I wish it's actual personThen can tell them their bossis pok Kai hum Ka chan.,btohqsg
I bet they will send u a link,btohqsg
I feel you shd mk use of your skillfuture credits  maybe go back to school for a year or two...,btohqsg
If u didn't click any link    no need worry,btohqsg
I told them I’ll get back to them in 3 min,btohqsg
They use three number to call me,btohqsg
U tell them   I have report ur number to 999 for harrassment,btohqsg
Or simply ignore their calls lo,btohqsg
They use three number to call me,btohqsg
I thot younger generations shd know more of this type of scams,btohqsg
Its okie  one day someone will come to adopt you. dont lose hope.,btohqsg
cos I am more of a damn-one-kind of aunty.,btohqsg
Thank them for teaching you a lesson,btohqsg
No lose $$ ok  just learn from it,btohqsg
Still have 1.5h   feel so slpy,btohqsg
Lol i just mentioned this sentence earlier today,btohqsg
Why why? Why my p***y so dry ah?,btohqsg
Like that very painful.. When enter...,btohqsg
Must lubricate  i mean add more sauce,btohqsg
I hope the p***y is OK with curry sauce,btohqsg
Like how I make my own mcspicy double,btohqsg
I mean ur mayo and cheese not melty enough,btohqsg
Today has been a dry day,btohqsg
did u even get out of bed,btohqsg
Too much the patty will turn soggy then not crispy liao,btohqsg
I don't have.. Can u put for me? 🥹,btohqsg
Mac or Maggi goreng for supper?,btohqsg
Hi  inform your friend jyu gae and jyu lae member both place can use.😁,btohqsg
I'm at here but corner seat  cannot see stage. Sad.,btohqsg
Sad lo..U book that time nvr tell them which table?,btohqsg
So many ppl chilling at this cafeDrink wine sia,btohqsg
I let you say.. I deleted,btohqsg
My friend ask  but fully book. Then we try walk in. Got  corner table.,btohqsg
That day I went   my bill oredi abt $100 for 2 pax,btohqsg
wah 1 msg can tell frm where!,btohqsg
long time no jiak oyster mee sua,btohqsg
Sian.. u see later can change table or not,btohqsg
I think later go sing k.😂,btohqsg
Lol thank. Will come back try again when more friends coming.,btohqsg
The mee sua got 1 bowl de? Not the mini bowl ?,btohqsg
I wanna try the carrot cake,btohqsg
That day my frd want order.. I scare got garlic so no order🤣,btohqsg
Those go out with me knw de 🤣,btohqsg
Today playing all retro canto songs.,btohqsg
Very ma fan to order foods,btohqsg
Maybe my bday can go try jyu l,btohqsg
great  now I am thinking of it,btohqsg
That day I tried the sweet potato sour plum de,btohqsg
Got eat but not a fan.😂,btohqsg
Then my frd no eat enoki!! I want order the fried enoki,btohqsg
I feel so so.. nua nua de,btohqsg
I saw last week singer got Chen xin,btohqsg
He also another one last time from siam diu de.😂,btohqsg
But that day I went  the lady singer is gd. Too bad she last day,btohqsg
The cafe here all the dance hits 🤣,btohqsg
Ok i also don't know what song they singing.😂😂,btohqsg
Cannot see stage  can only voice message.😂😂,btohqsg
That day I video many... end up I sent all to my frd,btohqsg
Finally i hear one song i knowm,btohqsg
The waitress here all really wear qipao.😂😂,btohqsg
U at lae ah! I thot gae,btohqsg
That one not consider live band meh?,btohqsg
Sorry i mean no full set like drums all these😂😂,btohqsg
But if all canto songs  very sian if dunno the songs,btohqsg
Not bad leh. Not chio also become xiao chio.😂😂,btohqsg
I only 3 cups. I'm so hungry.😂😂,btohqsg
Haha.. yah. This week I jialat sia,btohqsg
Tomorrow eat some vege to balance can le,btohqsg
Haha. U OK la. U tiagong u very fit now,btohqsg
Hehe if u knw u knw,btohqsg
I’m thinking of crocheting a baby blanket or a dinosaur stuffed toy for my neighbors new born 😅,btohqsg
2 ginger! 1 pom² size  1 skinny !,btohqsg
I realised i have been drinking since 6.30 pm,btohqsg
I like crocheting as a hobby! Buying one handmade crochet item is quite pricey as you have to pay for the materials  time and effort,btohqsg
One very small keychain is around $20ish,btohqsg
Good idea! I’ll work on it 😁,btohqsg
If you have the time   its quite satisfying actually,btohqsg
Ok la i drink slowly today,btohqsg
I’m thinking of using this in faux wool material! Pretty soft😆,btohqsg
They come in 5 different colors,btohqsg
they have a baby boy very cute de,btohqsg
Somemore $5 for 100g faux wool p cheap,btohqsg
Pretty girl I have a very serious question to ask you,btohqsg
U drunk liao meh.Add ice 🤣🤣,btohqsg
rlly meh idw take it too far,btohqsg
Plus the ocbc ppl say it’s alright,btohqsg
This girl singing not bad. Malaysian.,btohqsg
They just say as long never give bank details can alr,btohqsg
Me not pretty but what is it,btohqsg
hi pretty girl.. can u heal my heart? so i wont 发霉,btohqsg
@MrHoneyCombthe shampoo I using.The bottle one is from Korea,btohqsg
Power trip.. heng I tall enough to reach,btohqsg
Swee my friend found a better deal,btohqsg
I buy the coach cap hehe,btohqsg
I also finding a cap for hiking use de.. those cloth  dri fit typeYet to find one,btohqsg
She outside drinking can still help me find cheaper deals,btohqsg
Ohh actually I nvr been there b4,btohqsg
Recently went there to buy swimming trunks,btohqsg
I think not near to me  . That's y nvr go 🤣,btohqsg
En i bought my sportwear  walking shoes and uv tee there,btohqsg
Nowadays i buy my sports tee from nike,btohqsg
Shorts i bought from tiktok that time,btohqsg
Ya I just searched shopee have. But I bought from facebk live $15,btohqsg
I saw shein got some nice shorts,btohqsg
I like.  Can see my baby hair growing,btohqsg
ya i get the trainer one,btohqsg
Haha ok go back maybe I try see good ma,btohqsg
Any idea what caused the trip?,btohqsg
I got white MLB cap.. sad.. turn yellow 😂😅,btohqsg
My friend got sell MLB cap previously,btohqsg
My frd got for me from Korea,btohqsg
