text,group
For item 1  all existing application will be voided. Could  receive any email from HDB to say that ongoing application has been voided?,btohqsg
From my experience of selecting May 2022 and giving up Aug 2022 application (meaning it would be considered cancelled) I didn't get any email from HDB. On the flat dashboard  the Aug 2022 one status showed cancelled or sth like that.Idk if things have changed since then  so someone else could share if they have recent experience,btohqsg
New rules apply for October 2023For this,btohqsg
Cannot kick unless divorce. I bought a resale under single scheme b4 married. Then hdb checked rom records and by default put my husband as the occupier.,btohqsg
Existing application meaning need reapply for hfe?,btohqsg
Btw when sales launch  will we be able to see the facing direction and floor plan design?,btohqsg
Legally cannot kick? Legally the house is owned by the owner and not the essential occupier.,btohqsg
Parents  sibilings  etc can remove easily as the idea is they can get their own place. But husband and wife considered a compulsory family necleus so cannot anyhow remove,btohqsg
Hi guys can I just ask why for HFE occupier also need to submit payslip ? Cause they won’t be servicing the loan anyway,btohqsg
My neighbour (other floor)  she own her unit from resale market  and her partner (currently so called 'husband') also own a unit (on the same floor just 3units away) from resale market. They were then became lover. The old units were then enbloc so each selected a 3room unit at SkyResidence.  But before TOP & collection of keys  the women got pregnant & saw her with her new born..  I assume they are then legally married.Hmm not sure hdb is doing a background check on each applicant?,btohqsg
Wa how u know they become lover ?And how u know enbloc all this details,btohqsg
The woman got pregnant and if is married also can be sole owner of an hdb with the Singaporean child,btohqsg
its her “neighbour” pls  shes concerned she will kena trouble 🥹,btohqsg
They got a house each in legitimate way. Nothing wrong  SERS HDB doesn’t mean they would make alot of money because they bought on resale market and it’s also price on the remainder value of the house. But they got a new house which is awesome.No one say 2 single neighbours can’t fall in love with each other leh 😂,btohqsg
If they get married have to sell 1 unit.. hdb check rom records periodically,btohqsg
I know because they found out i got married,btohqsg
Let me check with my neighbour 😀,btohqsg
No  if they are legally married  then if hdb found out sure ask either one to give up the bto unit. Worst is  if they didn't report to hdb.,btohqsg
Ah so hdb check rom records too.,btohqsg
What’s to check? What do you want?,btohqsg
I think this is a personal question & also their choice whether to be married or not. If legally married in Singapore  one must give up on it.But  you won't know if they marry overseas but don't declare in Singapore. But this trend of being single but having partners and owing houses is on the rise in Singapore.,btohqsg
Too many such cases already in fact some purposely divorce to have 2 properties..I guess as a matter of fact  its something quite hard for HDB to control or handle.,btohqsg
Normal. Just like cases couple that dont want to divorce in order to keep their hdb that havent reach mop.  But have live separately. Only after mop they divorce. Life is hard for some.,btohqsg
But i can assure u if they were married in sg  hdb would be the first one to know,btohqsg
Singpass wont lie. All our data is there,btohqsg
Yup..this I agree..Also another reason why those divorced rather stay single then get married in Sg..if not they will have to lose their HDB,btohqsg
Thanks all for the valuable opinions of the story I shared earlier. Hmmm  not being kaypoh  as she was the one who seek advise. I will relay to her of the opinions gathered for her own judgement.,btohqsg
Simple. HDB can do the checking. Afterall  HDB is govt agency and if you caught lying or whatever well jeng jeng jeng la,btohqsg
Afterall  let the authority do the job 😊,btohqsg
saw an identical post earlier today by a different account 👀,btohqsg
MorningWhats everyone take on the upcoming bto at kembagan?,btohqsg
Not bad. Quite goodVery near mrt  right beside only. There a CC beside also & govt upgrading it with food amenitiesQuite small project so take quite fast to build up 300+ units only(Within 2.5-3yrs ba)Kembangan quiet estate so won’t be noisy at night. Good night sleep & good connectivity daily haha 👍Oct BTO worth a try!,btohqsg
Any other good locations worth considering?,btohqsg
Any guess as to how much will 4room at kemb will be?,btohqsg
Another qnHow to buy existing 2 room flexi short leaseCoz dun want to get thru bto,btohqsg
10 years mop for sure there,btohqsg
Any1 noe the est. price of bayshore 2rm flexi when rdy?,btohqsg
I don’t think anyone have this information yet till HDB announces,btohqsg
anyone need wifi bundle? i got recommendations,btohqsg
Any floor plan for both site? Or locations map?,btohqsg
Any telegram chat for Hougang citrine bto .,btohqsg
Where you see the price ?,btohqsg
i want to also like update my cv on careeers,btohqsg
I see. Thanks for the heads up! Do u have a rough guide on the price range? Or for pasir ris? First timer here so clueless.,btohqsg
Just to be sure. The budget will be: grants + combined cpf + max or moderate loan. Correct ? Antg above that is a no-no?,btohqsg
anyone have any information on the price roughly at how much for upcoming bto oct? on jurongwest bto.,btohqsg
Don't know. Wait for hdb to give information,btohqsg
Up till then nobody's will know,btohqsg
Je too farHahahahaMight stay putDowngrade years down the road to 2 room then,btohqsg
Can consider reference from June’s BTO pricing.JE n JW may be similarhttps://www.hdb.gov.sg/cs/infoweb/about-us/news-and-publications/press-releases/HDB-Launches-6938-Flats-in-June-2024-BTO-Exercise,btohqsg
