text,group
idk like 3 times a week,btohqsg
if y’all still there at the time idm coming down if it’s not super crowded,btohqsg
Those going supper  Rangoon road enchanted cafe,btohqsg
thanks for the meet guys 💪,btohqsg
Thank you everyone for helping me too🙏🙏 great to see yall!!,btohqsg
Is it? I never seen you once leh….,btohqsg
sia lah so many ppl go yesterday,btohqsg
have lor wahlao. but really only once  when i was still underage LOL,btohqsg
Check out 'Customisation steering wheel!'  available at S$600 on#Carousellhttps://carousell.app.link/YKfX7SZYSEb,btohqsg
Hi SCD members! I doing some small business! Customise carbon fiber steering wheel ! do help me share ard! Quote ‘Team SCD’ I’ll be giving 10% off!😂 support support 🙏🏻Do pm me if interested or whatsapp me at92388226,btohqsg
Goofy ah bot with a pfp like that,btohqsg
Oh yeah does anybody need a rear anti roll bar let me know  helping my uncle sell it  (thx),btohqsg
Chim. But well  see you around ya,btohqsg
anyone got contact for aftermarket bumper?,btohqsg
Wait how many types of scrapyards are there in SG?,btohqsg
if i find it at autobacs i will buy for you,btohqsg
provided you sponsor first class SIA back 🤓,btohqsg
I sponsor your in flight orange juice,btohqsg
Yes yes flying off tmr HAHA,btohqsg
No la this time just chill,btohqsg
maybe bring back exo 9 or rx7,btohqsg
ok but u pay for car,btohqsg
if not u drive to sg,btohqsg
Either Evo 8 or Evo X,btohqsg
Once Marc 2 sell then I q free alr,btohqsg
This is the one we looked at that day right,btohqsg
"the older ""4 eyes"" one yes",btohqsg
else the W212 E63 is solid too,btohqsg
the silver one in excellent condition,btohqsg
u send me the pics when u view the car ba,btohqsg
Sorry guys off topic for awhile.Anyone is in lion dance group?,btohqsg
bb u look like the towkay that sponsor the troupe,btohqsg
But ya I have afew friends  if need any I can link it up,btohqsg
He look like the one play the drum,btohqsg
Times are hard  even bots have to work,btohqsg
Whose rocco kena stop by LTA?,btohqsg
is it just me or the yellow swift like very jacked up high,btohqsg
But cat b go up 25k🥲,btohqsg
Imagine 0 dollar coe  one time,btohqsg
✨TeamSCD Broadcasts✨Official SCD Car Dealership✨https://telegra.ph/Instincts-Motoring-04-02______________________Check light issues? Find out here!✨https://telegra.ph/Checklights-05-08______________________Lowered & unsure which CP isn’t safe?✨https://telegra.ph/CarparkSG-05-08______________________For advertising/updates of CP enquiries  pm@ODCSS,btohqsg
Yo may I share this around?,btohqsg
you're asking about it in the wrong group LOL,btohqsg
at least ask it in the same group 🤦‍♂️,btohqsg
How dafuq we know if they have WhatsApp group?,btohqsg
