text,group
I only want east side of SG 😁,btohqsg
I don’t think SBF have seafront,btohqsg
Ppl left over is definitely not nice one,btohqsg
idk when  but the area north of current punggol BTO still empty.,btohqsg
Yea. I register yesterday at HDB already. Bto & SBF,btohqsg
This plot is vacant now  not sure is it for BTO  anyway good seaview of 1.8km away,btohqsg
The Tampines BTO in Aug... not seaview but bedok reservoir view  close enough? 😂,btohqsg
last time only la  now different alrdy  but better not go too much into details haha touchwood,btohqsg
Yea i saw it . Not interest,btohqsg
Cheap resale at this old block  1.5km away to Seaview  can see from the bedroom and kitchen,btohqsg
How far away the sea from your house?,btohqsg
I mean your ideal distance to the sea from your future house,btohqsg
Such determination. Kena poisoned by your friend gaogao  haha..Ask your friend to sell you as resale when it MOPs,btohqsg
Aww very near like just waterfront I & waterfront II,btohqsg
Does the calculation of monthly gross income for EHG include bonuses? Not to confuse w HLE,btohqsg
From HDB:The EHG amount is based on the average gross monthly household income assessed over for the months worked during the assessment period  i.e. a 12-month period prior^ to the date of your flat application,btohqsg
so it is like base salary + any bonuses ?,btohqsg
From MOM:Gross monthly income from work refers to income earned from employment. For employees  it refers to the gross monthly wages or salaries before deduction of employee CPF contributions and personal income tax. It comprises basic wages  overtime pay  commissions  tips  other allowances and one-twelfth of annual bonuses.,btohqsg
Okay I remove my own words  so both statement copy paste from .gov.sg =),btohqsg
Hmmm  really MUST seafront  MUST east side  MUST affordable  MUST ready to move in  seems like only option is P. Ubin.,btohqsg
Changi Village also got some rare HDB.,btohqsg
But if MUST NEW or relatively NEW oso  then bo liao.,btohqsg
talking about this  I think it’s a wasted opportunity for the upcoming Cross Island Line not to pass through Changi Village. could be complications underground in that area but oh well,btohqsg
its really really rustic  i love the area,btohqsg
I'm also eastie.... but if forced i dont mind living anywhere in SG   woodlands  Tengah  Yishun all ok for me,btohqsg
It's easy to get anywhere in SG afterall  besides if WFH becomes default most of the time living anywhere is the same in sg.,btohqsg
Block Street Name Storey Floor Area (sqm) /Flat Model Lease Commence Date Remaining Lease more info icon Resale Price ResaleRegistrationDate5 Changi Village Rd 04 to 06 66.00Improved 1981 59 years 2 months $298 000 Jun 20215 Changi Village Rd 01 to 03 66.00Improved 1981 59 years 4 months $305 000 Apr 20215 Changi Village Rd 01 to 03 66.00Improved 1981 59 years 5 months $290 000 Mar 20215 Changi Village Rd 01 to 03 66.00Improved 1981 59 years 6 months $285 000 Mar 2021,btohqsg
Got chance  people selling. And pricing still reasonable.,btohqsg
Can anyone who waiting for Tengah share the expected TOP? Is it gonna be 2026 or 2027 ish?,btohqsg
If I'm targeting 2024 for SBF TOP around then  do I look at the2018/2019projects? Or even earlier/later?,btohqsg
HDB resale prices rise 5.9% in first half of 2021  with new high expected in second half of yearContinued delays to BTO projects and demand for resale flats in attractive locations are behind the increase  say analysts.🏠https://tdy.sg/3jx54MQ@todayonlinesg,btohqsg
Got ah  thought you were asking about the progress of pine vista some months back,btohqsg
@xw Pine Vista is my parents',btohqsg
Both still waiting.... neck v long,btohqsg
I def cant afford anything within 4km whether BTO or resale.,btohqsg
Oh then yourself never applied at all?,btohqsg
Still serving MOP in current old resale.,btohqsg
One would be staying at resale for at least 10 years,btohqsg
Resale got shelf life de. Once exceed certain age no market value liao. Stuck 4eva.,btohqsg
5th year to apply for BTO and boh bao to get number within supplies,btohqsg
Yes.... unless SBF lousy leftover units.,btohqsg
Oh sounds like your resale has at most 50 years of lease left,btohqsg
I love low floor  no problem.,btohqsg
It's a problem many are having,btohqsg
I once saw a cat climbing at the ledge of a balcony on the 6-8th floor  heng it never fell,btohqsg
Also lived on high floor most of my childhood ,btohqsg
Plus had enough of lift breakdowns,btohqsg
But why bought resale in the first place,btohqsg
Since you already knew that the lease is decaying,btohqsg
simi Ooo? upgrade then Ooo right?,btohqsg
