text,group
its small like the old corolla wagons in the 80s,btohqsg
"Toyota car motto""Let's Go Places is the verbal expression that captures the essence of the Toyota brand.""Bring to Point A to Point B.There is no power in it😂Not like MazadaZoom Zoom Zoom 😂Or HondaPower of Dreams😂👍",btohqsg
no la not expecting to be fast  but decent enough to overtake smoothly etc,btohqsg
1 500cc same engine as sienta. Yaris cross.BHP maybe 98hp.slow car 😜 but can load bicycle 👍,btohqsg
@bbfasingaporethis guy is missing.  must be playing stock markets,btohqsg
HAHA botaakkkkk!! met him a few times!,btohqsg
Tesla on Viagra mode. he on happy mode now😂,btohqsg
yeah he wil floor even more. next week he will floor in car parks!,btohqsg
he buying Tesla s to floor,btohqsg
and then complains of toyota honda hogging him...,btohqsg
Toyota police hog see he complain or not😂😂🤣,btohqsg
tesla x is not yet available from tesla pre ordr right,btohqsg
Nope  not available in Singapore as yet,btohqsg
i think you can buy another tesla,btohqsg
There were only 150 units ever madeCame with a half cage  racing buckets  further weight reduction  adjustable front apron and rear wing  polycarbonate rear windows  titanium backbox  400cc increase in displacement and further adjustability for suspension,btohqsg
Basically a track focussed and more raw version of the e92,btohqsg
And it carried the e92 clout as well with the V8,btohqsg
https://www.theverge.com/2022/5/10/23065987/tesla-recall-130000-vehicles-fix-touchscreen-issues-caused-overheating-cpu-amd-ryzenhope no one here was affected by the recalls!,btohqsg
Very few street cars appreciate in value globally on a sound commercial and technical basis. Almost EUR250 000 for this one.https://www.autoevolution.com/news/rare-bmw-e92-m3-gts-for-sale-with-1118-miles-has-a-very-exotic-price-tag-182866.html,btohqsg
And I’m sure there is a solid reason why you’re still happily driving your awesome and genuinely best sounding blue m3 around. Envyyyyyyyy 🥰🥰,btohqsg
I’m sure many look at your car on the road sir.,btohqsg
Hahaha plus the fact that since we are all SGCM PRs  we probably see that certain cars hold value well and it’s often not that much to do with its brochure figures like 0-100 or hp/torque 🤔,btohqsg
Not just contis. There are some beautiful collectible jap cars too which hold value so well 👍🏼,btohqsg
That is because it is meant for people to avoid the surge in prices but end up most people choose otherwise  where they put all their wealth into a single pot to afford it to suit their wants and not cover their needs,btohqsg
I think I been recall twice lioa,btohqsg
Honda reveals first teaser images of new CR-VThe new SUV is said to get a sportier driving experience👀Between the CR-V and its competitors  which would you pick?👉🏻  React with ❤️ for the Honda CR-V!👉🏻  React with 🥰 for the Mitsubishi Outlander!👉🏻  React with 😁 for the Subaru Forester!👉🏻  React with 👍🏻 for the Toyota RAV4!➡️Read ithere!,btohqsg
Happens lah. But doesn’t automatically mean the car is not good for sure 👍🏼,btohqsg
Think once is track mode issue,btohqsg
wait till mr x sees the m3 crt,btohqsg
Shld come out crv ev version,btohqsg
Jap cars are lagging behind China and European cars in terms of ev,btohqsg
New Honda Fit and civic so cute,btohqsg
I think his smile will be even wider this morning when he starts up his V8.,btohqsg
No he is not happy because of petrol notice,btohqsg
Nah. This is like Tesla owners complaining why almost every function has to be via the touchscreen even the simplest functions. Or that regular tow trucks can’t tow a break down Tesla coz of the motor at each wheel.,btohqsg
One buys a V8 performance ride knowing it will most likely not be the most fuel economical on the planet 😁😁,btohqsg
Not performance also got smaller engine ma hehe   anyway it different la,btohqsg
This special Ora he one in limited prediction is cool. Singapore has how many? I remember the air conditioning originally is removed but for singapore version it’s added in.,btohqsg
This is the very last 2013 one in 4 door. Rare indeed.,btohqsg
But X’s m3 is just a competition edition of m3 with carbon roof. Not gts nor crt.,btohqsg
1/20 worldwide i think the crtsingapore only has 1,btohqsg
What else is different except it’s carbon roof 4 door. The gts is special meant for track this I remember.,btohqsg
Wah.. I love your use of the “Just” word sir. Yeah his M3 is only the 4.0L aluminium V8 double VANOS  individual throttle bottle  with DCT on Drivelogic  stock lowered suspension and carbon fibre roof which is a work of art in itself… it’s almost… mundane.,btohqsg
All vents are technically functional  and that sounndddddd on 8 400rpm redline…,btohqsg
No la. Don’t mean “just”. What I meant is would this version fetch rising value? It’s not limited edition GTS,btohqsg
My guess is.. yes. Like the e46 m3 and the e46 m3 csl,btohqsg
Like manuals  and some specific Jap models  and car makers downsizing engine capacity+compression  and more EVs  certain types of vehicles will become increasingly sought after. Like this generation with its very special engine and DCT  while keeping it very daily usable.,btohqsg
But. That’s just my coffee shop uncle opinion only of coz.,btohqsg
You just touched a sweet spot. I love all original Fairlady.,btohqsg
I would take that any day (including the fender mirrors) and be a very happy man.,btohqsg
The air-conditioned and iDrive was an optional delete on the GTS worldwide but many decided to spec air-conditioning because they didn't want to melt 😂😂. iDrive not so much. I believe there's at least 1 in Singapore,btohqsg
https://youtu.be/SCJDY04hsLIHere's a video done by a pretty well known car content creator when he was visiting Singapore on his world drive,btohqsg
Chris Harris personally might a regular competition edition for his own use,btohqsg
There's only 25 RHD units out of the 150 GTS' ever made,btohqsg
"Very few with the GTS actually drive them too much as it is classed as a collector's car  many keep it to low or delivery mileage. The ""regular"" e9X M3s are also on the rise as they start entering the modern classic era slowly and offer a great driving experience and a V8 motor in an M3",btohqsg
HAah he block non ev in parking lot so can wait for security clamp Thier car also,btohqsg
I think he feeling great to help the security get some bonus,btohqsg
You should not mask out number plate. This is inconsiderate act and must be exposed. A lesson to him,btohqsg
Let it be known that the owner of this car if he feels embarrassed he just mot do this in future,btohqsg
Great world city ppl usually rich 1   $150 cheap cheap to to release   good money for the management,btohqsg
Disgusting is those still want argue and don’t pay   look just to cheap,btohqsg
If drive jeep.Lock the 5th wheel hanged behind the door too 😂👍,btohqsg
HAha $150 to release the clamp la or is good money actually,btohqsg
Hope got new laws that can tow   even better,btohqsg
See 1 day can tow how many,btohqsg
Ya I don’t dare anyhow park in us   kana tow far away,btohqsg
Not you? That isn’t your Tesla?,btohqsg
I don’t do that 1 usually I make sure the security come and clamp,btohqsg
With stock rising so much You must be happy man,btohqsg
Yeah. Nvm know who driving the those car that you block.There was a case at the multi carpark beside zouk.Someone kick an estima. 7 pax exit and whack that guy.He passed away..,btohqsg
Wah Lao why go kick ppl car   just inform security to clamp la,btohqsg
U see the logo so big,btohqsg
Why did that guy do that? No parking spaces?,btohqsg
Tesla driver nasty. Bmw driver is victim,btohqsg
A lot of ppl lazy to find lot or want better lot so they just park lol,btohqsg
Logo no use.Must learn from condo security.At guard house display many different type for clamp😂,btohqsg
Is like playing a game will I get summon will I get clamp,btohqsg
Then deserved to be whacked. Teach that morherf*** a lesson,btohqsg
As long as he pay   contribute back to society,btohqsg
I’m sure you got clamped before,btohqsg
No I only get getting summon for parking yellow line till I got demerit point,btohqsg
I think 1 year kana like 15,btohqsg
So where you gonna floor your Tesla today? Which traffic lights?,btohqsg
Usually I floor when over taking,btohqsg
Haha no la. You jackrabbit style,btohqsg
Is use for those road hogger that accelerating when I want over take,btohqsg
Then can see they have a sour face,btohqsg
Tesla stock to 840 next week,btohqsg
I holding it for 3-5 years,btohqsg
I think this guy park there cause the bmw and estima parked in the electric lot. All 3 get clamped lol,btohqsg
Bank intreast too low la 0.8% only   need to park some where,btohqsg
So many say Tesla is poorly built. How’s yours,btohqsg
Made in Shanghai right. What complaints do you have,btohqsg
No rattles when you drive? Quiet?,btohqsg
No la lol when floor not quiet can what eletric motor sound,btohqsg
Tyre profile narrow 235/35/20 so is bumpy,btohqsg
What’s the economy like? How many cents for km,btohqsg
U should go test drive   trust me u will love it,btohqsg
Volvo C40 Recharge scores high at Euro NCAPVolvo cars remain one of the safest cars on the road today🙏🏻👉🏻  React with ❤️ you are a Volvo fan!➡️Read ithere!,btohqsg
Even my friend drive gtr 1 test drive said is really impressive,btohqsg
sir why you so sensitive with emotion i know you like euro cars,btohqsg
i like cars that dont go kaboom right after an engine rebuilt,btohqsg
hahahah sorry i’m very naive 😭,btohqsg
does your favourite car have euro ncap 5 stars?,btohqsg
HAHAHAHA its all banter😂😂 i love wrx and forester STI 😂😂,btohqsg
You got one chance to like one  after that just burn paper one can already,btohqsg
VA STI is a really good looking car imo,btohqsg
super solid car dude HAHAHA ❤️,btohqsg
cannot anyhow say i euro car guy and naive hor  i love subaru and honda 😄,btohqsg
So many models I never see b4,btohqsg
Forester solid last time my Cooper s been eaten alive in aye lol,btohqsg
The Honda Nbox is the best selling K-Car in Japan.Quite expensive hereClose 93-98k last year.😅,btohqsg
haha subaru actually very safe one i think they like japanese volvos tbh safety ratings alw high,btohqsg
but can subaru last as long as volvo? volvo 1 engine 1mil km. subaru 100k 1 engine?,btohqsg
jimny is quite a good car if you travel to msia thailand alot but in sg abit weird,btohqsg
no I was tempted to buy one but decided against it,btohqsg
cause not family friendly enough T_T,btohqsg
HAHA agreed. its abit too small for a family but for couples should be just right,btohqsg
the rear and front seat can fold down all the way leh😉😉,btohqsg
ya  I think it's a good enough esp. if you have a doggo and maybe 1 kid!,btohqsg
Yeah. I drove Toyota Sienta before.Got IKEA and fit in a 2metre curtain track 😍In Taiwan  they fit in a 125cc scooter😂👍,btohqsg
Anyone knows where to get platform(?- not sure what it is called) to cover this? So can put some stuffs on top,btohqsg
When you brake hard. The stuff will fly infront😁Must pull up the headrest or bungy cot,btohqsg
Need to look for your car specifically  called a load cover or retractable parcel shelf,btohqsg
Must be sub 4 metre iirc,btohqsg
To prevent the cargo from fly infront.   It quite soft. Put any weight on it . Will bend，not stable,btohqsg
Also for security in case you want to keep what's in your boot hidden,btohqsg
Usually u can't put heavy items on top leh  usually just cover for privacy nia,btohqsg
Here is a mixed of all car owners and enthusiast. Car lovers. Petrol head. I don’t own Euro car.,btohqsg
Contradictory of what I own  but I like 90s JDMs,btohqsg
I like euro cars with Asian cars reliability. is there such a thing in market?,btohqsg
lexus is japanese what is that logic lol,btohqsg
not really  they're still rebranded nissans and hondas just like scion,btohqsg
infinity is Eurasian . Nissan cross renault🤣,btohqsg
"I do like their imposing front though. shouting look "" I am luxury car"".!!",btohqsg
seems like no pure euro car with great reliability in the motor world,btohqsg
reliability is definitely good  solid merc engine,btohqsg
it has inherited the worse part of nissan - heavy weight,btohqsg
Kei cars refer to automobiles with a size of 3.4 m in length  1.48 m in width  and 2 m in height or less  respectively  and a displacement of 0.66 liter or less,btohqsg
Not sure how sienta can qualify,btohqsg
those kallang car park race cars like purple honda civics right,btohqsg
"yeah this has been what i wanted to say. why cant they do that. this owuld sound ""complete"" and perfect",btohqsg
90s JDM now only left the tiong chia,btohqsg
although got exception like the old miatas,btohqsg
so you do recognize euro cars are less reliable compared with Japanese right. that is what i have been saying. 😉 that started the heated debate yesterday,btohqsg
why they dont allow kallang car races anymore? would like to see turbos pitt against each other,btohqsg
There's still a few private gymkhana events that are held,btohqsg
i saw this video last time. old volvos are incredibly reliable. the same cannot be said for the newer ones. for example  my friend had his 7-year old suv dct gerbox repaired 3 times.,btohqsg
it was a ford gb.. now that volvo is part of geely  it is back to being reliable,btohqsg
the biggest difference i noticed under geely is the marked improvement in styling. the exterior styling is very appealing. significantly better looking than old brick coffin lookin g volvos.you dotn repair CT gerbox 3 times  despite 7 year old car. it onoy has 170k km,btohqsg
it was a known issue that is why volvo decided to split from ford,btohqsg
other than that dct  it has always been reliable,btohqsg
