text,group
Because they want to and they’ve got money🤣,btohqsg
I won’t say no to free food too,btohqsg
Same lor except if it’s spicy 🤣,btohqsg
HelloIf ur ex buys something u don’t likeU can take the food throw his face,btohqsg
"Wahhh I really got ex dunno I dun like  den he say ""tis timing only got that lo""",btohqsg
I already told him to stop contacting and finding me liao shag,btohqsg
It's not like I ask him buy  den he buy le expect me jiak wad I dun like... Crazy,btohqsg
Before I can throw he left,btohqsg
Nvm Just take the free food only,btohqsg
He legit hang on my room door and left the compound,btohqsg
but he already bring the food Liao somemore it’s I like one eat lor,btohqsg
10 over yrs ago de cam fone not as gud ma,btohqsg
Oso dk tat guy die alr anot,btohqsg
Eh. Are you going to flood me with all the copy & paste messages?,btohqsg
Congratz to me  I'm finally watching the last 2 episodes of penthouse 3... Fml... Most stress Korean drama ever,btohqsg
w who? which girl girl this time? 😟,btohqsg
hmmm wait i find for u,btohqsg
i wan reject her then she say on her,btohqsg
eeeeee why her standard so Low de?😔,btohqsg
i handsome.. she come here celebrate my bday,btohqsg
He wants you to call him lah,btohqsg
No lah he came to pass me food cuz he heard that I haven’t been myself lately and not that much appetite,btohqsg
Bday supper alone lol FA life,btohqsg
I got a question for you - You love tomato sauce so much?,btohqsg
Is it you cannot take spicy food?,btohqsg
no i eat laska n prata n curry chix,btohqsg
couldnt think of a “cool” name lol,btohqsg
Its a decent meal haha. Esp at this timing,btohqsg
I see ur meepok looks like tomato sauce,btohqsg
I think I sleeping too much sia,btohqsg
I think last night haven’t 10pm I sleep le,btohqsg
U are my reminder now !,btohqsg
Wah u start already got 4 alphabets right liao,btohqsg
I tell u  tis game Abit saddist de... U Mus guess saddist words,btohqsg
The other time they got dodge ah choke ah... All those saddist words... So mus guess those Jin saddist words... To begin with .. 🤣,btohqsg
No wonder I always don’t do well,btohqsg
Try to be Abit darker... Lol,btohqsg
Before ytd de wrd laggi sad.. rupee...,btohqsg
The amount of chocolate chips on this….,btohqsg
Got ppl dunk muffin in kopi meh...,btohqsg
Hahahaha I still have egg tarts and bread,btohqsg
Their carrot cake tiagong hen naise,btohqsg
I still got 2 bags of bagels.... 8 bagels.... 😓,btohqsg
Grand park city hall outside tat time got spinellis ma.. I got someone I know go there jus to buy the carrot cake,btohqsg
Oooooo maybe I go tryI love carrot cake,btohqsg
I dk how to appreciate... 🤣,btohqsg
I like tooBut still feelCarrot cake > red velvet,btohqsg
I don’t like American cheese cake though,btohqsg
Idk they still have carrot cake anot... The last review was 2013...,btohqsg
They left very feel shops only,btohqsg
Seeing familiar brands jus closing down one by one,btohqsg
I never notice the cakes  but their coffee isn’t very good now,btohqsg
I only drink 1 drinkHazelnut latte,btohqsg
I go there Lim ice lemon tea only... 🤣,btohqsg
Ok no garlic no choc for u !,btohqsg
I nvr like cbtl cakes.... Other than the cute log cake during xmas,btohqsg
I think they are getting better,btohqsg
Hen dry lei.. I bought tiramisu tat time... Hen waste monie... 😭,btohqsg
Now we had the Xmas and cny one like not bad,btohqsg
It looks dry alr at the display,btohqsg
Xmas de naise... But the usual ones I jiu dk le,btohqsg
Ya lor from there ask until here,btohqsg
U go ask from the streets,btohqsg
We not interested in your 心事,btohqsg
Jiak lor mee   one bowl dong 2 meals,btohqsg
No nee be kind to him,btohqsg
I wan take bowl and go around hawker center liao,btohqsg
