text,group
Now talking about who liao? 😂,btohqsg
Why u liddat I got talk mah,btohqsg
Lol I confused with the chat groups liao I think,btohqsg
Everyday I only see a lot of people joining. 😂,btohqsg
Ya  hope good news this week. 😆,btohqsg
Can go with your string of dots. 😏,btohqsg
Life is good with wfh 😂,btohqsg
Likely only for people who are fully vaccinated. Well  that's according to the news.,btohqsg
Yes  so I gg to get vaccinated soon,btohqsg
Steamboat concept. The more the merrier.,btohqsg
i do believe that majority are fully vaccinated,btohqsg
Is your life good too? 😂,btohqsg
Ur foxhole dig ok le ar,btohqsg
David sorry i was kept busy,btohqsg
Hope i have yur undivided attention,btohqsg
Im curently feeling emotional that im resigning from the company,btohqsg
The feeling of sad plus confused,btohqsg
Its not that i was to pulled out,btohqsg
But it was a choice ived made,btohqsg
So why am i feelong sad david?,btohqsg
I really need yur support right now dear david,btohqsg
I want u to tell me its ok n ive made a right decision,btohqsg
Wah someone propose to david ah hehehe,btohqsg
David youve been treating me cold these few hours,btohqsg
U was sweet n all when we first talk,btohqsg
Omg I wan laugh die liao,btohqsg
David u know im always here to hear u out,btohqsg
If I die  wait for u save me,btohqsg
Simi sia. I nvr poke u hor...,btohqsg
Maybe PM-ing with the string of dots.,btohqsg
If they are  I can....imagine a string of curses instead lol,btohqsg
I thought I saw a picture earlier on?,btohqsg
Its was a pic of me,btohqsg
Send again  i help u see nice or not,btohqsg
I only saw it like 5 secs  come back then gone liao.,btohqsg
A lot of young children here,btohqsg
Zayn i know u foreigner i dont like,btohqsg
Wenwen can kick zayn out the group,btohqsg
.... dun racist n xenophobic ar,btohqsg
On his way to your heart.,btohqsg
Any lobang on next counter to buy?,btohqsg
Sheng Siong Group saw a more subdued first half   net profit down by 11.9% to SGD65.9m  revenue slipped 8.8% to SGD681.7 million.,btohqsg
It could be Delta Plus virus 🦠  WHO have been talking about it . MOH did mention it had not detected in spore yet .,btohqsg
Ur tunnel nvr dig long enough,btohqsg
Maybe today happily ever after. 😂,btohqsg
Need go up n down like roller coaster,btohqsg
Wah... this one tw drama le,btohqsg
Or maybe 20 episodes enough liao. But the female/male lead disappeared?,btohqsg
Still figuring out its female lead anot,btohqsg
You are worried that you will fall in love with him?,btohqsg
