text,group
tru but the mall i go to the most dont have itea sadge,btohqsg
i was there to see it happen,btohqsg
i'll jump from koi  chicha  liho  playmade,btohqsg
855 msgs in a span of few hours lol  was there drama or smth,btohqsg
TIL the shadow starts at the bendy part,btohqsg
tldr: GP  tmjc life  zl and josh  saf,btohqsg
my attachment ended 2 weeks ago,btohqsg
did 0 NS related shit so,btohqsg
that is totally not josh hutcherson,btohqsg
later 003 appear appear in your dreams,btohqsg
Give him a doll or smth,btohqsg
they dont know how to deal with him,btohqsg
the root cause of the problem,btohqsg
Isn't it mentally taxing or smth,btohqsg
Like it takes a toll on your mental health,btohqsg
I mean I nvr do healthcare before but I did like volunteer shit LOL,btohqsg
All the best kuro kor kor,btohqsg
after a while  u will get used to it,btohqsg
kuro and i in healthcare for very long,btohqsg
"My CCA involves doing volunteer/"" service-learning"" and after every CCA session   we always have a debrief/sharing session",btohqsg
that's a sort of outlet/venting station for us ig,btohqsg
Which part of it is considered venting 😭,btohqsg
When will u be liddat bedok,btohqsg
Jiayous bedok  I pray for the day you'll finally put your big guns to use,btohqsg
How do u become bad in paper shredding,btohqsg
Hope y'all brain cells remain intact,btohqsg
i have to wake up at 530am on 2jan,btohqsg
Why does my ocbc 2FA token like iw to access my digital banking then they put my number as +65 65,btohqsg
hi allWe are starting this soon - just sign-up and key in questions if anyone is keen on having questions about university apps / processes / scholarships / early careers answeredCheers and have a good end to the year,btohqsg
what the fuck is wrong with people,btohqsg
her last post about being scared of men also,btohqsg
like im genuinely wondering ah not tryna be mean or what,btohqsg
being mean is just a side benefit,btohqsg
oh is that why i have stomach flu,btohqsg
and she ends up looking 5 years older than she actually does,btohqsg
but really tho id like to hear diff views on this,btohqsg
no i wasnt arrowing anyone specifically ,btohqsg
i wna know if im just being a bitch,btohqsg
Would I lose my brain cells over it,btohqsg
like i admit i can be a bit of a reactionary psychopath,btohqsg
the fact that op is scared of an non sentient physical space just because crimes happened at it,btohqsg
or being scared of a general subset of people (men) just bc she presumably had bad interactions with one,btohqsg
its a little brain dead innit,btohqsg
people keep posting this nonsense on ig,btohqsg
"I just say""Give it back to britan""",btohqsg
but hey at least im getting my starbucks discounts ah,btohqsg
we r going a lil crazy on the starbucks orders,btohqsg
So many ppl queueing for Starbucks ytd,btohqsg
"alot of people actl dgaf about what is happening but just repost stuff to get likes and to kinda show that they're on the ""right"" side of the conflict",btohqsg
ccb 2 weeks me n gf drank it way too much,btohqsg
